,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1892,1892,2017-18,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,21701142,2018-03-31T00:00:00,GSW @ SAC,W,15.92,3,6,0.5,0,1,0.0,1,1,1.0,0,2,2,0,0,2,1,1,0,3,7,16,18.4,0,0,15.0,1,1,1,1,19325,12053,14536,8363,12784,15030,12784,10216,13052,1,12711,13412,16012,18867,16820,1511,2512,17404,1,4452,14463,1859,13252,2016,109,14956,1.0,15:55,
2242,2242,2017-18,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,21701128,2018-03-29T00:00:00,GSW vs. MIL,L,35.05,3,9,0.333,2,6,0.333,4,4,1.0,0,3,3,3,1,1,0,1,2,2,12,-5,22.1,0,0,22.0,1,13054,13054,13054,3067,12053,9295,17065,3481,2684,8071,2516,3694,1,12711,9682,12541,5723,9095,4599,8133,17404,11691,7539,8469,17397,10603,2016,109,9733,1.0,35:03,
2530,2530,2017-18,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,21701114,2018-03-27T00:00:00,GSW vs. IND,L,32.63333333333333,3,9,0.333,0,1,0.0,0,0,0.0,0,2,2,2,2,1,0,0,1,2,6,-8,12.4,0,0,12.0,1,13054,13054,13054,5014,12053,9295,17065,12784,15030,12784,13731,14642,13731,12711,13412,16012,8497,4386,4599,8133,1,5153,7539,15609,19948,17728,2016,109,17274,1.0,32:38,
2823,2823,2017-18,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,21701102,2018-03-25T00:00:00,GSW vs. UTA,L,33.443333333333335,3,10,0.3,0,1,0.0,2,2,1.0,1,1,2,3,3,0,0,2,2,2,8,-14,11.9,0,0,13.0,1,13054,13054,13054,4350,12053,7776,19162,12784,15030,12784,5999,7582,1,5905,17844,16012,5723,1936,12224,8133,23707,11691,7539,13058,23492,18107,2016,109,16469,1.0,33:27,
3066,3066,2017-18,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,21701087,2018-03-23T00:00:00,GSW vs. ATL,W,21.578333333333333,2,10,0.2,1,5,0.2,0,0,0.0,0,0,0,2,1,0,0,1,4,0,5,-13,7.0,0,0,8.0,1,1,1,1,14731,15444,7776,21382,6911,4175,11622,13731,14642,13731,12711,22415,23339,8497,9095,12224,8133,17404,22329,18674,17225,23038,21463,2016,109,20351,1.0,21:35,
3700,3700,2017-18,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,21701056,2018-03-19T00:00:00,GSW @ SAS,L,24.466666666666665,1,7,0.143,0,2,0.0,1,2,0.5,0,1,1,1,2,2,1,1,2,2,3,-10,12.7,0,0,11.0,1,13054,13054,13054,12210,19115,12683,22272,12784,11647,12784,10216,7582,10590,12711,17844,19703,12861,4386,1511,2512,17404,11691,7539,20013,21382,17522,2016,109,18043,1.0,24:28,
8131,8131,2017-18,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,21700846,2018-02-12T00:00:00,GSW vs. PHX,W,7.733333333333333,4,6,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,0,0,9,7,11.7,0,0,12.0,1,1,1,1,23418,9019,14536,3072,6911,11647,3791,13731,14642,13731,12711,17844,19703,12861,16820,12224,8133,1,1,18674,11916,5918,18250,2016,109,17274,1.0,7:44,
8507,8507,2017-18,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,21700831,2018-02-10T00:00:00,GSW vs. SAS,W,13.783333333333331,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,2,0,0,1,1.7,0,0,2.0,1,1,1,1,20756,22697,23497,22697,12784,15030,12784,13731,14642,13731,12711,17844,19703,12861,9095,12224,8133,1,11691,18674,23334,11054,24538,2016,109,24118,1.0,13:47,
8781,8781,2017-18,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,21700815,2018-02-08T00:00:00,GSW vs. DAL,W,13.153333333333334,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,2,3,1,2,6,2.5,0,0,3.0,1,1,1,1,21134,19115,18324,20170,12784,18958,12784,13731,14642,13731,12711,22415,23339,12861,9095,12224,8133,23707,17900,12172,21168,6621,24128,2016,109,23594,1.0,13:09,
9126,9126,2017-18,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,21700803,2018-02-06T00:00:00,GSW vs. OKC,L,9.625,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1,1,0,-1,4.2,0,0,3.0,1,13054,13054,13054,22769,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,17844,19703,18867,16820,12224,2512,1,5153,12172,23334,13246,23143,2016,109,23594,1.0,9:38,
