,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
139,139,2017-18,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,21701221,2018-04-11T00:00:00,TOR @ MIA,L,25.45,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,1,1,0,2,1,5,0,2,5,9.7,0,0,8.0,1,13054,13054,13054,11341,19115,18324,20170,12784,18958,12784,13731,14642,13731,12711,17844,19703,12861,9095,12224,803,17404,24852,18674,21168,7404,19642,2016,109,20351,1.0,25:27,
627,627,2017-18,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,21701200,2018-04-08T00:00:00,TOR vs. ORL,W,31.033333333333335,6,11,0.545,1,2,0.5,0,1,0.0,1,7,8,2,2,0,3,1,2,1,13,22,32.6,0,0,30.0,1,1,1,1,6376,4530,6432,7518,6911,11647,3791,13731,13052,13731,5905,2022,2792,8497,4386,12224,270,17404,11691,12172,7521,696,4793,2016,109,5181,1.0,31:02,
888,888,2017-18,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,21701187,2018-04-06T00:00:00,TOR vs. IND,W,26.85,10,13,0.769,5,7,0.714,0,0,0.0,1,7,8,0,1,1,0,0,1,0,25,25,36.6,0,0,40.0,1,1,1,1,10048,776,4341,1890,282,1687,1960,13731,14642,13731,5905,2022,2792,18867,9095,4599,8133,1,5153,18674,1245,406,3349,2016,109,1912,1.0,26:51,
1228,1228,2017-18,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,21701171,2018-04-04T00:00:00,TOR vs. BOS,W,29.15,7,13,0.538,1,4,0.25,0,0,0.0,1,5,6,2,1,1,2,1,2,0,15,14,33.2,0,0,30.0,1,1,1,1,7998,3042,4341,7816,6911,6151,10398,13731,14642,13731,5905,4562,5255,8497,9095,4599,803,17404,11691,18674,5773,2475,4530,2016,109,5181,1.0,29:09,
1373,1373,2017-18,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,21701156,2018-04-03T00:00:00,TOR @ CLE,L,29.2,6,14,0.429,2,5,0.4,2,4,0.5,4,8,12,1,2,0,1,1,2,3,16,-13,32.9,1,0,33.0,1,13054,13054,13054,7973,4530,3550,13354,3481,4175,7111,5999,3694,10590,654,1314,735,12861,4386,12224,2512,17404,11691,4452,5058,23038,4682,1,109,3964,1.0,29:12,
1977,1977,2017-18,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,21701140,2018-03-31T00:00:00,TOR @ BOS,L,32.288333333333334,5,7,0.714,3,3,1.0,2,2,1.0,2,8,10,1,2,0,1,0,5,3,15,-2,29.5,1,0,31.0,1,13054,13054,13054,5322,6480,12683,2604,1558,8645,1,5999,7582,1,2736,1314,1444,12861,4386,12224,2512,1,24852,4452,5773,14288,6175,1,109,4763,1.0,32:17,
2532,2532,2017-18,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,21701109,2018-03-27T00:00:00,TOR vs. DEN,W,24.883333333333333,6,11,0.545,1,4,0.25,0,0,0.0,2,4,6,2,0,1,4,0,1,0,13,10,38.2,0,0,32.0,1,1,1,1,11838,4530,6432,7518,6911,6151,10398,13731,14642,13731,2736,6671,5255,8497,16820,4599,94,1,5153,18674,7521,4191,2856,2016,109,4339,1.0,24:53,
2724,2724,2017-18,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,21701097,2018-03-25T00:00:00,TOR vs. LAC,L,30.0,5,12,0.417,2,5,0.4,0,0,0.0,2,6,8,0,1,0,1,0,3,0,12,-8,23.6,0,0,24.0,1,13054,13054,13054,7236,6480,5302,14125,3481,4175,7111,13731,14642,13731,2736,3036,2792,18867,9095,12224,2512,1,17900,18674,8469,19948,9584,2016,109,8446,1.0,30:00,
3183,3183,2017-18,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,21701082,2018-03-23T00:00:00,TOR vs. BKN,W,30.605,5,8,0.625,0,1,0.0,0,0,0.0,0,4,4,1,1,1,2,0,4,0,10,-1,24.3,0,0,21.0,1,1,1,1,6720,6480,10961,4713,12784,15030,12784,13731,14642,13731,12711,6671,9561,12861,9095,4599,803,1,22329,18674,10645,13246,9163,2016,109,10404,1.0,30:36,
3388,3388,2017-18,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,21701065,2018-03-21T00:00:00,TOR @ CLE,L,23.2,2,8,0.25,0,4,0.0,2,2,1.0,0,4,4,2,1,0,0,0,4,1,6,-6,12.8,0,0,12.0,1,13054,13054,13054,13353,15444,10961,20170,12784,6151,12784,5999,7582,1,12711,6671,9561,8497,9095,12224,8133,1,22329,12172,15609,18335,17458,2016,109,17274,1.0,23:12,
