,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
201,201,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21701229,2018-04-11T00:00:00,UTA @ POR,L,9.583333333333334,2,3,0.667,1,1,1.0,0,0,0.0,1,1,2,0,0,0,1,0,0,0,5,0,10.4,0,0,10.0,1,13054,13054,13054,22785,15444,20118,3072,6911,15030,1,13731,14642,13731,5905,17844,16012,18867,16820,12224,2512,1,1,18674,17225,12059,19167,2016,109,18828,1.0,9:35,
366,366,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21701217,2018-04-10T00:00:00,UTA vs. GSW,W,20.616666666666667,5,9,0.556,4,8,0.5,0,0,0.0,0,6,6,1,1,0,0,0,4,0,14,3,21.7,0,0,25.0,1,1,1,1,15549,6480,9295,7065,672,1032,3791,13731,14642,13731,12711,3036,5255,12861,9095,12224,8133,1,22329,18674,6634,9131,10879,2016,109,7801,1.0,20:37,
700,700,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21701201,2018-04-08T00:00:00,UTA @ LAL,W,11.2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,-1,-1.0,0,0,0.0,1,1,1,1,22171,22697,23497,22697,12784,15030,12784,13731,14642,13731,12711,22415,23339,18867,9095,12224,8133,1,11691,18674,23334,13246,26003,2016,109,25272,1.0,11:12,
1152,1152,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21701179,2018-04-05T00:00:00,UTA vs. LAC,W,23.503333333333337,5,6,0.833,1,2,0.5,2,2,1.0,1,1,2,0,1,1,0,0,2,2,13,7,17.4,0,0,18.0,1,1,1,1,13094,6480,14536,1301,6911,11647,3791,5999,7582,1,5905,17844,16012,18867,9095,4599,8133,1,11691,7539,7521,5918,13986,2016,109,12644,1.0,23:30,
1499,1499,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21701166,2018-04-03T00:00:00,UTA vs. LAL,W,9.82,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1,0,2,-7,6.2,0,0,5.0,1,1,1,1,22709,19115,23497,1,12784,18958,12784,13731,14642,13731,12711,17844,19703,18867,16820,12224,2512,1,5153,18674,21168,19142,21910,2016,109,22345,1.0,9:49,
1841,1841,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21701151,2018-04-01T00:00:00,UTA @ MIN,W,16.45,5,6,0.833,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,0,1,1,13,13,15.7,0,0,16.0,1,1,1,1,18946,6480,14536,1301,6911,11647,3791,5999,7582,1,12711,17844,19703,12861,16820,12224,8133,1,5153,12172,7521,2851,15293,2016,109,14193,1.0,16:27,
2049,2049,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21701135,2018-03-30T00:00:00,UTA vs. MEM,W,5.15,3,4,0.75,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,0,0,8,-7,8.0,0,0,10.0,1,1,1,1,24342,12053,18324,1914,3481,8645,2049,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,13058,19142,20794,2016,109,18828,2.0,5:09,
2386,2386,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21701121,2018-03-28T00:00:00,UTA vs. BOS,L,10.998333333333331,1,5,0.2,1,2,0.5,0,0,0.0,2,5,7,0,0,0,0,0,1,0,3,-11,11.4,0,0,11.0,1,13054,13054,13054,22251,19115,16430,21382,6911,11647,3791,13731,14642,13731,2736,4562,3855,18867,16820,12224,8133,1,5153,18674,20013,22023,18461,2016,109,18043,1.0,10:60,
2876,2876,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21701102,2018-03-25T00:00:00,UTA @ GSW,W,9.416666666666666,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,0,2,-7,3.4,0,0,4.0,1,1,1,1,22851,19115,20118,17065,12784,15030,12784,13731,14642,13731,12711,13412,16012,18867,9095,12224,8133,1,1,18674,21168,19142,23562,2016,109,22951,1.0,9:25,
3099,3099,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21701085,2018-03-23T00:00:00,UTA @ SAS,L,12.583333333333334,1,4,0.25,1,3,0.333,0,0,0.0,1,1,2,1,0,0,0,0,2,0,3,7,6.9,0,0,7.0,1,13054,13054,13054,21442,19115,18324,20170,6911,8645,8071,13731,14642,13731,5905,17844,16012,12861,16820,12224,8133,1,11691,18674,20013,5918,21519,2016,109,21042,1.0,12:35,
3285,3285,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21701076,2018-03-22T00:00:00,UTA @ DAL,W,14.438333333333333,2,4,0.5,1,1,1.0,0,0,0.0,0,4,4,2,0,0,0,0,0,0,5,3,12.8,0,0,12.0,1,1,1,1,20347,15444,18324,8363,6911,15030,1,13731,14642,13731,12711,6671,9561,8497,16820,12224,8133,1,1,18674,17225,9131,17458,2016,109,17274,1.0,14:26,
3625,3625,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21701062,2018-03-20T00:00:00,UTA vs. ATL,L,13.466666666666669,0,4,0.0,0,2,0.0,0,0,0.0,1,4,5,0,0,0,0,0,0,0,0,7,6.0,0,0,5.0,1,13054,13054,13054,20947,22697,18324,22697,12784,11647,12784,13731,14642,13731,5905,6671,7090,18867,16820,12224,8133,1,1,18674,23334,5918,22073,2016,109,22345,1.0,13:28,
4074,4074,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21701043,2018-03-17T00:00:00,UTA vs. SAC,W,8.966666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,1,0,-15,2.4,0,0,2.0,1,1,1,1,23011,22697,21901,22697,12784,15030,12784,13731,14642,13731,12711,13412,16012,18867,16820,12224,8133,1,5153,12172,23334,23882,24155,2016,109,24118,1.0,8:58,
4331,4331,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21701027,2018-03-15T00:00:00,UTA vs. PHX,W,9.5,2,5,0.4,1,4,0.25,1,2,0.5,0,5,5,0,0,0,0,0,0,1,6,-3,12.0,0,0,12.0,1,1,1,1,22817,15444,16430,14515,6911,6151,10398,10216,7582,10590,12711,4562,7090,18867,16820,12224,8133,1,1,12172,15609,15423,18042,2016,109,17274,1.0,9:30,
4762,4762,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21701013,2018-03-13T00:00:00,UTA vs. DET,W,19.483333333333334,6,9,0.667,3,5,0.6,1,2,0.5,2,6,8,1,1,0,1,0,4,3,16,5,29.1,0,0,30.0,1,1,1,1,16556,4530,9295,3072,1558,4175,3041,10216,7582,10590,2736,3036,2792,12861,9095,12224,2512,1,22329,4452,5058,7404,6407,2016,109,5181,1.0,19:29,
4981,4981,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21700995,2018-03-11T00:00:00,UTA @ NOP,W,11.2,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,0,0,-9,3.6,0,0,3.0,1,1,1,1,22171,22697,23497,22697,12784,15030,12784,13731,14642,13731,5905,13412,12541,18867,16820,12224,8133,1,1,18674,23334,20674,23455,2016,109,23594,1.0,11:12,
5197,5197,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21700980,2018-03-09T00:00:00,UTA @ MEM,W,11.883333333333333,2,5,0.4,0,2,0.0,0,0,0.0,2,2,4,0,0,0,0,0,0,0,4,-7,8.8,0,0,8.0,1,1,1,1,21871,15444,16430,14515,12784,11647,12784,13731,14642,13731,2736,13412,9561,18867,16820,12224,8133,1,1,18674,18469,19142,20288,2016,109,20351,1.0,11:53,
5522,5522,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21700965,2018-03-07T00:00:00,UTA @ IND,W,12.083333333333334,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,1,0,1,1,0,0,0,5,17,13.7,0,0,12.0,1,1,1,1,21707,15444,18324,8363,6911,8645,8071,13731,14642,13731,12711,17844,19703,12861,16820,4599,2512,1,1,18674,17225,1606,16767,2016,109,17274,1.0,12:05,
5904,5904,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21700955,2018-03-05T00:00:00,UTA vs. ORL,W,20.483333333333334,4,6,0.667,3,5,0.6,1,2,0.5,1,3,4,0,0,1,0,0,1,3,12,12,19.8,0,0,21.0,1,1,1,1,15654,9019,14536,3072,1558,4175,3041,10216,7582,10590,5905,9682,9561,18867,16820,4599,8133,1,5153,4452,8469,3240,12171,2016,109,10404,1.0,20:29,
6215,6215,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21700942,2018-03-03T00:00:00,UTA @ SAC,W,16.55,3,8,0.375,2,5,0.4,0,0,0.0,0,6,6,0,1,0,0,1,3,0,8,4,14.2,0,0,16.0,1,1,1,1,18868,12053,10961,15991,3481,4175,7111,13731,14642,13731,12711,3036,5255,18867,9095,12224,8133,17404,17900,18674,13058,8276,16374,2016,109,14193,1.0,16:33,
6317,6317,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21700934,2018-03-02T00:00:00,UTA vs. MIN,W,11.2,2,7,0.286,0,2,0.0,1,2,0.5,2,2,4,1,0,0,0,0,1,1,5,-8,11.3,0,0,10.0,1,1,1,1,22171,15444,12683,19431,12784,11647,12784,10216,7582,10590,2736,13412,9561,12861,16820,12224,8133,1,5153,12172,17225,19948,18551,2016,109,18828,1.0,11:12,
6990,6990,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21700905,2018-02-26T00:00:00,UTA vs. HOU,L,17.266666666666666,1,3,0.333,0,1,0.0,1,1,1.0,0,8,8,0,0,0,0,0,2,1,3,13,12.6,0,0,11.0,1,13054,13054,13054,18343,19115,20118,17065,12784,15030,12784,10216,13052,1,12711,1314,2792,18867,16820,12224,8133,1,11691,12172,20013,2851,17582,2016,109,18043,1.0,17:16,
7228,7228,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21700890,2018-02-24T00:00:00,UTA vs. DAL,W,13.35,0,1,0.0,0,0,0.0,2,2,1.0,0,4,4,1,1,0,0,0,0,1,2,4,7.3,0,0,7.0,1,1,1,1,21022,22697,23497,22697,12784,18958,12784,5999,7582,1,12711,6671,9561,12861,9095,12224,8133,1,1,12172,21168,8276,21273,2016,109,21042,1.0,13:21,
7530,7530,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21700882,2018-02-23T00:00:00,UTA vs. POR,L,19.513333333333332,3,6,0.5,0,2,0.0,2,2,1.0,0,5,5,0,1,1,0,0,2,1,8,8,16.0,0,0,15.0,1,13054,13054,13054,16541,12053,14536,8363,12784,11647,12784,5999,7582,1,12711,4562,7090,18867,9095,4599,8133,1,11691,12172,13058,5309,15046,2016,109,14956,1.0,19:31,
7792,7792,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21700863,2018-02-14T00:00:00,UTA vs. PHX,W,12.283333333333331,0,5,0.0,0,4,0.0,2,2,1.0,0,1,1,0,0,0,0,1,3,1,2,-6,3.2,0,0,3.0,1,1,1,1,21607,22697,16430,22697,12784,6151,12784,5999,7582,1,12711,17844,19703,18867,16820,12224,8133,17404,17900,12172,21168,18335,23609,2016,109,23594,1.0,12:17,
8212,8212,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21700845,2018-02-12T00:00:00,UTA vs. SAS,W,8.266666666666667,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,1,0,3,-7,4.2,0,0,5.0,1,1,1,1,23248,19115,21901,8363,6911,15030,1,13731,14642,13731,12711,17844,19703,18867,16820,12224,8133,17404,5153,18674,20013,19142,23143,2016,109,22345,1.0,8:16,
8274,8274,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21700840,2018-02-11T00:00:00,UTA @ POR,W,19.6,1,2,0.5,1,1,1.0,3,3,1.0,1,5,6,0,0,0,0,0,4,2,6,9,13.2,0,0,13.0,1,1,1,1,16468,19115,21901,8363,6911,15030,1,4044,6031,1,5905,4562,5255,18867,16820,12224,8133,1,22329,7539,15609,4713,17181,2016,109,16469,1.0,19:36,
8649,8649,2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21700824,2018-02-09T00:00:00,UTA vs. CHA,W,22.266666666666666,4,9,0.444,2,3,0.667,0,0,0.0,0,5,5,0,0,0,1,0,0,1,10,-5,19.0,0,0,19.0,1,1,1,1,14163,9019,9295,12726,3481,8645,2049,13731,14642,13731,12711,4562,7090,18867,16820,12224,2512,1,1,12172,10645,17397,12780,2016,109,11894,1.0,22:16,
