,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
62,62,2017-18,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,18.6,3,12,0.25,0,4,0.0,1,1,1.0,1,1,2,5,3,0,0,1,1,1,7,-4,13.9,0,0,14.0,1,13054,13054,13054,17268,12053,5302,20170,12784,6151,12784,10216,13052,1,5905,17844,16012,2623,1936,12224,8133,17404,5153,12172,14463,16409,16608,2016,109,15738,1.0,18:36,
582,582,2017-18,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21701208,2018-04-09T00:00:00,MIL vs. ORL,W,13.416666666666666,1,2,0.5,1,2,0.5,0,0,0.0,0,4,4,2,1,0,0,0,1,0,3,-4,9.8,0,0,10.0,1,1,1,1,20978,19115,21901,8363,6911,11647,3791,13731,14642,13731,12711,6671,9561,8497,9095,12224,8133,1,5153,18674,20013,16409,19592,2016,109,18828,1.0,13:25,
805,805,2017-18,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21701192,2018-04-07T00:00:00,MIL @ NYK,W,16.733333333333334,4,8,0.5,0,1,0.0,0,0,0.0,1,3,4,4,2,1,0,0,0,0,8,-2,19.8,0,0,18.0,1,1,1,1,18728,9019,10961,8363,12784,15030,12784,13731,14642,13731,5905,9682,9561,3868,4386,4599,8133,1,1,18674,13058,14288,12171,2016,109,12644,1.0,16:44,
1856,1856,2017-18,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21701152,2018-04-01T00:00:00,MIL @ DEN,L,3.6166666666666663,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-9,0.0,0,0,0.0,1,13054,13054,13054,24913,22697,23497,22697,12784,15030,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,23334,20674,25240,2016,109,25272,1.0,3:37,
2125,2125,2017-18,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21701136,2018-03-30T00:00:00,MIL @ LAL,W,14.683333333333334,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,2,2,2,0,0,2,1,2,2,12.6,0,0,11.0,1,1,1,1,20173,22697,20118,22697,12784,15030,12784,5999,7582,1,12711,9682,12541,8497,4386,1511,8133,1,11691,12172,21168,10074,17582,2016,109,18043,1.0,14:41,
2189,2189,2017-18,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21701128,2018-03-29T00:00:00,MIL @ GSW,W,14.533333333333331,2,7,0.286,1,3,0.333,0,0,0.0,0,1,1,1,3,1,0,0,1,0,5,-13,7.7,0,0,10.0,1,1,1,1,20275,15444,12683,19431,6911,8645,8071,13731,14642,13731,12711,17844,19703,12861,1936,4599,8133,1,5153,18674,17225,23038,20945,2016,109,18828,1.0,14:32,
2504,2504,2017-18,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21701115,2018-03-27T00:00:00,MIL @ LAC,L,11.516666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-6,0.0,0,0,0.0,1,13054,13054,13054,22051,22697,21901,22697,12784,15030,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,12172,23334,18335,25240,2016,109,25272,1.0,11:31,
2856,2856,2017-18,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21701095,2018-03-25T00:00:00,MIL vs. SAS,W,14.616666666666667,2,6,0.333,1,4,0.25,0,0,0.0,0,2,2,2,0,0,0,0,1,0,5,-12,10.4,0,0,10.0,1,1,1,1,20225,15444,14536,17065,6911,6151,10398,13731,14642,13731,12711,13412,16012,8497,16820,12224,8133,1,5153,18674,17225,22571,19167,2016,109,18828,1.0,14:37,
3105,3105,2017-18,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21701083,2018-03-23T00:00:00,MIL @ CHI,W,27.733333333333334,5,11,0.455,2,6,0.333,4,4,1.0,0,4,4,5,1,1,1,0,1,5,16,0,33.3,0,0,31.0,1,1,1,1,9277,6480,6432,12333,3481,2684,8071,2516,3694,1,12711,6671,9561,2623,9095,4599,2512,1,5153,1543,5058,12059,4496,2016,109,4763,1.0,27:44,
3511,3511,2017-18,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21701070,2018-03-21T00:00:00,MIL vs. LAC,L,6.3933333333333335,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,2,1,0,0,0,1,3,-10,5.5,0,0,7.0,1,13054,13054,13054,23900,19115,23497,1,6911,15030,1,13731,14642,13731,12711,22415,23339,12861,4386,4599,8133,1,1,12172,20013,21382,22408,2016,109,21042,1.0,6:24,
