,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
183,183,2017-18,201167,Arron Afflalo,Arron,1610612753,ORL,Orlando Magic,21701222,2018-04-11T00:00:00,ORL vs. WAS,W,17.123333333333335,5,7,0.714,2,4,0.5,0,0,0.0,0,0,0,1,0,0,0,0,2,0,12,4,13.5,0,0,15.0,1,1,1,1,18451,6480,12683,2604,3481,6151,3791,13731,14642,13731,12711,22415,23339,12861,16820,12224,8133,1,11691,18674,8469,8276,16935,2016,109,14956,1.0,17:07,
930,930,2017-18,201167,Arron Afflalo,Arron,1610612753,ORL,Orlando Magic,21701182,2018-04-06T00:00:00,ORL vs. CHA,L,7.683333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-10,0.0,0,0,0.0,1,13054,13054,13054,23439,22697,21901,22697,12784,15030,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,12172,23334,21382,25240,2016,109,25272,1.0,7:41,
2330,2330,2017-18,201167,Arron Afflalo,Arron,1610612753,ORL,Orlando Magic,21701117,2018-03-28T00:00:00,ORL vs. BKN,L,10.116666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-6,3.0,0,0,2.0,1,13054,13054,13054,22602,22697,23497,22697,12784,15030,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,2512,1,1,18674,23334,18335,23793,2016,109,24118,1.0,10:07,
2985,2985,2017-18,201167,Arron Afflalo,Arron,1610612753,ORL,Orlando Magic,21701090,2018-03-24T00:00:00,ORL vs. PHX,W,11.233333333333333,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,3,-10,5.4,0,0,6.0,1,1,1,1,22161,19115,21901,8363,6911,15030,1,13731,14642,13731,12711,13412,16012,18867,16820,12224,8133,1,11691,18674,20013,21382,22446,2016,109,21716,1.0,11:14,
3309,3309,2017-18,201167,Arron Afflalo,Arron,1610612753,ORL,Orlando Magic,21701073,2018-03-22T00:00:00,ORL vs. PHI,L,15.25,2,5,0.4,1,4,0.25,2,2,1.0,0,1,1,2,1,2,0,0,1,1,7,-16,16.2,0,0,15.0,1,13054,13054,13054,19798,15444,16430,14515,6911,6151,10398,5999,7582,1,12711,17844,19703,8497,9095,1511,8133,1,5153,12172,14463,24240,14876,2016,109,14956,1.0,15:15,
3578,3578,2017-18,201167,Arron Afflalo,Arron,1610612753,ORL,Orlando Magic,21701058,2018-03-20T00:00:00,ORL vs. TOR,L,23.483333333333334,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,1,2,0,1,1,1,1,2,-4,5.7,0,0,6.0,1,13054,13054,13054,13110,19115,18324,20170,12784,18958,12784,13731,14642,13731,5905,22415,19703,12861,4386,12224,2512,17404,5153,12172,21168,16409,22252,2016,109,21716,1.0,23:29,
4690,4690,2017-18,201167,Arron Afflalo,Arron,1610612753,ORL,Orlando Magic,21701012,2018-03-13T00:00:00,ORL @ SAS,L,15.716666666666669,3,6,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,0,0,7,1,9.7,0,0,10.0,1,13054,13054,13054,19477,12053,14536,8363,6911,11647,3791,13731,14642,13731,12711,17844,19703,12861,16820,12224,8133,1,1,18674,14463,11054,19642,2016,109,18828,1.0,15:43,
5566,5566,2017-18,201167,Arron Afflalo,Arron,1610612753,ORL,Orlando Magic,21700971,2018-03-07T00:00:00,ORL @ LAL,L,6.716666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-10,2.0,0,0,2.0,1,13054,13054,13054,23766,19115,23497,1,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,5153,18674,21168,21382,24340,2016,109,24118,1.0,6:43,
7301,7301,2017-18,201167,Arron Afflalo,Arron,1610612753,ORL,Orlando Magic,21700884,2018-02-24T00:00:00,ORL @ PHI,L,13.0,2,3,0.667,2,3,0.667,2,2,1.0,0,0,0,0,0,0,0,0,1,2,8,-6,8.0,0,0,10.0,1,13054,13054,13054,21224,15444,20118,3072,3481,8645,2049,5999,7582,1,12711,22415,23339,18867,16820,12224,8133,1,5153,7539,13058,18335,20794,2016,109,18828,1.0,13:00,
7648,7648,2017-18,201167,Arron Afflalo,Arron,1610612753,ORL,Orlando Magic,21700868,2018-02-22T00:00:00,ORL vs. NYK,L,7.166666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,0,2,-2,6.2,0,0,5.0,1,13054,13054,13054,23608,19115,23497,1,12784,18958,12784,13731,14642,13731,12711,17844,19703,8497,16820,12224,8133,1,1,18674,21168,14288,21910,2016,109,22345,1.0,7:10,
7972,7972,2017-18,201167,Arron Afflalo,Arron,1610612753,ORL,Orlando Magic,21700854,2018-02-14T00:00:00,ORL vs. CHA,L,15.45,2,5,0.4,2,3,0.667,0,0,0.0,0,1,1,1,2,0,0,0,2,0,6,3,6.7,0,0,10.0,1,13054,13054,13054,19669,15444,16430,14515,3481,8645,2049,13731,14642,13731,12711,17844,19703,12861,4386,12224,8133,1,11691,18674,15609,9131,21625,2016,109,18828,1.0,15:27,
8194,8194,2017-18,201167,Arron Afflalo,Arron,1610612753,ORL,Orlando Magic,21700844,2018-02-12T00:00:00,ORL @ CHI,L,16.571666666666665,2,5,0.4,1,3,0.333,2,2,1.0,0,2,2,0,1,0,0,0,2,1,7,3,8.4,0,0,10.0,1,13054,13054,13054,18850,15444,16430,14515,6911,8645,8071,5999,7582,1,12711,13412,16012,18867,9095,12224,8133,1,11691,12172,14463,9131,20520,2016,109,18828,1.0,16:34,
8476,8476,2017-18,201167,Arron Afflalo,Arron,1610612753,ORL,Orlando Magic,21700827,2018-02-10T00:00:00,ORL vs. MIL,L,19.933333333333337,2,5,0.4,1,3,0.333,0,0,0.0,0,6,6,1,0,0,0,0,1,0,5,6,13.7,0,0,13.0,1,13054,13054,13054,16179,15444,16430,14515,6911,8645,8071,13731,14642,13731,12711,3036,5255,12861,16820,12224,8133,1,5153,18674,17225,6621,16767,2016,109,16469,1.0,19:56,
