,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
53,53,2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,28.483333333333334,9,14,0.643,4,7,0.571,1,1,1.0,0,3,3,2,3,1,1,0,4,2,23,11,32.6,0,0,36.0,1,1,1,1,8585,1220,3550,4434,672,1687,3497,10216,13052,1,12711,9682,12541,8497,1936,4599,2512,1,22329,7539,1759,3691,4793,2016,109,2923,1.0,28:29,
506,506,2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,19.166666666666668,2,6,0.333,1,2,0.5,1,3,0.333,0,2,2,1,1,0,2,0,3,3,6,-17,14.9,0,0,14.0,1,13054,13054,13054,16815,15444,14536,17065,6911,11647,3791,10216,6031,13319,12711,13412,16012,12861,9095,12224,803,1,17900,4452,15609,24534,15857,2016,109,15738,1.0,19:10,
809,809,2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701192,2018-04-07T00:00:00,NYK vs. MIL,L,18.433333333333337,2,4,0.5,2,3,0.667,2,2,1.0,0,2,2,0,3,0,1,0,3,2,8,-1,10.4,0,0,14.0,1,13054,13054,13054,17422,15444,18324,8363,3481,8645,2049,5999,7582,1,12711,13412,16012,18867,1936,12224,2512,1,17900,7539,13058,13246,19167,2016,109,15738,1.0,18:26,
986,986,2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,21.766666666666666,6,11,0.545,4,6,0.667,1,1,1.0,1,7,8,4,1,0,1,1,3,2,17,20,34.6,0,0,35.0,1,1,1,1,14576,4530,6432,7518,672,2684,2049,10216,13052,1,5905,2022,2792,3868,9095,12224,2512,17404,17900,7539,4436,1012,3987,2016,109,3228,1.0,21:46,
1396,1396,2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701159,2018-04-03T00:00:00,NYK vs. ORL,L,18.835,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,2,0,0,0,0,2,0,2,-15,8.6,0,0,7.0,1,13054,13054,13054,17085,19115,18324,20170,12784,11647,12784,13731,14642,13731,12711,9682,12541,8497,16820,12224,8133,1,11691,18674,21168,23882,20395,2016,109,21042,1.0,18:50,
1968,1968,2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701139,2018-03-31T00:00:00,NYK vs. DET,L,15.85,1,5,0.2,1,5,0.2,0,0,0.0,0,4,4,3,1,0,0,0,1,0,3,-14,11.3,0,0,11.0,1,13054,13054,13054,19385,19115,16430,21382,6911,4175,11622,13731,14642,13731,12711,6671,9561,5723,9095,12224,8133,1,5153,18674,20013,23492,18551,2016,109,18043,1.0,15:51,
2314,2314,2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701118,2018-03-28T00:00:00,NYK @ PHI,L,17.803333333333335,1,7,0.143,0,6,0.0,0,0,0.0,0,3,3,1,0,0,0,0,1,1,2,-13,7.1,0,0,6.0,1,13054,13054,13054,17939,19115,12683,22272,12784,2684,12784,13731,14642,13731,12711,9682,12541,12861,16820,12224,8133,1,5153,12172,21168,23038,21427,2016,109,21716,1.0,17:48,
2700,2700,2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701103,2018-03-26T00:00:00,NYK @ CHA,L,26.5,2,6,0.333,2,4,0.5,2,2,1.0,0,5,5,0,1,1,1,0,0,2,8,0,19.0,0,0,19.0,1,13054,13054,13054,10377,15444,14536,17065,3481,6151,3791,5999,7582,1,12711,4562,7090,18867,9095,4599,2512,1,1,7539,13058,12059,12780,2016,109,11894,1.0,26:30,
2872,2872,2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701098,2018-03-25T00:00:00,NYK @ WAS,W,18.7,4,7,0.571,2,4,0.5,0,0,0.0,1,2,3,4,0,0,1,0,2,2,10,10,22.6,0,0,21.0,1,1,1,1,17184,9019,12683,6384,3481,6151,3791,13731,14642,13731,5905,13412,12541,3868,16820,12224,2512,1,11691,7539,10645,4191,10263,2016,109,10404,1.0,18:42,
3196,3196,2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701081,2018-03-23T00:00:00,NYK vs. MIN,L,21.166666666666668,2,7,0.286,2,5,0.4,0,0,0.0,0,2,2,2,0,1,0,0,2,0,6,-10,14.4,0,0,14.0,1,13054,13054,13054,15069,15444,12683,19431,3481,4175,7111,13731,14642,13731,12711,13412,16012,8497,16820,4599,8133,1,11691,18674,15609,21382,16224,2016,109,15738,1.0,21:10,
3801,3801,2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701055,2018-03-19T00:00:00,NYK vs. CHI,W,8.983333333333333,4,7,0.571,1,4,0.25,0,0,0.0,1,2,3,1,0,0,1,0,2,0,9,6,17.1,0,0,16.0,1,1,1,1,23005,9019,12683,6384,6911,6151,10398,13731,14642,13731,5905,13412,12541,12861,16820,12224,2512,1,11691,18674,11916,6621,14216,2016,109,14193,1.0,8:59,
4139,4139,2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701038,2018-03-17T00:00:00,NYK vs. CHA,W,16.116666666666667,2,5,0.4,2,5,0.4,0,0,0.0,0,5,5,1,0,1,1,0,1,0,6,-9,19.5,0,0,18.0,1,1,1,1,19184,15444,16430,14515,3481,4175,7111,13731,14642,13731,12711,4562,7090,12861,16820,4599,2512,1,5153,18674,15609,20674,12401,2016,109,12644,1.0,16:07,
4869,4869,2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21700992,2018-03-11T00:00:00,NYK vs. TOR,L,33.75,7,15,0.467,3,7,0.429,1,2,0.5,4,0,4,2,1,0,1,0,2,2,18,-13,27.8,0,0,29.0,1,13054,13054,13054,4088,3042,2788,11946,1558,1687,6774,10216,7582,10590,654,22415,9561,8497,9095,12224,2512,1,11691,7539,3848,23038,7116,2016,109,5644,1.0,33:45,
5300,5300,2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21700981,2018-03-09T00:00:00,NYK @ MIL,L,3.3,1,5,0.2,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,2,1,0,2,-6,3.2,0,0,3.0,1,13054,13054,13054,25062,19115,16430,21382,12784,15030,12784,13731,14642,13731,5905,22415,19703,18867,16820,12224,8133,23707,5153,18674,21168,18335,23609,2016,109,23594,1.0,3:18,
