,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
164,164,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,22.383333333333333,5,16,0.313,0,0,0.0,0,0,0.0,7,5,12,2,0,0,2,3,2,2,10,-5,33.4,1,0,28.0,1,1,1,1,14070,6480,2186,19004,12784,18958,12784,13731,14642,13731,63,4562,735,8497,16820,12224,803,25519,11691,7539,10645,17397,4437,1,109,6151,1.0,22:23,
524,524,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,20.79,8,10,0.8,0,0,0.0,0,2,0.0,1,7,8,1,0,0,3,0,4,5,16,-4,36.1,0,0,31.0,1,13054,13054,13054,15406,1983,7776,1473,12784,18958,12784,13731,7582,13731,5905,2022,2792,12861,16820,12224,270,1,22329,1543,5058,16409,3494,2016,109,4763,1.0,20:47,
994,994,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21701186,2018-04-06T00:00:00,MIA @ NYK,L,17.566666666666666,6,13,0.462,0,0,0.0,2,2,1.0,2,4,6,0,1,0,0,2,4,3,14,-10,20.2,0,0,20.0,1,13054,13054,13054,18104,4530,4341,12089,12784,18958,12784,5999,7582,1,2736,6671,5255,18867,9095,12224,8133,23707,22329,4452,6634,21382,11904,2016,109,11144,1.0,17:34,
1229,1229,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21701172,2018-04-04T00:00:00,MIA @ ATL,W,21.0,2,6,0.333,0,0,0.0,0,0,0.0,2,11,13,2,0,0,3,2,2,1,4,1,31.6,0,0,25.0,1,1,1,1,15226,15444,14536,17065,12784,18958,12784,13731,14642,13731,2736,333,506,8497,16820,12224,270,23707,11691,12172,18469,11054,5224,2016,109,7801,1.0,21:00,
1460,1460,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21701158,2018-04-03T00:00:00,MIA vs. ATL,W,27.796666666666667,7,13,0.538,0,0,0.0,4,4,1.0,6,6,12,0,1,0,3,1,4,3,18,20,40.4,1,0,36.0,1,1,1,1,9222,3042,4341,7816,12784,18958,12784,2516,3694,1,150,3036,735,18867,9095,12224,270,17404,22329,4452,3848,1012,2327,1,109,2923,1.0,27:48,
1912,1912,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21701141,2018-03-31T00:00:00,MIA vs. BKN,L,19.966666666666665,5,10,0.5,0,0,0.0,4,4,1.0,2,4,6,0,2,1,2,1,2,3,14,-1,28.2,0,0,26.0,1,13054,13054,13054,16147,6480,7776,8363,12784,18958,12784,2516,3694,1,2736,6671,5255,18867,4386,4599,803,17404,11691,4452,6634,13246,6908,2016,109,7224,1.0,19:58,
2209,2209,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21701125,2018-03-29T00:00:00,MIA vs. CHI,W,19.466666666666665,3,8,0.375,0,0,0.0,2,2,1.0,3,4,7,4,2,1,2,1,2,2,8,-2,29.4,0,0,25.0,1,1,1,1,16565,12053,10961,15991,12784,18958,12784,5999,7582,1,1318,6671,3855,3868,4386,4599,803,17404,11691,7539,13058,14288,6222,2016,109,7801,1.0,19:28,
5391,5391,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700973,2018-03-08T00:00:00,MIA vs. PHI,W,28.666666666666668,9,12,0.75,0,0,0.0,8,12,0.667,1,7,8,2,5,1,2,0,3,9,26,-1,42.6,0,0,42.0,1,1,1,1,8422,1220,5302,1914,12784,18958,12784,429,166,9308,5905,2022,2792,8497,360,4599,803,1,17900,129,1035,13246,1861,2016,109,1536,1.0,28:40,
5743,5743,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700959,2018-03-06T00:00:00,MIA @ WAS,L,21.31833333333333,4,9,0.444,0,0,0.0,0,0,0.0,4,2,6,1,1,0,1,0,2,1,8,-17,18.7,0,0,17.0,1,13054,13054,13054,14943,9019,9295,12726,12784,18958,12784,13731,14642,13731,654,13412,5255,12861,9095,12224,2512,1,11691,12172,13058,24534,13020,2016,109,13422,1.0,21:19,
5814,5814,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700952,2018-03-05T00:00:00,MIA vs. PHX,W,24.983333333333334,10,13,0.769,0,0,0.0,4,5,0.8,2,12,14,2,1,2,3,0,1,3,24,16,57.8,1,0,50.0,1,1,1,1,11751,776,4341,1890,12784,18958,12784,2516,2744,7608,2736,195,359,8497,9095,1511,270,1,5153,4452,1508,1859,330,1,109,594,1.0,24:59,
6214,6214,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700938,2018-03-03T00:00:00,MIA vs. DET,W,24.718333333333337,2,10,0.2,0,0,0.0,4,5,0.8,8,11,19,1,3,0,1,1,4,5,8,-9,32.3,0,0,30.0,1,1,1,1,11984,15444,7776,21382,12784,18958,12784,2516,2744,7608,25,333,57,12861,1936,12224,2512,17404,22329,1543,13058,20674,4911,2016,109,5181,1.0,24:43,
6476,6476,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700922,2018-03-01T00:00:00,MIA vs. LAL,L,18.5,1,4,0.25,0,0,0.0,4,4,1.0,2,5,7,0,2,0,0,1,3,2,6,-19,12.4,0,0,13.0,1,13054,13054,13054,17370,19115,18324,20170,12784,18958,12784,2516,3694,1,2736,4562,3855,18867,4386,12224,8133,17404,17900,7539,15609,25017,17728,2016,109,16469,1.0,18:30,
6724,6724,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700909,2018-02-27T00:00:00,MIA vs. PHI,W,33.626666666666665,6,12,0.5,0,0,0.0,3,8,0.375,3,8,11,3,1,3,3,1,1,6,15,19,49.7,1,0,41.0,1,1,1,1,4195,4530,5302,8363,12784,18958,12784,4044,832,13302,1318,1314,1051,5723,9095,486,270,17404,5153,852,5773,1184,868,1,109,1713,1.0,33:38,
7176,7176,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700885,2018-02-24T00:00:00,MIA vs. MEM,W,25.773333333333333,4,10,0.4,0,0,0.0,4,7,0.571,3,5,8,2,1,1,3,1,4,6,12,7,35.6,0,0,30.0,1,1,1,1,11015,9019,7776,14515,12784,18958,12784,2516,1293,10487,1318,4562,2792,8497,9095,4599,270,17404,22329,852,8469,5918,3647,2016,109,5181,1.0,25:46,
7539,7539,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700879,2018-02-23T00:00:00,MIA @ NOP,L,33.49333333333333,9,12,0.75,0,0,0.0,1,6,0.167,5,11,16,1,5,1,1,3,6,5,19,-1,40.7,1,0,40.0,1,13054,13054,13054,4306,1220,5302,1914,12784,18958,12784,10216,1743,13721,315,333,169,12861,360,4599,2512,25519,25886,1543,3342,13246,2252,1,109,1912,1.0,33:30,
7889,7889,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700855,2018-02-14T00:00:00,MIA @ PHI,L,28.726666666666667,7,10,0.7,0,0,0.0,2,3,0.667,2,8,10,1,0,0,3,0,1,2,16,5,38.5,1,0,33.0,1,13054,13054,13054,8366,3042,7776,2848,12784,18958,12784,5999,6031,9308,2736,1314,1444,12861,16820,12224,270,1,5153,7539,5058,7404,2788,1,109,3964,1.0,28:44,
8039,8039,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700847,2018-02-13T00:00:00,MIA @ TOR,L,22.833333333333332,5,9,0.556,0,0,0.0,0,0,0.0,2,8,10,1,1,2,1,0,1,1,10,-10,31.5,1,0,27.0,1,13054,13054,13054,13663,6480,9295,7065,12784,18958,12784,13731,14642,13731,2736,1314,1444,12861,9095,1511,2512,1,5153,12172,10645,21382,5270,1,109,6662,1.0,22:50,
8555,8555,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700821,2018-02-09T00:00:00,MIA vs. MIL,W,25.583333333333332,6,14,0.429,0,0,0.0,0,0,0.0,8,8,16,2,3,1,1,1,5,5,12,-5,37.2,1,0,34.0,1,1,1,1,11199,4530,3550,13354,12784,18958,12784,13731,14642,13731,25,1314,169,8497,1936,4599,2512,17404,24852,1543,8469,17397,3160,1,109,3595,1.0,25:35,
8883,8883,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700806,2018-02-07T00:00:00,MIA vs. HOU,L,32.96666666666667,7,16,0.438,0,0,0.0,2,3,0.667,4,13,17,1,1,0,0,2,2,5,16,3,36.9,1,0,34.0,1,13054,13054,13054,4724,3042,2186,13212,12784,18958,12784,5999,6031,9308,654,113,106,12861,9095,12224,8133,23707,11691,1543,5058,9131,3254,1,109,3595,1.0,32:58,
9179,9179,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700792,2018-02-05T00:00:00,MIA vs. ORL,L,22.733333333333334,8,16,0.5,0,0,0.0,3,5,0.6,6,8,14,1,1,0,0,0,0,3,19,-1,36.3,1,0,34.0,1,13054,13054,13054,13739,1983,2186,8363,12784,18958,12784,4044,2744,10276,150,1314,359,12861,9095,12224,8133,1,1,4452,3342,13246,3443,1,109,3595,1.0,22:44,
9768,9768,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700770,2018-02-02T00:00:00,MIA @ PHI,L,18.283333333333335,2,6,0.333,0,0,0.0,0,0,0.0,2,7,9,0,1,0,3,0,2,3,4,-16,22.8,0,0,19.0,1,13054,13054,13054,17553,15444,14536,17065,12784,18958,12784,13731,14642,13731,2736,2022,2084,18867,9095,12224,270,1,11691,4452,18469,24240,10131,2016,109,11894,1.0,18:17,
10080,10080,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700757,2018-01-31T00:00:00,MIA @ CLE,L,23.616666666666667,2,4,0.5,0,0,0.0,5,8,0.625,2,6,8,1,4,0,1,0,2,5,9,-2,19.1,0,0,20.0,1,13054,13054,13054,12995,15444,18324,8363,12784,18958,12784,1627,832,10192,2736,3036,2792,12861,844,12224,2512,1,11691,1543,11916,14288,12700,2016,109,11144,1.0,23:37,
10300,10300,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700742,2018-01-29T00:00:00,MIA @ DAL,W,26.18,10,15,0.667,0,0,0.0,5,6,0.833,7,7,14,2,2,0,1,1,1,4,25,11,45.8,1,0,43.0,1,1,1,1,10667,776,2788,3072,12784,18958,12784,1627,1743,7212,63,2022,359,8497,4386,12224,2512,17404,5153,2633,1245,3691,1326,1,109,1359,1.0,26:11,
10595,10595,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700727,2018-01-27T00:00:00,MIA vs. CHA,W,18.416666666666668,3,7,0.429,0,0,0.0,0,0,0.0,6,4,10,0,2,0,0,1,3,1,6,-15,16.0,0,0,16.0,1,1,1,1,17435,12053,12683,13354,12784,18958,12784,13731,14642,13731,150,6671,1444,18867,4386,12224,8133,17404,17900,12172,15609,23882,15046,2016,109,14193,1.0,18:25,
10956,10956,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700710,2018-01-25T00:00:00,MIA vs. SAC,L,27.401666666666667,3,10,0.3,0,0,0.0,2,2,1.0,2,12,14,1,2,1,1,2,6,4,8,-11,30.3,0,0,27.0,1,13054,13054,13054,9558,12053,7776,19162,12784,18958,12784,5999,7582,1,2736,195,359,12861,4386,4599,2512,23707,25886,2633,13058,22023,5791,2016,109,6662,1.0,27:24,
11317,11317,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700689,2018-01-22T00:00:00,MIA @ HOU,L,30.393333333333334,11,16,0.688,0,0,0.0,0,0,0.0,3,10,13,2,7,3,0,1,5,3,22,-6,42.6,1,0,43.0,1,13054,13054,13054,6909,453,2186,3031,12784,18958,12784,13731,14642,13731,1318,552,506,8497,47,486,8133,17404,24852,4452,2056,18335,1861,1,109,1359,1.0,30:24,
11708,11708,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700676,2018-01-20T00:00:00,MIA @ CHA,W,24.453333333333333,5,10,0.5,0,0,0.0,0,0,0.0,1,13,14,3,1,0,0,1,3,0,10,-7,30.3,1,0,27.0,1,1,1,1,12228,6480,7776,8363,12784,18958,12784,13731,14642,13731,5905,113,359,5723,9095,12224,8133,17404,17900,18674,10645,19142,5791,1,109,6662,1.0,24:27,
11775,11775,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700668,2018-01-19T00:00:00,MIA @ BKN,L,32.736666666666665,9,17,0.529,0,0,0.0,4,5,0.8,5,8,13,2,1,0,4,2,2,3,22,-4,51.6,1,0,45.0,1,13054,13054,13054,4922,1220,1694,8168,12784,18958,12784,2516,2744,7608,315,1314,506,8497,9095,12224,94,23707,11691,4452,2056,16409,694,1,109,1095,1.0,32:44,
12006,12006,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700659,2018-01-17T00:00:00,MIA @ MIL,W,31.666666666666668,10,12,0.833,0,0,0.0,7,9,0.778,1,13,14,0,2,0,6,0,3,7,27,7,59.8,1,0,53.0,1,1,1,1,5837,776,5302,1301,12784,18958,12784,658,603,8008,5905,113,359,18867,4386,12224,6,1,17900,463,866,5918,252,1,109,388,1.0,31:40,
12454,12454,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700644,2018-01-15T00:00:00,MIA @ CHI,L,19.85,3,7,0.429,0,0,0.0,3,3,1.0,0,8,8,1,2,0,2,1,0,2,9,-20,24.1,0,0,22.0,1,13054,13054,13054,16254,12053,12683,13354,12784,18958,12784,4044,6031,1,12711,1314,2792,12861,4386,12224,803,17404,1,7539,11916,25220,9300,2016,109,9733,1.0,19:51,
12525,12525,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700634,2018-01-14T00:00:00,MIA vs. MIL,W,25.083333333333332,5,6,0.833,0,0,0.0,5,7,0.714,1,9,10,0,4,2,4,0,1,7,15,13,41.0,1,0,37.0,1,1,1,1,11652,6480,14536,1301,12784,18958,12784,1627,1293,9138,5905,871,1444,18867,844,1511,94,1,5153,463,5773,2851,2190,1,109,2651,1.0,25:05,
13058,13058,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700604,2018-01-10T00:00:00,MIA @ IND,W,28.3,7,10,0.7,0,0,0.0,2,2,1.0,2,13,15,1,2,0,4,1,5,2,16,14,45.5,1,0,40.0,1,1,1,1,8751,3042,7776,2848,12784,18958,12784,5999,7582,1,2736,113,257,12861,4386,12224,94,17404,24852,7539,5058,2475,1370,1,109,1912,1.0,28:18,
13341,13341,2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21700599,2018-01-09T00:00:00,MIA @ TOR,W,29.798333333333332,6,16,0.375,0,0,0.0,1,1,1.0,6,9,15,1,2,0,2,3,4,1,13,-6,36.5,1,0,33.0,1,1,1,1,7433,4530,2186,15991,12784,18958,12784,10216,13052,1,150,871,257,12861,4386,12224,803,25519,22329,12172,7521,18335,3377,1,109,3964,1.0,29:48,
