,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
875,875,2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21701189,2018-04-06T00:00:00,PHX vs. NOP,L,29.983333333333334,7,24,0.292,0,4,0.0,8,10,0.8,6,5,11,1,4,2,1,0,3,8,22,-17,41.7,1,0,40.0,1,13054,13054,13054,7249,3042,207,19429,12784,6151,12784,429,381,7608,150,4562,1051,12861,844,1511,2512,1,17900,260,2056,24534,2032,1,109,1912,1.0,29:59,
1339,1339,2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21701167,2018-04-03T00:00:00,PHX vs. SAC,W,38.586666666666666,10,23,0.435,2,2,1.0,6,8,0.75,1,5,6,2,3,2,1,1,3,7,28,2,44.2,0,0,44.0,1,1,1,1,945,776,300,13339,3481,11647,1,1000,832,8067,5905,4562,5255,8497,1936,1511,2512,17404,17900,463,732,10074,1580,2016,109,1231,1.0,38:35,
1617,1617,2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21701153,2018-04-01T00:00:00,PHX @ GSW,L,35.59166666666667,9,23,0.391,2,6,0.333,2,2,1.0,0,2,2,5,1,2,1,2,2,3,22,-10,39.9,0,0,37.0,1,13054,13054,13054,2663,1220,300,15687,3481,2684,8071,5999,7582,1,12711,13412,16012,2623,9095,1511,2512,23707,11691,4452,2056,21382,2432,2016,109,2651,1.0,35:36,
1993,1993,2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21701132,2018-03-30T00:00:00,PHX @ HOU,L,35.38,13,24,0.542,0,1,0.0,1,2,0.5,2,4,6,1,5,2,0,2,5,2,27,6,36.7,0,0,38.0,1,13054,13054,13054,2830,169,207,7802,12784,15030,12784,10216,7582,10590,2736,6671,5255,12861,360,1511,8133,23707,24852,7539,866,6621,3320,2016,109,2381,1.0,35:23,
2395,2395,2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21701122,2018-03-28T00:00:00,PHX vs. LAC,L,35.233333333333334,8,17,0.471,1,4,0.25,1,2,0.5,0,3,3,5,3,2,2,0,4,2,18,-13,38.1,0,0,35.0,1,13054,13054,13054,2938,1983,1694,11845,6911,6151,10398,10216,7582,10590,12711,9682,12541,2623,1936,1511,803,1,22329,7539,3848,23038,2874,2016,109,3228,1.0,35:14,
2679,2679,2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21701107,2018-03-26T00:00:00,PHX vs. BOS,L,39.345,9,15,0.6,1,3,0.333,4,9,0.444,1,5,6,2,3,2,0,1,2,7,23,-7,36.2,0,0,36.0,1,13054,13054,13054,707,1220,2788,5255,6911,8645,8071,2516,603,13180,5905,4562,5255,8497,1936,1511,8133,17404,11691,463,1759,19142,3463,2016,109,2923,1.0,39:21,
2947,2947,2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21701090,2018-03-24T00:00:00,PHX @ ORL,L,39.75666666666667,6,17,0.353,0,2,0.0,6,8,0.75,1,1,2,5,1,3,0,2,5,5,18,-9,35.9,0,0,31.0,1,13054,13054,13054,582,4530,1694,16953,12784,11647,12784,1000,832,8067,5905,17844,16012,2623,9095,486,8133,23707,24852,1543,3848,20674,3561,2016,109,4763,1.0,39:45,
3132,3132,2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21701080,2018-03-23T00:00:00,PHX @ CLE,L,27.725,8,20,0.4,0,4,0.0,1,2,0.5,1,4,5,4,3,2,0,0,5,3,17,-7,32.0,0,0,30.0,1,13054,13054,13054,9290,1983,746,14515,12784,6151,12784,10216,7582,10590,5905,6671,7090,3868,1936,1511,8133,1,24852,4452,4436,19142,5045,2016,109,5181,1.0,27:44,
3564,3564,2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21701063,2018-03-20T00:00:00,PHX vs. DET,L,37.10333333333333,6,19,0.316,0,3,0.0,3,6,0.5,2,9,11,2,3,1,0,5,2,5,15,-26,31.2,1,0,30.0,1,13054,13054,13054,1649,4530,992,18968,12784,8645,12784,4044,1743,10590,2736,871,1051,8497,1936,4599,8133,26086,11691,1543,5773,25852,5386,1,109,5181,1.0,37:06,
3931,3931,2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21701044,2018-03-17T00:00:00,PHX vs. GSW,L,36.06666666666667,14,23,0.609,2,4,0.5,6,8,0.75,2,4,6,4,4,2,1,4,2,7,36,-6,54.2,0,0,54.0,1,13054,13054,13054,2322,92,300,5243,3481,6151,3791,1000,832,8067,2736,6671,5255,3868,844,1511,2512,25989,11691,463,170,18335,527,2016,109,338,1.0,36:04,
