,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
266,266,2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,24.95,6,14,0.429,2,6,0.333,5,6,0.833,5,5,10,5,1,2,0,0,2,3,19,-7,43.5,1,0,40.0,1,1,1,1,12069,5451,4371,14111,4439,3921,9124,1879,1912,7318,362,4442,1501,3413,8468,1349,8529,1,13042,4295,4356,19219,2431,1,138,2810,1,24:57,
628,628,2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,22.766666666666666,4,7,0.571,2,4,0.5,1,2,0.5,0,3,3,3,1,0,2,0,2,2,11,9,24.1,0,0,23.0,1,13252,13252,13252,13725,9679,12577,6891,4439,7844,4049,10099,7481,10591,13449,9403,12548,7003,8468,12108,879,1,13042,6969,10286,5021,10306,2248,138,10143,1,22:46,
793,793,2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,27.281666666666663,4,7,0.571,0,1,0.0,0,1,0.0,1,4,5,1,1,1,1,0,1,1,8,9,20.5,0,0,18.0,1,1,1,1,10236,9679,12577,6891,14651,16961,14651,13417,12641,13417,6495,6490,7149,14131,8468,4430,2720,1,6163,11166,13454,5021,12535,2248,138,13299,1,27:17,
1190,1190,2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,28.283333333333335,4,6,0.667,3,4,0.75,0,0,0.0,1,1,2,5,0,2,0,0,1,0,11,17,26.9,0,0,25.0,1,1,1,1,9377,9679,14269,3541,2226,7844,1673,13417,14233,13417,6495,17515,15973,3413,16035,1349,8529,1,6163,17532,10286,1815,8775,2248,138,9026,1,28:17,
1554,1554,2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22301130,2024-04-06T00:00:00,DEN vs. ATL,W,24.633333333333333,2,3,0.667,1,1,1.0,0,0,0.0,1,2,3,1,1,0,0,0,1,1,5,13,9.1,0,0,10.0,1,1,1,1,12330,15517,19584,3541,8460,16961,1,13417,14233,13417,6495,13100,12548,14131,8468,12108,8529,1,6163,11166,17241,3132,20009,2248,138,18860,1,24:38,
1979,1979,2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22301114,2024-04-04T00:00:00,DEN @ LAC,L,33.89,3,9,0.333,1,4,0.25,0,0,0.0,2,6,8,3,0,1,0,0,2,0,7,7,24.1,0,0,21.0,1,13252,13252,13252,4703,12407,9591,17629,8460,7844,11776,13417,14233,13417,3105,2880,2854,7003,16035,4430,8529,1,13042,17532,14704,6299,10306,2248,138,11364,1,33:53,
2240,2240,2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22301099,2024-04-02T00:00:00,DEN vs. SAS,W,27.468333333333337,1,5,0.2,1,3,0.333,2,2,1.0,0,2,2,7,0,0,0,2,1,1,5,-2,17.9,0,0,15.0,1,1,1,1,10061,18910,15951,21471,8460,10539,9124,6103,7481,1,13449,13100,15973,1520,16035,12108,8529,23757,6163,11166,17241,14544,14153,2248,138,15335,1,27:28,
2520,2520,2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22301077,2024-03-31T00:00:00,DEN vs. CLE,W,28.3,4,8,0.5,2,3,0.667,0,0,0.0,1,5,6,1,3,1,1,1,2,0,10,26,21.7,0,0,23.0,1,1,1,1,9362,9679,11049,8954,4439,10539,2080,13417,14233,13417,6495,4442,5291,14131,1850,4430,2720,17336,13042,17532,11320,442,11782,2248,138,10143,1,28:18,
2986,2986,2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22301071,2024-03-29T00:00:00,DEN vs. MIN,L,26.366666666666667,2,10,0.2,1,3,0.333,3,4,0.75,4,1,5,2,0,0,0,3,5,2,8,-6,17.0,0,0,16.0,1,13252,13252,13252,10928,15517,8327,21471,8460,10539,9124,4235,3806,8216,766,17515,7149,9909,16035,12108,8529,25688,25189,6969,13454,18385,14749,2248,138,14655,1,26:22,
3100,3100,2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22301059,2024-03-27T00:00:00,DEN vs. PHX,L,14.683333333333334,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,1,0,0,0,-19,6.6,0,0,5.0,1,13252,13252,13252,19531,22557,19584,22557,14651,16961,14651,13417,14233,13417,6495,13100,12548,19657,16035,12108,2720,17336,1,17532,23140,24997,21501,2248,138,22092,1,14:41,
