,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
255,255,2023-24,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22301190,2024-04-14T00:00:00,CHI @ NYK,L,42.025,12,19,0.632,2,4,0.5,3,3,1.0,5,6,11,3,2,0,0,1,2,3,29,-8,44.7,1,0,45.0,1,13252,13252,13252,292,497,1555,5109,4439,7844,4049,4235,6016,1,362,2880,1073,7003,4132,12108,8529,17336,13042,4295,1107,19981,2157,1,138,1712,1,42:02,
723,723,2023-24,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22301166,2024-04-11T00:00:00,CHI @ DET,W,37.31666666666667,12,21,0.571,2,6,0.333,1,2,0.5,2,9,11,4,0,2,1,0,3,2,27,26,55.2,1,0,50.0,1,1,1,1,2006,497,930,6891,4439,3921,9124,10099,7481,10591,3105,782,1073,4938,16035,1349,2720,1,18879,6969,1465,442,715,1,138,998,1,37:19,
1144,1144,2023-24,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22301149,2024-04-09T00:00:00,CHI vs. NYK,L,38.733333333333334,12,16,0.75,2,3,0.667,0,0,0.0,2,3,5,1,0,0,1,1,2,0,26,-14,36.5,0,0,36.0,1,13252,13252,13252,1184,497,3032,2237,4439,10539,2080,13417,14233,13417,3105,9403,7149,14131,16035,12108,2720,17336,13042,17532,1681,23404,4526,2248,138,4037,1,38:44,
1453,1453,2023-24,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22301136,2024-04-07T00:00:00,CHI @ ORL,L,31.183333333333337,1,9,0.111,0,4,0.0,6,7,0.857,1,4,5,2,2,0,0,1,2,4,8,-14,15.0,0,0,15.0,1,13252,13252,13252,6969,18910,9591,22469,14651,7844,14651,1214,1401,7116,6495,6490,7149,9909,4132,12108,8529,17336,13042,2625,13454,23404,16062,2248,138,15335,1,31:11,
1845,1845,2023-24,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22301119,2024-04-05T00:00:00,CHI vs. NYK,W,32.06666666666667,7,18,0.389,2,2,1.0,0,0,0.0,6,7,13,6,2,0,1,0,1,0,16,1,41.6,1,0,39.0,1,1,1,1,6226,3981,1970,16305,4439,13570,1,13417,14233,13417,156,1913,500,2326,4132,12108,2720,1,6163,17532,6105,11403,2892,1,138,3091,1,32:04,
2397,2397,2023-24,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22301091,2024-04-01T00:00:00,CHI vs. ATL,L,31.15,2,7,0.286,1,2,0.5,0,0,0.0,1,13,14,3,1,1,0,0,4,2,5,-12,28.3,0,0,25.0,1,13252,13252,13252,7001,15517,12577,19775,8460,13570,4049,13417,14233,13417,6495,107,358,7003,8468,4430,8529,1,22902,6969,17241,22460,8039,2248,138,9026,1,31:09,
2516,2516,2023-24,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22301084,2024-03-31T00:00:00,CHI @ MIN,W,33.083333333333336,8,16,0.5,2,6,0.333,1,2,0.5,1,7,8,6,2,2,0,0,1,1,19,6,41.6,0,0,39.0,1,1,1,1,5366,2806,3032,8954,4439,3921,9124,10099,7481,10591,6495,1913,2854,2326,4132,1349,8529,1,6163,11166,4356,6978,2892,2248,138,3091,1,33:05,
2777,2777,2023-24,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22301066,2024-03-29T00:00:00,CHI @ BKN,L,29.566666666666663,5,10,0.5,2,5,0.4,1,2,0.5,2,8,10,4,1,0,1,0,2,2,13,-21,33.0,1,0,31.0,1,13252,13252,13252,8335,7292,8327,8954,4439,5663,7875,10099,7481,10591,3105,1265,1501,4938,8468,12108,2720,1,13042,6969,8427,25405,5815,1,138,5923,1,29:34,
3270,3270,2023-24,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22301054,2024-03-27T00:00:00,CHI vs. IND,W,28.55,9,20,0.45,1,4,0.25,3,3,1.0,3,9,12,2,0,0,1,0,1,4,22,2,42.4,1,0,39.0,1,1,1,1,9153,1924,1217,13385,8460,7844,11776,4235,6016,1,1506,782,736,9909,16035,12108,2720,1,6163,2625,2986,10350,2677,1,138,3091,1,28:33,
3422,3422,2023-24,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22301037,2024-03-25T00:00:00,CHI vs. WAS,L,29.653333333333332,3,5,0.6,0,1,0.0,3,4,0.75,3,13,16,3,3,0,3,0,2,2,9,-8,38.7,0,0,34.0,1,13252,13252,13252,8253,12407,15951,5678,14651,16961,14651,4235,3806,8216,1506,107,152,7003,1850,12108,312,1,13042,6969,12379,19981,3775,2248,138,4739,1,29:39,
