,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
33,33,2023-24,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,22301196,2024-04-14T00:00:00,DAL @ OKC,L,19.666666666666668,1,9,0.111,1,6,0.167,0,0,0.0,0,1,1,3,0,2,0,0,2,0,3,-32,14.7,0,0,12.0,1,13252,13252,13252,16057,18910,9591,22469,8460,3921,13950,13417,14233,13417,13449,17515,19646,7003,16035,1349,8529,1,13042,17532,19746,26308,16277,2248,138,17454,1,19:40,
452,452,2023-24,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,22301181,2024-04-12T00:00:00,DAL vs. DET,L,15.7,3,6,0.5,1,3,0.333,1,2,0.5,0,2,2,2,1,0,0,0,0,1,8,-9,12.4,0,0,13.0,1,13252,13252,13252,18871,12407,14269,8954,8460,10539,9124,10099,7481,10591,13449,13100,15973,9909,8468,12108,8529,1,1,11166,13454,20690,17837,2248,138,16694,1,15:42,
923,923,2023-24,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,22301161,2024-04-10T00:00:00,DAL @ MIA,W,18.35,2,8,0.25,1,6,0.167,0,0,0.0,1,1,2,1,1,0,0,0,0,0,5,16,7.9,0,0,9.0,1,1,1,1,17051,15517,11049,20383,8460,3921,13950,13417,14233,13417,6495,17515,15973,14131,8468,12108,8529,1,1,17532,17241,2126,20738,2248,138,19556,1,18:21,
1219,1219,2023-24,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,22301144,2024-04-09T00:00:00,DAL @ CHA,W,22.616666666666667,6,10,0.6,3,7,0.429,0,0,0.0,0,4,4,1,1,1,0,0,0,1,15,1,23.3,0,0,25.0,1,1,1,1,13847,5451,8327,5678,2226,2715,7457,13417,14233,13417,13449,6490,9569,14131,8468,4430,8529,1,1,11166,6762,11403,10774,2248,138,9026,1,22:37,
1393,1393,2023-24,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,22301131,2024-04-07T00:00:00,DAL vs. HOU,W,17.605,2,6,0.333,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,1,2,0,5,-5,6.2,0,0,7.0,1,1,1,1,17579,15517,14269,17629,8460,7844,11776,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,17336,13042,17532,17241,17506,21715,2248,138,20822,1,17:36,
1651,1651,2023-24,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,22301097,2024-04-05T00:00:00,DAL vs. GSW,W,30.011666666666667,4,13,0.308,1,7,0.143,4,4,1.0,0,3,3,3,2,0,0,1,3,3,13,-9,19.1,0,0,20.0,1,1,1,1,7960,9679,5230,19425,8460,2715,14340,2744,3806,1,13449,9403,12548,7003,4132,12108,8529,17336,18879,4295,8427,20690,13348,2248,138,11998,1,30:01,
1906,1906,2023-24,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,22301124,2024-04-04T00:00:00,DAL vs. ATL,W,20.766666666666666,3,9,0.333,2,7,0.286,0,0,0.0,0,2,2,3,1,1,0,0,2,1,8,0,16.9,0,0,17.0,1,1,1,1,15256,12407,9591,17629,4439,2715,11375,13417,14233,13417,13449,13100,15973,7003,8468,4430,8529,1,13042,11166,13454,12394,14803,2248,138,13968,1,20:46,
2275,2275,2023-24,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,22300589,2024-04-02T00:00:00,DAL @ GSW,L,26.4,3,6,0.5,1,4,0.25,0,0,0.0,0,3,3,3,0,0,0,0,0,0,7,-4,15.1,0,0,14.0,1,13252,13252,13252,10900,12407,14269,8954,8460,7844,11776,13417,14233,13417,13449,9403,12548,7003,16035,12108,8529,1,1,17532,14704,16567,15997,2248,138,16037,1,26:24,
2687,2687,2023-24,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,22301083,2024-03-31T00:00:00,DAL @ HOU,W,24.233333333333334,3,8,0.375,3,6,0.5,0,0,0.0,0,5,5,0,1,0,0,0,0,0,9,7,14.0,0,0,17.0,1,1,1,1,12655,12407,11049,16597,2226,3921,4049,13417,14233,13417,13449,4442,7149,19657,8468,12108,8529,1,1,17532,12379,6299,16772,2248,138,13968,1,24:14,
2907,2907,2023-24,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,22301073,2024-03-29T00:00:00,DAL @ SAC,W,20.45,1,7,0.143,1,4,0.25,2,2,1.0,0,2,2,1,0,0,0,0,0,1,5,-3,8.9,0,0,9.0,1,1,1,1,15479,18910,12577,22249,8460,7844,11776,6103,7481,1,13449,13100,15973,14131,16035,12108,8529,1,1,11166,17241,15642,20113,2248,138,19556,1,20:27,
