,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
223,223,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22301195,2024-04-14T00:00:00,NOP vs. LAL,L,23.391666666666666,6,9,0.667,1,3,0.333,0,0,0.0,0,5,5,0,2,0,0,0,0,2,13,-28,17.0,0,0,19.0,1,13252,13252,13252,13303,5451,9591,3541,8460,10539,9124,13417,14233,13417,13449,4442,7149,19657,4132,12108,8529,1,1,6969,8427,26138,14749,2248,138,12632,1,23:24,
4232,4232,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22301004,2024-03-21T00:00:00,NOP @ ORL,L,21.483333333333334,7,12,0.583,0,1,0.0,0,0,0.0,0,4,4,3,2,1,0,0,2,0,14,-8,24.3,0,0,23.0,1,13252,13252,13252,14702,3981,6130,6644,14651,16961,14651,13417,14233,13417,13449,6490,9569,7003,4132,4430,8529,1,13042,17532,7525,19981,10200,2248,138,10143,1,21:29,
4536,4536,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300993,2024-03-19T00:00:00,NOP @ BKN,W,31.58,4,12,0.333,1,5,0.2,2,3,0.667,0,4,4,6,3,0,1,1,3,3,11,5,24.8,0,0,24.0,1,1,1,1,6641,9679,6130,17629,8460,5663,13222,6103,6016,9424,13449,6490,9569,2326,1850,12108,2720,17336,18879,4295,10286,7721,9920,2248,138,9599,1,31:35,
5015,5015,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300970,2024-03-16T00:00:00,NOP vs. POR,W,35.333333333333336,10,21,0.476,1,5,0.2,1,1,1.0,2,5,7,2,1,1,4,2,2,4,22,12,47.4,0,0,42.0,1,1,1,1,3524,1283,930,12454,8460,5663,13222,10099,12641,1,3105,4442,3886,9909,8468,4430,129,23757,13042,2625,2986,3565,1664,2248,138,2278,1,35:20,
5162,5162,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300964,2024-03-15T00:00:00,NOP vs. LAC,W,34.95,4,12,0.333,2,4,0.5,3,4,0.75,0,5,5,7,0,1,0,1,3,3,13,1,32.5,0,0,29.0,1,1,1,1,3854,9679,6130,17629,4439,7844,4049,4235,3806,8216,13449,4442,7149,1520,16035,4430,8529,17336,18879,4295,8427,11403,6040,2248,138,6880,1,34:57,
5323,5323,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300951,2024-03-13T00:00:00,NOP vs. CLE,L,32.083333333333336,8,14,0.571,0,1,0.0,4,5,0.8,1,4,5,5,2,1,0,0,2,3,20,1,34.5,0,0,32.0,1,13252,13252,13252,6213,2806,4371,6891,14651,16961,14651,2744,2911,7723,6495,6490,7149,3413,4132,4430,8529,1,13042,4295,3846,11403,5247,2248,138,5538,1,32:05,
5941,5941,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300925,2024-03-10T00:00:00,NOP @ ATL,W,31.833333333333332,3,9,0.333,0,1,0.0,1,2,0.5,0,7,7,10,2,1,0,0,2,2,7,1,31.4,0,0,26.0,1,1,1,1,6415,12407,9591,17629,14651,16961,14651,10099,7481,10591,13449,1913,3886,425,4132,4430,8529,1,13042,6969,14704,11403,6540,2248,138,8454,1,31:50,
6154,6154,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300909,2024-03-08T00:00:00,NOP @ PHI,W,34.63333333333333,6,10,0.6,2,2,1.0,3,4,0.75,0,7,7,5,4,0,2,0,3,4,17,-13,34.9,0,0,35.0,1,1,1,1,4111,5451,8327,5678,4439,13570,1,4235,3806,8216,13449,1913,3886,3413,804,12108,879,1,18879,2625,5445,22947,5102,2248,138,4374,1,34:38,
6627,6627,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300890,2024-03-05T00:00:00,NOP @ TOR,W,25.1,5,7,0.714,0,1,0.0,2,2,1.0,1,2,3,6,2,0,0,0,3,1,12,8,22.6,0,0,21.0,1,1,1,1,11961,7292,12577,2921,14651,16961,14651,6103,7481,1,6495,13100,12548,2326,4132,12108,8529,1,18879,11166,9297,5604,11204,2248,138,11364,1,25:06,
7321,7321,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300863,2024-03-01T00:00:00,NOP vs. IND,W,30.466666666666665,13,21,0.619,1,2,0.5,7,9,0.778,1,7,8,6,2,1,0,3,3,7,34,45,53.6,0,0,51.0,1,1,1,1,7579,291,930,5477,8460,13570,4049,790,687,8122,6495,1913,2854,2326,4132,4430,8529,25688,18879,505,423,3,868,2248,138,876,1,30:28,
7635,7635,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300843,2024-02-28T00:00:00,NOP @ IND,L,28.56833333333333,8,20,0.4,1,5,0.2,13,13,1.0,1,5,6,4,1,0,0,1,1,9,30,-3,42.2,0,0,41.0,1,13252,13252,13252,9138,2806,1217,15260,8460,5663,13222,61,134,1,6495,4442,5291,4938,8468,12108,8529,17336,6163,134,916,15642,2725,2248,138,2508,1,28:34,
7857,7857,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300837,2024-02-27T00:00:00,NOP @ NYK,W,33.81666666666667,9,18,0.5,3,7,0.429,3,3,1.0,0,6,6,5,5,0,2,1,3,3,24,15,39.7,0,0,42.0,1,1,1,1,4760,1924,1970,8954,2226,2715,7457,4235,6016,1,13449,2880,5291,3413,304,12108,879,17336,18879,4295,2264,2411,3443,2248,138,2278,1,33:49,
8129,8129,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300823,2024-02-25T00:00:00,NOP vs. CHI,L,38.65,7,16,0.438,2,6,0.333,6,8,0.75,0,3,3,6,9,3,1,0,1,7,22,0,37.6,0,0,41.0,1,13252,13252,13252,1222,3981,3032,13948,4439,3921,9124,1214,948,8216,13449,9403,12548,2326,3,384,2720,1,6163,505,2986,12394,4123,2248,138,2508,1,38:39,
8987,8987,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300784,2024-02-14T00:00:00,NOP vs. WAS,W,34.55,6,13,0.462,2,3,0.667,4,6,0.667,1,2,3,8,1,2,0,0,4,5,18,-15,38.6,0,0,35.0,1,1,1,1,4179,5451,5230,12872,4439,10539,2080,2744,1912,9424,6495,13100,12548,1009,8468,1349,8529,1,22902,1530,4872,23787,3804,2248,138,4374,1,34:33,
9432,9432,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300766,2024-02-12T00:00:00,NOP @ MEM,W,36.18333333333333,7,14,0.5,2,6,0.333,0,1,0.0,0,2,2,6,6,1,1,0,4,0,16,5,27.4,0,0,30.0,1,1,1,1,2812,3981,4371,8954,4439,3921,9124,13417,12641,13417,13449,13100,15973,2326,104,4430,2720,1,22902,17532,6105,7721,8517,2248,138,6414,1,36:11,
9685,9685,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300758,2024-02-10T00:00:00,NOP @ POR,W,36.18333333333333,8,21,0.381,0,2,0.0,1,4,0.25,2,2,4,9,5,1,1,3,3,3,17,4,36.3,0,0,34.0,1,1,1,1,2812,2806,930,16558,14651,13570,14651,10099,3806,13269,3105,13100,9569,667,304,4430,2720,25688,18879,4295,5445,8492,4601,2248,138,4739,1,36:11,
9855,9855,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300747,2024-02-09T00:00:00,NOP @ LAL,L,34.88333333333333,7,17,0.412,0,2,0.0,8,8,1.0,1,6,7,7,2,0,3,0,3,7,22,0,47.9,0,0,42.0,1,13252,13252,13252,3907,3981,2448,15119,14651,13570,14651,512,948,1,6495,2880,3886,1520,4132,12108,312,1,18879,505,2986,12394,1600,2248,138,2278,1,34:53,
10184,10184,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300731,2024-02-07T00:00:00,NOP @ LAC,W,35.516666666666666,7,14,0.5,0,4,0.0,1,2,0.5,1,7,8,6,2,1,1,1,0,3,15,14,37.6,0,0,33.0,1,1,1,1,3380,3981,4371,8954,14651,7844,14651,10099,7481,10591,6495,1913,2854,2326,4132,4430,2720,17336,1,4295,6762,2754,4123,2248,138,5132,1,35:31,
10383,10383,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300718,2024-02-05T00:00:00,NOP vs. TOR,W,29.965,16,21,0.762,8,11,0.727,1,1,1.0,1,5,6,9,0,0,1,1,1,2,41,37,64.7,0,0,66.0,1,1,1,1,8003,53,930,2232,29,427,1991,10099,12641,1,6495,4442,5291,667,16035,12108,2720,17336,6163,6969,92,37,223,2248,138,107,1,29:58,
10859,10859,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300696,2024-02-02T00:00:00,NOP @ SAS,W,36.4,7,15,0.467,1,2,0.5,4,4,1.0,2,2,4,6,2,2,1,1,4,3,19,-6,39.8,0,0,36.0,1,1,1,1,2663,3981,3661,12709,8460,13570,4049,2744,3806,1,3105,13100,9569,2326,4132,1349,2720,17336,22902,4295,4356,18385,3418,2248,138,4037,1,36:24,
11099,11099,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300679,2024-01-31T00:00:00,NOP @ HOU,W,36.13666666666666,9,19,0.474,0,3,0.0,6,7,0.857,4,6,10,4,6,0,2,0,4,6,24,4,42.0,1,0,42.0,1,1,1,1,2859,1924,1555,12502,14651,10539,14651,1214,1401,7116,766,2880,1501,4938,104,12108,879,1,22902,906,2264,8492,2778,1,138,2278,1,36:08,
11441,11441,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300659,2024-01-29T00:00:00,NOP @ BOS,L,36.31666666666667,12,24,0.5,2,8,0.25,2,3,0.667,1,6,7,6,2,1,1,0,2,3,28,2,49.4,0,0,47.0,1,13252,13252,13252,2719,497,365,8954,4439,1806,11776,6103,6016,9424,6495,2880,3886,2326,4132,4430,2720,1,13042,4295,1259,10350,1373,2248,138,1383,1,36:19,
11888,11888,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300648,2024-01-27T00:00:00,NOP @ MIL,L,27.866666666666667,9,18,0.5,2,2,1.0,6,8,0.75,0,6,6,1,1,0,0,0,0,5,26,-22,33.7,0,0,35.0,1,13252,13252,13252,9729,1924,1970,8954,4439,13570,1,1214,948,8216,13449,2880,5291,14131,8468,12108,8529,1,1,1530,1681,25564,5533,2248,138,4374,1,27:52,
11972,11972,2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300640,2024-01-26T00:00:00,NOP vs. OKC,L,33.52,5,9,0.556,0,0,0.0,2,5,0.4,0,4,4,9,5,0,2,0,3,3,12,-15,31.3,0,0,29.0,1,13252,13252,13252,4984,7292,9591,7603,14651,20560,14651,6103,2911,12977,13449,6490,9569,667,304,12108,879,1,18879,4295,9297,23787,6592,2248,138,6880,1,33:31,
