,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
82,82,2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,17.216666666666665,3,5,0.6,0,0,0.0,0,0,0.0,1,3,4,0,0,1,0,1,3,0,6,-4,13.8,0,0,12.0,1,1,1,1,17850,12407,15951,5678,14651,20560,14651,13417,14233,13417,6495,9403,9569,19657,16035,4430,8529,17336,18879,17532,15809,16567,16906,2248,138,17454,1,17:13,
383,383,2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,9.45,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,3,0,0,0,2.7,0,0,2.0,1,13252,13252,13252,22200,22557,23222,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,14131,16035,12108,8529,17336,18879,17532,23140,12394,23895,2248,138,23945,1,9:27,
828,828,2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,1.6666666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-3,1.2,0,0,1.0,1,1,1,1,25707,22557,23222,22557,14651,16961,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,1,17532,23140,15642,24717,2248,138,24649,1,1:40,
1042,1042,2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,12.025,3,3,1.0,0,0,0.0,0,3,0.0,2,1,3,0,0,0,1,0,0,2,6,-5,12.6,0,0,11.0,1,1,1,1,21034,12407,19584,1,14651,20560,14651,13417,6016,13417,3105,17515,12548,19657,16035,12108,2720,1,1,6969,15809,17506,17693,2248,138,18152,1,12:02,
1531,1531,2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22301130,2024-04-06T00:00:00,DEN vs. ATL,W,14.083333333333334,2,3,0.667,1,1,1.0,0,0,0.0,0,5,5,1,0,1,0,0,2,0,5,6,15.5,0,0,14.0,1,1,1,1,19920,15517,19584,3541,8460,16961,1,13417,14233,13417,13449,4442,7149,14131,16035,4430,8529,1,13042,17532,17241,6978,15741,2248,138,16037,1,14:05,
4806,4806,2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22300978,2024-03-17T00:00:00,DEN @ DAL,L,9.486666666666666,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,4,-12,5.2,0,0,5.0,1,13252,13252,13252,22184,15517,21406,1,14651,20560,14651,13417,14233,13417,6495,22149,19646,19657,16035,12108,8529,1,6163,17532,18488,22460,22341,2248,138,22092,1,9:29,
5118,5118,2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22300965,2024-03-15T00:00:00,DEN @ SAS,W,16.4,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,2,0,0,3,0,1,0,4,6,20.8,0,0,16.0,1,1,1,1,18401,15517,21406,1,14651,20560,14651,13417,14233,13417,6495,9403,9569,9909,16035,12108,312,1,6163,17532,18488,6978,12327,2248,138,14655,1,16:24,
5436,5436,2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22300949,2024-03-13T00:00:00,DEN @ MIA,W,4.866666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,1,1,1,24038,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,6163,17532,23140,14544,25245,2248,138,25279,1,4:52,
5673,5673,2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22300937,2024-03-11T00:00:00,DEN vs. TOR,W,9.2,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,2,-5,5.0,0,0,4.0,1,1,1,1,22278,18910,21406,8954,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,2720,1,1,17532,21036,17506,22451,2248,138,22721,1,9:12,
5998,5998,2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22300922,2024-03-09T00:00:00,DEN vs. UTA,W,14.516666666666667,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,2,0,0,2,0,2,2,1,13,12.4,0,0,9.0,1,1,1,1,19635,22557,23222,22557,14651,20560,14651,10099,7481,10591,6495,17515,15973,9909,16035,12108,879,1,13042,6969,22915,3132,17837,2248,138,19556,1,14:31,
