,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
4850,4850,2023-24,1631323,Simone Fontecchio,Simone,1610612765,DET,Detroit Pistons,22300977,2024-03-17T00:00:00,DET vs. MIA,L,34.71666666666667,5,12,0.417,2,7,0.286,1,1,1.0,2,6,8,2,0,0,2,0,3,3,13,-5,31.6,0,0,29.0,1,13252,13252,13252,4041,7292,6130,14849,4439,2715,11375,10099,12641,1,3105,2880,2854,9909,16035,12108,879,1,18879,4295,8427,17506,6447,2248,138,6880,1,34:43,
5073,5073,2023-24,1631323,Simone Fontecchio,Simone,1610612765,DET,Detroit Pistons,22300962,2024-03-15T00:00:00,DET vs. MIA,L,34.31666666666667,9,16,0.563,5,8,0.625,1,2,0.5,1,5,6,0,2,1,0,3,2,2,24,-9,32.2,0,0,37.0,1,13252,13252,13252,4351,1924,3032,7486,458,1806,3078,10099,7481,10591,6495,4442,5291,19657,4132,4430,8529,25688,13042,6969,2264,20690,6174,2248,138,3693,1,34:19,
5329,5329,2023-24,1631323,Simone Fontecchio,Simone,1610612765,DET,Detroit Pistons,22300946,2024-03-13T00:00:00,DET vs. TOR,W,38.44,3,11,0.273,2,7,0.286,4,4,1.0,0,4,4,0,3,0,0,0,1,2,12,17,13.8,0,0,18.0,1,1,1,1,1352,12407,7189,20199,4439,2715,11375,2744,3806,1,13449,6490,9569,19657,1850,12108,8529,1,6163,6969,9297,1815,16906,2248,138,13299,1,38:26,
5677,5677,2023-24,1631323,Simone Fontecchio,Simone,1610612765,DET,Detroit Pistons,22300933,2024-03-11T00:00:00,DET vs. CHA,W,37.11666666666667,7,11,0.636,3,7,0.429,0,0,0.0,0,8,8,3,2,2,1,0,4,2,17,17,38.1,0,0,37.0,1,1,1,1,2152,3981,7189,4933,2226,2715,7457,13417,14233,13417,13449,1265,2854,7003,4132,1349,2720,1,22902,6969,5445,1815,3956,2248,138,3693,1,37:07,
6009,6009,2023-24,1631323,Simone Fontecchio,Simone,1610612765,DET,Detroit Pistons,22300919,2024-03-09T00:00:00,DET vs. DAL,L,32.2,9,13,0.692,4,5,0.8,5,5,1.0,1,3,4,2,0,1,1,0,4,3,27,2,40.8,0,0,41.0,1,13252,13252,13252,6100,1924,5230,3385,1043,5663,1554,1879,2911,1,6495,9403,9569,9909,16035,4430,2720,1,22902,4295,1465,10350,3116,2248,138,2508,1,32:12,
6330,6330,2023-24,1631323,Simone Fontecchio,Simone,1610612765,DET,Detroit Pistons,22300902,2024-03-07T00:00:00,DET vs. BKN,W,23.203333333333333,2,7,0.286,0,2,0.0,0,0,0.0,2,4,6,1,1,0,1,1,0,0,4,-1,14.7,0,0,13.0,1,1,1,1,13438,15517,12577,19775,14651,13570,14651,13417,14233,13417,3105,6490,5291,14131,8468,12108,2720,17336,1,17532,18488,13562,16277,2248,138,16694,1,23:12,
6696,6696,2023-24,1631323,Simone Fontecchio,Simone,1610612765,DET,Detroit Pistons,22300888,2024-03-05T00:00:00,DET @ MIA,L,29.183333333333337,7,16,0.438,5,12,0.417,3,3,1.0,0,4,4,2,1,1,0,1,1,2,22,-3,31.8,0,0,35.0,1,13252,13252,13252,8611,3981,3032,13948,458,245,7825,4235,6016,1,13449,6490,9569,9909,8468,4430,8529,17336,6163,6969,2986,15642,6366,2248,138,4374,1,29:11,
6931,6931,2023-24,1631323,Simone Fontecchio,Simone,1610612765,DET,Detroit Pistons,22300874,2024-03-03T00:00:00,DET @ ORL,L,32.656666666666666,5,10,0.5,2,5,0.4,3,3,1.0,0,4,4,4,1,2,0,0,2,3,15,4,30.8,0,0,29.0,1,13252,13252,13252,5746,7292,8327,8954,4439,5663,7875,4235,6016,1,13449,6490,9569,4938,8468,1349,8529,1,13042,4295,6762,8492,6827,2248,138,6880,1,32:39,
7240,7240,2023-24,1631323,Simone Fontecchio,Simone,1610612765,DET,Detroit Pistons,22300857,2024-03-01T00:00:00,DET vs. CLE,L,25.143333333333334,2,8,0.25,1,3,0.333,2,3,0.667,0,2,2,1,3,2,0,0,3,2,7,-4,13.9,0,0,15.0,1,13252,13252,13252,11929,15517,11049,20383,8460,10539,9124,6103,6016,9424,13449,13100,15973,14131,1850,1349,8529,1,18879,6969,14704,16567,16835,2248,138,15335,1,25:09,
7771,7771,2023-24,1631323,Simone Fontecchio,Simone,1610612765,DET,Detroit Pistons,22300839,2024-02-27T00:00:00,DET @ CHI,W,21.316666666666663,6,12,0.5,5,9,0.556,0,0,0.0,2,1,3,1,0,1,0,0,0,1,17,-13,25.1,0,0,28.0,1,1,1,1,14829,5451,6130,8954,458,1137,3883,13417,14233,13417,3105,17515,12548,14131,16035,4430,8529,1,1,11166,5445,22947,9753,2248,138,7405,1,21:19,
7890,7890,2023-24,1631323,Simone Fontecchio,Simone,1610612765,DET,Detroit Pistons,22300828,2024-02-26T00:00:00,DET @ NYK,L,32.96666666666667,5,9,0.556,2,5,0.4,0,0,0.0,0,3,3,1,2,0,0,1,1,0,12,-2,15.1,0,0,18.0,1,13252,13252,13252,5465,7292,9591,7603,4439,5663,7875,13417,14233,13417,13449,9403,12548,14131,4132,12108,8529,17336,6163,17532,9297,14544,15997,2248,138,13299,1,32:58,
8269,8269,2023-24,1631323,Simone Fontecchio,Simone,1610612765,DET,Detroit Pistons,22300814,2024-02-24T00:00:00,DET vs. ORL,L,31.216666666666665,7,13,0.538,3,5,0.6,0,0,0.0,1,2,3,5,0,1,0,4,2,0,17,1,31.1,0,0,30.0,1,13252,13252,13252,6933,3981,5230,8365,2226,5663,3197,13417,14233,13417,6495,13100,12548,3413,16035,4430,8529,26229,13042,17532,5445,11403,6705,2248,138,6414,1,31:13,
