,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
300,300,2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,24.183333333333337,4,9,0.444,3,6,0.5,2,2,1.0,1,2,3,2,1,3,2,0,3,2,13,30,33.6,0,0,31.0,1,1,1,1,12695,9679,9591,13458,2226,3921,4049,6103,7481,1,6495,13100,12548,9909,8468,384,879,1,18879,6969,8427,201,5570,2248,138,5923,1,24:11,
533,533,2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,32.75333333333333,7,11,0.636,2,6,0.333,1,1,1.0,1,2,3,1,0,2,0,0,3,4,17,-13,28.1,0,0,27.0,1,13252,13252,13252,5653,3981,7189,4933,4439,3921,9124,10099,12641,1,6495,13100,12548,14131,16035,1349,8529,1,18879,2625,5445,22947,8139,2248,138,7909,1,32:45,
707,707,2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,23.333333333333332,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,0,1,1,5,-5,6.2,0,0,7.0,1,13252,13252,13252,13342,15517,15951,15260,8460,10539,9124,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,6163,11166,17241,17506,21715,2248,138,20822,1,23:20,
959,959,2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,35.66,9,17,0.529,8,15,0.533,0,0,0.0,2,4,6,5,5,2,2,1,5,0,26,-4,47.7,0,0,53.0,1,13252,13252,13252,3254,1924,2448,8678,29,41,4047,13417,14233,13417,3105,6490,5291,3413,304,1349,879,17336,25189,17532,1681,16567,1625,2248,138,693,1,35:40,
1356,1356,2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,19.01,2,7,0.286,2,6,0.333,0,0,0.0,0,2,2,1,2,0,1,0,2,0,6,-9,10.9,0,0,13.0,1,1,1,1,16549,15517,12577,19775,4439,3921,9124,13417,14233,13417,13449,13100,15973,14131,4132,12108,2720,1,13042,17532,15809,20690,18872,2248,138,16694,1,19:01,
1662,1662,2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301118,2024-04-05T00:00:00,SAC @ BOS,L,17.331666666666667,1,3,0.333,1,1,1.0,0,0,0.0,1,3,4,2,1,0,0,0,1,0,3,-14,9.8,0,0,10.0,1,13252,13252,13252,17778,18910,19584,17629,8460,16961,1,13417,14233,13417,6495,9403,9569,9909,8468,12108,8529,1,6163,17532,19746,23404,19578,2248,138,18860,1,17:20,
1959,1959,2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301112,2024-04-04T00:00:00,SAC @ NYK,L,30.951666666666668,3,6,0.5,3,4,0.75,2,2,1.0,2,1,3,4,2,2,0,0,6,2,11,-21,24.6,0,0,25.0,1,13252,13252,13252,7142,12407,14269,8954,2226,7844,1673,6103,7481,1,3105,17515,12548,4938,4132,1349,8529,1,26163,6969,10286,25405,10026,2248,138,9026,1,30:57,
2226,2226,2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301101,2024-04-02T00:00:00,SAC vs. LAC,W,21.766666666666666,0,1,0.0,0,1,0.0,3,4,0.75,2,5,7,1,0,1,0,0,6,2,3,11,15.9,0,0,13.0,1,1,1,1,14487,22557,23222,22557,14651,16961,14651,4235,3806,8216,3105,4442,3886,14131,16035,4430,8529,1,26163,6969,19746,4032,15464,2248,138,16694,1,21:46,
2562,2562,2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301086,2024-03-31T00:00:00,SAC vs. UTA,W,27.45,1,4,0.25,1,2,0.5,2,2,1.0,2,6,8,3,1,1,0,1,3,2,5,28,21.1,0,0,19.0,1,1,1,1,10085,18910,17737,20383,8460,13570,4049,6103,7481,1,3105,2880,2854,7003,8468,4430,8529,17336,18879,6969,17241,295,12147,2248,138,12632,1,27:27,
2970,2970,2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301073,2024-03-29T00:00:00,SAC vs. DAL,L,38.083333333333336,5,12,0.417,4,9,0.444,2,2,1.0,1,5,6,1,2,3,0,0,4,1,16,0,31.7,0,0,33.0,1,13252,13252,13252,1539,7292,6130,14849,1043,1137,7253,6103,7481,1,6495,4442,5291,14131,4132,384,8529,1,22902,11166,6105,12394,6406,2248,138,5132,1,38:05,
