,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
100,100,2023-24,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,18.133333333333333,6,12,0.5,1,3,0.333,0,0,0.0,0,1,1,4,1,3,2,0,2,0,13,4,34.2,0,0,29.0,1,1,1,1,17205,5451,6130,8954,8460,10539,9124,13417,14233,13417,13449,17515,19646,4938,8468,384,879,1,13042,17532,8427,8492,5347,2248,138,6880,1,18:08,
364,364,2023-24,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22301179,2024-04-12T00:00:00,OKC vs. MIL,W,5.2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-2,-1.0,0,0,0.0,1,1,1,1,23907,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,8468,12108,8529,1,1,17532,23140,14544,26284,2248,138,25279,1,5:12,
4383,4383,2023-24,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22301000,2024-03-20T00:00:00,OKC vs. UTA,W,4.116666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,0,-7,0.2,0,0,1.0,1,1,1,1,24422,22557,23222,22557,14651,16961,14651,13417,14233,13417,13449,17515,19646,19657,8468,12108,8529,1,6163,17532,23140,19219,25165,2248,138,24649,1,4:07,
5888,5888,2023-24,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22300931,2024-03-10T00:00:00,OKC vs. MEM,W,12.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,-3,3.0,0,0,2.0,1,1,1,1,21046,22557,21406,22557,14651,13570,14651,13417,14233,13417,13449,22149,23241,9909,16035,12108,8529,1,1,17532,23140,15642,23642,2248,138,23945,1,12:00,
9209,9209,2023-24,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22300772,2024-02-13T00:00:00,OKC @ ORL,W,9.183333333333334,0,2,0.0,0,2,0.0,2,2,1.0,1,0,1,4,1,1,0,0,1,1,2,8,11.2,0,0,9.0,1,1,1,1,22282,22557,21406,22557,14651,13570,14651,6103,7481,1,6495,22149,19646,4938,8468,4430,8529,1,6163,11166,21036,5604,18674,2248,138,19556,1,9:11,
9486,9486,2023-24,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22300760,2024-02-11T00:00:00,OKC vs. SAC,W,5.666666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,1,1,1,0,0,0,2,7,10.9,0,0,9.0,1,1,1,1,23687,18910,23222,1,14651,20560,14651,13417,14233,13417,13449,13100,15973,14131,8468,4430,2720,1,1,17532,21036,6299,18872,2248,138,19556,1,5:40,
9572,9572,2023-24,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22300748,2024-02-10T00:00:00,OKC @ DAL,L,13.5,1,9,0.111,1,5,0.2,0,0,0.0,0,0,0,2,1,0,1,1,0,0,3,-4,8.0,0,0,8.0,1,13252,13252,13252,20270,18910,9591,22469,8460,5663,13222,13417,14233,13417,13449,22149,23241,9909,8468,12108,2720,17336,1,17532,19746,16567,20666,2248,138,20176,1,13:30,
10338,10338,2023-24,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22300724,2024-02-06T00:00:00,OKC @ UTA,L,10.5,3,3,1.0,2,2,1.0,0,0,0.0,0,2,2,1,0,1,1,0,0,0,8,9,17.9,0,0,17.0,1,13252,13252,13252,21786,12407,19584,1,4439,13570,1,13417,14233,13417,13449,13100,15973,14131,16035,4430,2720,1,1,17532,13454,5021,14153,2248,138,13968,1,10:30,
10601,10601,2023-24,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22300710,2024-02-04T00:00:00,OKC vs. TOR,W,8.566666666666666,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,1,2,-3,2.2,0,0,3.0,1,1,1,1,22500,18910,19584,17629,14651,13570,14651,13417,14233,13417,13449,17515,19646,19657,8468,12108,8529,1,1,11166,21036,15642,24184,2248,138,23324,1,8:34,
10920,10920,2023-24,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22300695,2024-02-02T00:00:00,OKC vs. CHA,W,19.966666666666665,4,5,0.8,1,1,1.0,2,2,1.0,0,2,2,4,1,0,0,0,2,1,11,-1,18.4,0,0,18.0,1,1,1,1,15841,9679,15951,1787,8460,16961,1,6103,7481,1,13449,13100,15973,4938,8468,12108,8529,1,13042,11166,10286,13562,13836,2248,138,13299,1,19:58,
