,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
57,57,2023-24,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22301197,2024-04-14T00:00:00,SAS vs. DET,W,30.283333333333335,7,9,0.778,1,1,1.0,2,3,0.667,1,6,7,5,1,3,0,0,2,2,17,24,40.9,0,0,36.0,1,1,1,1,7743,3981,9591,2093,8460,16961,1,6103,6016,9424,6495,2880,3886,3413,8468,384,8529,1,13042,6969,5445,645,3086,2248,138,4037,1,30:17,
378,378,2023-24,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22301180,2024-04-12T00:00:00,SAS vs. DEN,W,19.05,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,4,1,0,0,0,2,0,2,-28,8.2,0,0,7.0,1,1,1,1,16518,18910,21406,8954,14651,20560,14651,13417,14233,13417,13449,17515,19646,4938,8468,12108,8529,1,13042,17532,21036,26138,20537,2248,138,20822,1,19:03,
804,804,2023-24,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22301163,2024-04-10T00:00:00,SAS @ OKC,L,25.266666666666666,1,11,0.091,1,4,0.25,4,4,1.0,0,2,2,1,2,0,0,1,1,3,7,-9,8.9,0,0,11.0,1,13252,13252,13252,11828,18910,7189,22530,8460,7844,11776,2744,3806,1,13449,13100,15973,14131,4132,12108,8529,17336,6163,4295,14704,20690,20113,2248,138,18152,1,25:16,
993,993,2023-24,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,22.5,5,7,0.714,2,3,0.667,1,1,1.0,0,2,2,3,5,0,0,0,2,2,13,13,14.9,0,0,20.0,1,1,1,1,13938,7292,12577,2921,4439,10539,2080,10099,12641,1,13449,13100,15973,7003,304,12108,8529,1,13042,6969,8427,3132,16125,2248,138,11998,1,22:30,
1370,1370,2023-24,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22301140,2024-04-07T00:00:00,SAS vs. PHI,L,17.928333333333335,3,4,0.75,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,0,2,0,6,-11,10.8,0,0,10.0,1,13252,13252,13252,17347,12407,17737,2237,14651,16961,14651,13417,14233,13417,6495,9403,9569,19657,16035,12108,8529,1,13042,17532,15809,21910,18944,2248,138,18860,1,17:56,
1730,1730,2023-24,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22301123,2024-04-05T00:00:00,SAS @ NOP,W,15.916666666666666,0,3,0.0,0,3,0.0,1,2,0.5,0,1,1,5,4,0,0,0,0,1,1,-5,5.7,0,0,7.0,1,1,1,1,18729,22557,19584,22557,14651,10539,14651,10099,7481,10591,13449,17515,19646,3413,804,12108,8529,1,1,11166,22915,17506,22044,2248,138,20822,1,15:55,
2299,2299,2023-24,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22301099,2024-04-02T00:00:00,SAS @ DEN,L,15.066666666666666,1,5,0.2,0,1,0.0,0,2,0.0,0,1,1,4,2,0,0,2,2,1,2,-8,7.2,0,0,7.0,1,13252,13252,13252,19294,18910,15951,21471,14651,16961,14651,13417,7481,13417,13449,17515,19646,4938,4132,12108,8529,23757,13042,11166,21036,19981,21124,2248,138,20822,1,15:04,
2554,2554,2023-24,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22301085,2024-03-31T00:00:00,SAS vs. GSW,L,11.6,0,1,0.0,0,1,0.0,1,2,0.5,1,0,1,5,0,0,0,0,1,1,1,1,9.7,0,0,7.0,1,13252,13252,13252,21308,22557,23222,22557,14651,16961,14651,10099,7481,10591,6495,22149,19646,3413,16035,12108,8529,1,6163,11166,22915,11403,19623,2248,138,20822,1,11:36,
3004,3004,2023-24,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22301070,2024-03-29T00:00:00,SAS vs. NYK,W,12.833333333333334,1,1,1.0,0,0,0.0,2,2,1.0,0,5,5,3,1,0,0,0,4,1,4,0,13.5,0,0,12.0,1,1,1,1,20632,18910,23222,1,14651,20560,14651,6103,7481,1,13449,4442,7149,7003,8468,12108,8529,1,22902,11166,18488,12394,17098,2248,138,17454,1,12:50,
3229,3229,2023-24,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22301058,2024-03-27T00:00:00,SAS @ UTA,W,15.183333333333334,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,4,1,0,0,0,0,1,1,5,8.4,0,0,7.0,1,1,1,1,19211,22557,24896,22557,14651,20560,14651,10099,7481,10591,13449,13100,15973,4938,8468,12108,8529,1,1,11166,22915,7721,20415,2248,138,20822,1,15:11,
