,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
183,183,2023-24,1641730,Noah Clowney,Noah,1610612751,BKN,Brooklyn Nets,22301192,2024-04-14T00:00:00,BKN @ PHI,L,41.135,5,10,0.5,2,4,0.5,4,5,0.8,1,3,4,2,1,1,1,1,3,3,16,-21,28.8,0,0,28.0,1,13252,13252,13252,401,7292,8327,8954,4439,7844,4049,2744,2911,7723,6495,9403,9569,9909,8468,4430,2720,17336,18879,4295,6105,25405,7796,2248,138,7405,1,41:08,
440,440,2023-24,1641730,Noah Clowney,Noah,1610612751,BKN,Brooklyn Nets,22301175,2024-04-12T00:00:00,BKN @ NYK,L,27.77166666666667,4,7,0.571,1,4,0.25,0,0,0.0,3,2,5,2,2,0,0,1,1,0,9,-14,16.0,0,0,17.0,1,13252,13252,13252,9825,9679,12577,6891,8460,7844,11776,13417,14233,13417,1506,13100,7149,9909,4132,12108,8529,17336,6163,17532,12379,23404,15407,2248,138,13968,1,27:46,
810,810,2023-24,1641730,Noah Clowney,Noah,1610612751,BKN,Brooklyn Nets,22301160,2024-04-10T00:00:00,BKN vs. TOR,W,38.51166666666666,5,8,0.625,0,2,0.0,0,0,0.0,2,5,7,1,2,1,7,0,0,2,10,5,41.9,0,0,34.0,1,1,1,1,1307,7292,11049,5137,14651,13570,14651,13417,14233,13417,3105,4442,3886,14131,4132,4430,6,1,1,6969,11320,7721,2807,2248,138,4739,1,38:31,
1441,1441,2023-24,1641730,Noah Clowney,Noah,1610612751,BKN,Brooklyn Nets,22301141,2024-04-07T00:00:00,BKN vs. SAC,L,34.873333333333335,3,8,0.375,0,0,0.0,1,2,0.5,1,9,10,1,1,1,0,2,3,3,7,-26,22.5,0,0,20.0,1,13252,13252,13252,3917,12407,11049,16597,14651,20560,14651,10099,7481,10591,6495,782,1501,14131,8468,4430,8529,23757,18879,4295,14704,26001,11262,2248,138,11998,1,34:52,
1601,1601,2023-24,1641730,Noah Clowney,Noah,1610612751,BKN,Brooklyn Nets,22301128,2024-04-06T00:00:00,BKN vs. DET,W,24.416666666666668,6,7,0.857,2,3,0.667,3,4,0.75,2,4,6,0,0,0,4,0,0,4,17,13,36.2,0,0,33.0,1,1,1,1,12503,5451,12577,1520,4439,10539,2080,4235,3806,8216,3105,6490,5291,19657,16035,12108,129,1,1,2625,5445,3132,4633,2248,138,5132,1,24:25,
1992,1992,2023-24,1641730,Noah Clowney,Noah,1610612751,BKN,Brooklyn Nets,22301106,2024-04-03T00:00:00,BKN vs. IND,W,16.791666666666668,7,9,0.778,3,4,0.75,5,7,0.714,5,5,10,1,1,0,1,0,4,5,22,-14,37.5,1,0,38.0,1,1,1,1,18138,3981,9591,2093,2226,7844,1673,1879,1401,9242,362,4442,1501,14131,8468,12108,2720,1,22902,1530,2986,23404,4151,1,138,3395,1,16:48,
2419,2419,2023-24,1641730,Noah Clowney,Noah,1610612751,BKN,Brooklyn Nets,22301089,2024-04-01T00:00:00,BKN @ IND,L,21.966666666666665,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,2,2,1,0,1,2,1,4,2,11.6,0,0,11.0,1,13252,13252,13252,14328,15517,17737,8954,14651,20560,14651,13417,14233,13417,6495,13100,12548,9909,4132,4430,8529,17336,13042,11166,18488,10350,18393,2248,138,18152,1,21:58,
2648,2648,2023-24,1641730,Noah Clowney,Noah,1610612751,BKN,Brooklyn Nets,22301078,2024-03-31T00:00:00,BKN vs. LAL,L,15.383333333333333,1,2,0.5,0,0,0.0,1,2,0.5,1,5,6,0,0,1,0,0,1,1,3,8,13.2,0,0,11.0,1,13252,13252,13252,19084,18910,21406,8954,14651,20560,14651,10099,7481,10591,6495,4442,5291,19657,16035,4430,8529,1,6163,11166,19746,5604,17291,2248,138,18152,1,15:23,
2919,2919,2023-24,1641730,Noah Clowney,Noah,1610612751,BKN,Brooklyn Nets,22301066,2024-03-29T00:00:00,BKN vs. CHI,W,15.35,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,3,0,3,-6,3.0,0,0,4.0,1,1,1,1,19099,18910,19584,17629,8460,13570,4049,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,17336,18879,17532,19746,18385,23642,2248,138,22721,1,15:21,
3243,3243,2023-24,1641730,Noah Clowney,Noah,1610612751,BKN,Brooklyn Nets,22301050,2024-03-27T00:00:00,BKN @ WAS,W,10.595,0,4,0.0,0,2,0.0,1,2,0.5,2,2,4,0,0,0,1,0,2,1,1,6,8.8,0,0,7.0,1,1,1,1,21749,22557,17737,22557,14651,13570,14651,10099,7481,10591,3105,13100,9569,19657,16035,12108,2720,1,13042,11166,22915,6978,20189,2248,138,20822,1,10:36,
