,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
336,336,2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,32.766666666666666,8,11,0.727,3,3,1.0,1,1,1.0,1,5,6,1,0,2,0,1,1,3,20,15,34.7,0,0,34.0,1,1,1,1,5636,2806,7189,2843,2226,10539,1,10099,12641,1,6495,4442,5291,14131,16035,1349,8529,17336,6163,4295,3846,2411,5175,2248,138,4739,1,32:46,
479,479,2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22301185,2024-04-12T00:00:00,PHX @ SAC,W,38.041666666666664,6,12,0.5,4,8,0.5,3,3,1.0,0,3,3,4,3,0,0,0,1,2,19,3,25.6,0,0,30.0,1,1,1,1,1575,5451,6130,8954,1043,1806,4049,4235,6016,1,13449,9403,12548,4938,1850,12108,8529,1,6163,6969,4356,9396,9472,2248,138,6414,1,38:03,
917,917,2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22301165,2024-04-10T00:00:00,PHX @ LAC,W,23.483333333333334,2,5,0.4,2,5,0.4,0,0,0.0,1,3,4,1,0,0,0,0,4,0,6,18,12.3,0,0,13.0,1,1,1,1,13218,15517,15951,15260,4439,5663,7875,13417,14233,13417,6495,9403,9569,14131,16035,12108,8529,1,22902,17532,15809,1570,17918,2248,138,16694,1,23:29,
1123,1123,2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22301156,2024-04-09T00:00:00,PHX vs. LAC,L,31.416666666666668,3,13,0.231,0,8,0.0,3,4,0.75,1,5,6,2,0,3,0,0,3,4,9,-2,28.2,0,0,23.0,1,13252,13252,13252,6768,12407,5230,21232,14651,1806,14651,4235,3806,8216,6495,4442,5291,9909,16035,384,8529,1,18879,2625,12379,14544,8088,2248,138,10143,1,31:25,
1455,1455,2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22301138,2024-04-07T00:00:00,PHX vs. NOP,L,36.78333333333333,4,11,0.364,3,10,0.3,0,0,0.0,0,5,5,1,3,2,2,1,2,2,11,-4,27.5,0,0,28.0,1,13252,13252,13252,2383,9679,7189,17149,2226,684,11273,13417,14233,13417,13449,4442,7149,14131,1850,1349,879,17336,13042,6969,10286,16567,8469,2248,138,7405,1,36:47,
1825,1825,2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22301125,2024-04-05T00:00:00,PHX vs. MIN,W,33.211666666666666,6,14,0.429,4,8,0.5,7,8,0.875,2,6,8,1,1,2,0,2,0,4,23,22,39.1,0,0,40.0,1,1,1,1,5259,5451,4371,14111,1043,1806,4049,790,948,6953,3105,2880,2854,14131,8468,1349,8529,23757,1,2625,2624,873,3628,2248,138,2810,1,33:13,
2417,2417,2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22301092,2024-04-01T00:00:00,PHX @ NOP,W,33.416666666666664,4,8,0.5,2,5,0.4,1,2,0.5,0,2,2,4,1,0,1,0,2,1,11,17,21.4,0,0,21.0,1,1,1,1,5082,9679,11049,8954,4439,5663,7875,10099,7481,10591,13449,13100,15973,4938,8468,12108,2720,1,13042,11166,10286,1815,11959,2248,138,11364,1,33:25,
2817,2817,2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22301069,2024-03-29T00:00:00,PHX @ OKC,L,28.4,6,16,0.375,1,9,0.111,0,0,0.0,4,5,9,5,2,1,0,1,0,0,13,-14,32.3,0,0,30.0,1,13252,13252,13252,9276,5451,3032,16597,8460,1137,14594,13417,14233,13417,766,4442,2119,3413,4132,4430,8529,17336,1,17532,8427,23404,6130,2248,138,6414,1,28:24,
3246,3246,2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22301059,2024-03-27T00:00:00,PHX @ DEN,W,32.666666666666664,5,10,0.5,3,7,0.429,0,0,0.0,0,3,3,4,1,1,0,0,2,0,13,-4,24.6,0,0,25.0,1,1,1,1,5733,7292,8327,8954,2226,2715,7457,13417,14233,13417,13449,9403,12548,4938,8468,4430,8529,1,13042,17532,8427,16567,10026,2248,138,9026,1,32:40,
3612,3612,2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22301039,2024-03-25T00:00:00,PHX @ SAS,L,34.6,2,5,0.4,0,2,0.0,2,3,0.667,0,4,4,2,0,0,0,0,2,2,6,5,13.8,0,0,12.0,1,13252,13252,13252,4138,15517,15951,15260,14651,13570,14651,6103,6016,9424,13449,6490,9569,9909,16035,12108,8529,1,13042,6969,15809,7721,16906,2248,138,17454,1,34:36,
3849,3849,2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22301025,2024-03-23T00:00:00,PHX @ SAS,W,25.616666666666667,4,6,0.667,0,0,0.0,0,0,0.0,0,2,2,1,1,1,0,0,1,0,8,26,13.9,0,0,13.0,1,1,1,1,11548,9679,14269,3541,14651,20560,14651,13417,14233,13417,13449,13100,15973,14131,8468,4430,8529,1,6163,17532,13454,442,16835,2248,138,16694,1,25:37,
4244,4244,2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22301010,2024-03-21T00:00:00,PHX vs. ATL,W,35.78333333333333,4,8,0.5,3,7,0.429,2,2,1.0,0,3,3,4,0,1,2,0,2,1,13,-6,31.6,0,0,29.0,1,1,1,1,3133,9679,11049,8954,2226,2715,7457,6103,7481,1,13449,9403,12548,4938,16035,4430,879,1,13042,11166,8427,18385,6447,2248,138,6880,1,35:47,
4428,4428,2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22301002,2024-03-20T00:00:00,PHX vs. PHI,W,34.46666666666667,10,17,0.588,9,15,0.6,3,4,0.75,1,3,4,5,2,1,1,0,1,2,32,20,48.3,0,0,54.0,1,1,1,1,4230,1283,2448,6572,10,41,3197,4235,3806,8216,6495,9403,9569,3413,4132,4430,2720,1,6163,6969,628,1185,1524,2248,138,605,1,34:28,
4822,4822,2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22300976,2024-03-17T00:00:00,PHX @ MIL,L,39.07,8,14,0.571,6,11,0.545,3,3,1.0,0,3,3,8,2,1,0,0,2,1,25,0,41.6,0,0,44.0,1,13252,13252,13252,1018,2806,4371,6891,198,427,3982,4235,6016,1,13449,9403,12548,1009,4132,4430,8529,1,13042,11166,1973,12394,2892,2248,138,1881,1,39:04,
