,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
224,224,2023-24,202711,Bojan Bogdanović,Bojan,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,17.296666666666667,4,9,0.444,3,6,0.5,2,2,1.0,0,2,2,1,0,0,0,0,0,4,13,-2,16.9,0,0,19.0,1,1,1,1,17800,9679,9591,13458,2226,3921,4049,6103,7481,1,13449,13100,15973,14131,16035,12108,8529,1,1,2625,8427,14544,14803,2248,138,12632,1,17:18,
401,401,2023-24,202711,Bojan Bogdanović,Bojan,1610612752,NYK,New York Knicks,22301175,2024-04-12T00:00:00,NYK vs. BKN,W,18.766666666666666,3,11,0.273,2,4,0.5,1,2,0.5,0,0,0,1,1,1,0,1,0,2,9,-1,12.5,0,0,14.0,1,1,1,1,16739,12407,7189,20199,4439,7844,4049,10099,7481,10591,13449,22149,23241,14131,8468,4430,8529,17336,1,6969,12379,13562,17781,2248,138,16037,1,18:46,
705,705,2023-24,202711,Bojan Bogdanović,Bojan,1610612752,NYK,New York Knicks,22301167,2024-04-11T00:00:00,NYK @ BOS,W,25.151666666666667,6,10,0.6,2,6,0.333,0,0,0.0,1,2,3,0,1,1,0,0,0,0,14,-2,19.6,0,0,21.0,1,1,1,1,11915,5451,8327,5678,4439,3921,9124,13417,14233,13417,6495,13100,12548,19657,8468,4430,8529,1,1,17532,7525,14544,13056,2248,138,11364,1,25:09,
1156,1156,2023-24,202711,Bojan Bogdanović,Bojan,1610612752,NYK,New York Knicks,22301149,2024-04-09T00:00:00,NYK @ CHI,W,8.916666666666666,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,1,1,0,0,2,0,0,3,1,4.7,0,0,6.0,1,1,1,1,22389,18910,17737,20383,8460,13570,4049,13417,14233,13417,13449,17515,19646,14131,8468,12108,8529,23757,1,17532,19746,11403,22616,2248,138,21429,1,8:55,
1526,1526,2023-24,202711,Bojan Bogdanović,Bojan,1610612752,NYK,New York Knicks,22301139,2024-04-07T00:00:00,NYK @ MIL,W,16.983333333333334,6,9,0.667,1,1,1.0,2,2,1.0,0,1,1,1,0,0,0,0,1,1,15,5,17.7,0,0,18.0,1,1,1,1,18004,5451,9591,3541,8460,16961,1,6103,7481,1,13449,17515,19646,14131,16035,12108,8529,1,6163,11166,6762,7721,14289,2248,138,13299,1,16:59,
1639,1639,2023-24,202711,Bojan Bogdanović,Bojan,1610612752,NYK,New York Knicks,22301119,2024-04-05T00:00:00,NYK @ CHI,L,20.285,3,9,0.333,1,4,0.25,2,2,1.0,0,1,1,1,2,0,0,1,2,1,9,-11,9.7,0,0,12.0,1,13252,13252,13252,15594,12407,9591,17629,8460,7844,11776,6103,7481,1,13449,17515,19646,14131,4132,12108,8529,17336,13042,11166,12379,21910,19623,2248,138,17454,1,20:17,
1916,1916,2023-24,202711,Bojan Bogdanović,Bojan,1610612752,NYK,New York Knicks,22301112,2024-04-04T00:00:00,NYK vs. SAC,W,12.133333333333333,5,7,0.714,2,3,0.667,0,0,0.0,0,1,1,0,1,0,0,0,1,0,12,-13,12.2,0,0,15.0,1,1,1,1,20983,7292,12577,2921,4439,10539,2080,13417,14233,13417,13449,17515,19646,19657,8468,12108,8529,1,6163,17532,9297,22947,17964,2248,138,15335,1,12:08,
2312,2312,2023-24,202711,Bojan Bogdanović,Bojan,1610612752,NYK,New York Knicks,22301096,2024-04-02T00:00:00,NYK @ MIA,L,19.433333333333337,6,10,0.6,1,4,0.25,3,4,0.75,2,4,6,0,1,0,0,0,1,3,16,0,22.2,0,0,23.0,1,13252,13252,13252,16241,5451,8327,5678,8460,7844,11776,4235,3806,8216,3105,6490,5291,19657,8468,12108,8529,1,6163,4295,6105,12394,11444,2248,138,10143,1,19:26,
2615,2615,2023-24,202711,Bojan Bogdanović,Bojan,1610612752,NYK,New York Knicks,22301082,2024-03-31T00:00:00,NYK vs. OKC,L,10.731666666666667,2,4,0.5,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,0,1,5,-2,6.2,0,0,6.0,1,13252,13252,13252,21699,15517,17737,8954,14651,16961,14651,10099,7481,10591,13449,17515,19646,19657,16035,12108,8529,17336,1,11166,17241,14544,21715,2248,138,21429,1,10:44,
2857,2857,2023-24,202711,Bojan Bogdanović,Bojan,1610612752,NYK,New York Knicks,22301070,2024-03-29T00:00:00,NYK @ SAS,L,15.333333333333334,2,7,0.286,0,3,0.0,0,0,0.0,1,1,2,0,2,0,0,0,2,0,4,-16,4.4,0,0,6.0,1,13252,13252,13252,19115,15517,12577,19775,14651,10539,14651,13417,14233,13417,6495,17515,15973,19657,4132,12108,8529,1,13042,17532,18488,24160,22806,2248,138,21429,1,15:20,
