,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1362,1362,2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22301133,2024-04-07T00:00:00,MIA @ IND,L,12.005,0,4,0.0,0,4,0.0,0,0,0.0,0,3,3,0,2,0,0,0,3,0,0,-7,1.6,0,0,3.0,1,13252,13252,13252,21045,22557,17737,22557,14651,7844,14651,13417,14233,13417,13449,9403,12548,19657,4132,12108,8529,1,18879,17532,23140,19219,24527,2248,138,23324,1,12:00,
1820,1820,2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22301120,2024-04-05T00:00:00,MIA @ HOU,W,20.966666666666665,3,6,0.5,2,5,0.4,2,2,1.0,0,3,3,2,0,0,0,0,3,1,10,6,16.6,0,0,17.0,1,1,1,1,15102,12407,14269,8954,4439,5663,7875,6103,7481,1,13449,9403,12548,9909,16035,12108,8529,1,18879,11166,11320,6978,14988,2248,138,13968,1,20:58,
1935,1935,2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22301111,2024-04-04T00:00:00,MIA vs. PHI,L,19.566666666666663,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,1,0,2,0,0,0,1,2,-14,9.5,0,0,7.0,1,13252,13252,13252,16138,18910,17737,20383,14651,10539,14651,13417,14233,13417,13449,22149,23241,14131,16035,1349,8529,1,1,11166,21036,23404,19743,2248,138,20822,1,19:34,
2222,2222,2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22301096,2024-04-02T00:00:00,MIA vs. NYK,W,28.993333333333332,2,7,0.286,2,7,0.286,0,0,0.0,0,2,2,1,2,1,0,0,4,1,6,-6,10.9,0,0,13.0,1,1,1,1,8795,15517,12577,19775,4439,2715,11375,13417,14233,13417,13449,13100,15973,14131,4132,4430,8529,1,22902,11166,15809,18385,18872,2248,138,16694,1,28:60,
2644,2644,2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22301081,2024-03-31T00:00:00,MIA @ WAS,W,28.085,2,7,0.286,2,7,0.286,0,0,0.0,1,2,3,1,1,0,1,0,4,0,6,-6,13.1,0,0,14.0,1,1,1,1,9527,15517,12577,19775,4439,2715,11375,13417,14233,13417,6495,13100,12548,14131,8468,12108,2720,1,22902,17532,15809,18385,17359,2248,138,16037,1,28:05,
4655,4655,2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22300985,2024-03-18T00:00:00,MIA @ PHI,L,24.201666666666668,1,5,0.2,0,1,0.0,1,2,0.5,1,3,4,0,1,0,0,0,4,2,3,-14,6.8,0,0,7.0,1,13252,13252,13252,12679,18910,15951,21471,14651,16961,14651,10099,7481,10591,6495,9403,9569,19657,8468,12108,8529,1,22902,6969,19746,23404,21418,2248,138,20822,1,24:12,
4813,4813,2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22300977,2024-03-17T00:00:00,MIA @ DET,W,35.41166666666667,10,15,0.667,7,12,0.583,3,3,1.0,0,4,4,5,3,0,0,0,2,2,30,12,39.3,0,0,46.0,1,1,1,1,3462,1283,3661,3541,71,245,3661,4235,6016,1,13449,6490,9569,3413,1850,12108,8529,1,13042,6969,916,3565,3564,2248,138,1548,1,35:25,
5082,5082,2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22300962,2024-03-15T00:00:00,MIA @ DET,W,32.91833333333334,6,14,0.429,4,12,0.333,0,0,0.0,0,2,2,5,2,3,1,0,1,0,16,5,35.9,0,0,35.0,1,1,1,1,5509,5451,4371,14111,1043,245,9124,13417,14233,13417,13449,13100,15973,3413,4132,384,2720,1,6163,17532,6105,7721,4744,2248,138,4374,1,32:55,
5398,5398,2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22300949,2024-03-13T00:00:00,MIA vs. DEN,L,30.763333333333332,5,10,0.5,1,6,0.167,0,0,0.0,0,6,6,3,1,1,0,0,2,0,11,-4,24.7,0,0,23.0,1,13252,13252,13252,7322,7292,8327,8954,8460,3921,13950,13417,14233,13417,13449,2880,5291,7003,8468,4430,8529,1,13042,17532,10286,16567,9970,2248,138,10143,1,30:46,
5901,5901,2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22300926,2024-03-10T00:00:00,MIA vs. WAS,L,33.56166666666667,5,16,0.313,4,13,0.308,2,2,1.0,1,1,2,1,5,0,0,0,3,1,16,-11,14.9,0,0,23.0,1,13252,13252,13252,4957,7292,3032,19366,1043,135,11259,6103,7481,1,6495,17515,15973,14131,304,12108,8529,1,18879,11166,6105,21910,16125,2248,138,10143,1,33:34,
