,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2622,2622,2023-24,1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,Brooklyn Nets,22301078,2024-03-31T00:00:00,BKN vs. LAL,L,3.6333333333333337,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-5,2.0,0,0,2.0,1,13252,13252,13252,24686,18910,21406,8954,14651,16961,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,21036,17506,24253,2248,138,23945,1,3:38,
3902,3902,2023-24,1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,Brooklyn Nets,22301019,2024-03-23T00:00:00,BKN @ NYK,L,14.125,3,4,0.75,1,2,0.5,1,2,0.5,0,0,0,1,2,2,0,0,1,1,8,-2,13.5,0,0,14.0,1,13252,13252,13252,19893,12407,17737,2237,8460,13570,4049,10099,7481,10591,13449,22149,23241,14131,4132,1349,8529,1,6163,11166,13454,14544,17098,2248,138,16037,1,14:08,
4151,4151,2023-24,1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,Brooklyn Nets,22301007,2024-03-21T00:00:00,BKN @ MIL,L,18.566666666666663,2,2,1.0,1,1,1.0,0,0,0.0,0,3,3,6,3,3,0,0,2,0,5,-7,23.6,0,0,21.0,1,13252,13252,13252,16901,15517,21406,1,8460,16961,1,13417,14233,13417,13449,9403,12548,2326,1850,384,8529,1,13042,17532,17241,19219,10609,2248,138,11364,1,18:34,
4464,4464,2023-24,1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,Brooklyn Nets,22300993,2024-03-19T00:00:00,BKN vs. NOP,L,9.91,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,3,1,1,0,1,1,0,0,-3,6.5,0,0,5.0,1,13252,13252,13252,22032,22557,21406,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,7003,8468,4430,8529,17336,6163,17532,23140,15642,21568,2248,138,22092,1,9:55,
4742,4742,2023-24,1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,Brooklyn Nets,22300981,2024-03-17T00:00:00,BKN @ SAS,L,16.985,2,6,0.333,1,2,0.5,0,0,0.0,1,2,3,4,1,2,0,1,1,0,5,-6,19.6,0,0,17.0,1,13252,13252,13252,18003,15517,14269,17629,8460,13570,4049,13417,14233,13417,6495,13100,12548,4938,8468,1349,8529,17336,6163,17532,17241,18385,13056,2248,138,13968,1,16:59,
4906,4906,2023-24,1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,Brooklyn Nets,22300968,2024-03-16T00:00:00,BKN @ IND,L,11.418333333333331,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,3,0,4,-4,6.0,0,0,6.0,1,13252,13252,13252,21400,15517,17737,8954,14651,16961,14651,13417,14233,13417,13449,22149,23241,9909,8468,12108,8529,1,18879,17532,18488,16567,21849,2248,138,21429,1,11:25,
5361,5361,2023-24,1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,Brooklyn Nets,22300947,2024-03-13T00:00:00,BKN @ ORL,L,18.383333333333333,4,7,0.571,2,5,0.4,0,0,0.0,2,1,3,2,0,2,0,0,0,0,10,8,22.6,0,0,21.0,1,13252,13252,13252,17032,9679,12577,6891,4439,5663,7875,13417,14233,13417,3105,17515,12548,9909,16035,1349,8529,1,1,17532,11320,5604,11204,2248,138,11364,1,18:23,
5793,5793,2023-24,1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,Brooklyn Nets,22300930,2024-03-10T00:00:00,BKN @ CLE,W,20.351666666666667,2,3,0.667,1,2,0.5,2,2,1.0,2,1,3,2,1,0,0,0,4,1,7,22,12.6,0,0,13.0,1,1,1,1,15550,15517,19584,3541,8460,13570,4049,6103,7481,1,3105,17515,12548,9909,8468,12108,8529,1,22902,11166,14704,873,17693,2248,138,16694,1,20:21,
5968,5968,2023-24,1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,Brooklyn Nets,22300918,2024-03-09T00:00:00,BKN @ CHA,L,14.103333333333332,2,4,0.5,1,3,0.333,2,2,1.0,0,3,3,0,1,0,0,0,1,1,7,-13,9.6,0,0,11.0,1,13252,13252,13252,19908,15517,17737,8954,8460,10539,9124,6103,7481,1,13449,9403,12548,19657,8468,12108,8529,1,6163,11166,14704,22947,19675,2248,138,18152,1,14:06,
6287,6287,2023-24,1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,Brooklyn Nets,22300902,2024-03-07T00:00:00,BKN @ DET,L,23.57,3,10,0.3,1,4,0.25,2,2,1.0,0,2,2,3,1,4,0,1,6,1,9,-2,26.9,0,0,23.0,1,13252,13252,13252,13167,12407,8327,19532,8460,7844,11776,6103,7481,1,13449,13100,15973,7003,8468,95,8529,17336,26163,11166,12379,14544,8775,2248,138,10143,1,23:34,
6664,6664,2023-24,1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,Brooklyn Nets,22300887,2024-03-05T00:00:00,BKN vs. PHI,W,23.776666666666667,3,6,0.5,0,2,0.0,1,3,0.333,0,1,1,6,2,3,0,0,3,2,7,13,24.2,0,0,20.0,1,1,1,1,13018,12407,14269,8954,14651,13570,14651,10099,6016,13045,13449,17515,19646,2326,4132,384,8529,1,18879,6969,14704,3132,10260,2248,138,11998,1,23:47,
6825,6825,2023-24,1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,Brooklyn Nets,22300879,2024-03-04T00:00:00,BKN vs. MEM,L,17.236666666666668,2,5,0.4,1,3,0.333,0,0,0.0,1,0,1,0,1,2,1,0,1,1,5,-8,14.2,0,0,13.0,1,13252,13252,13252,17838,15517,15951,15260,8460,10539,9124,13417,14233,13417,6495,22149,19646,19657,8468,1349,2720,1,6163,11166,17241,19981,16618,2248,138,16694,1,17:14,
7145,7145,2023-24,1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,Brooklyn Nets,22300866,2024-03-02T00:00:00,BKN vs. ATL,W,21.323333333333338,1,6,0.167,1,3,0.333,0,0,0.0,1,5,6,6,0,0,1,1,2,0,3,3,22.2,0,0,18.0,1,1,1,1,14827,18910,14269,21962,8460,10539,9124,13417,14233,13417,6495,4442,5291,2326,16035,12108,2720,17336,13042,17532,19746,9396,11444,2248,138,13299,1,21:19,
7392,7392,2023-24,1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,Brooklyn Nets,22300851,2024-02-29T00:00:00,BKN vs. ATL,W,20.9,4,7,0.571,1,3,0.333,1,2,0.5,0,0,0,5,0,1,0,0,2,1,10,12,20.5,0,0,18.0,1,1,1,1,15150,9679,12577,6891,8460,10539,9124,10099,7481,10591,13449,22149,23241,3413,16035,4430,8529,1,13042,11166,11320,3565,12535,2248,138,13299,1,20:54,
7858,7858,2023-24,1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,Brooklyn Nets,22300833,2024-02-27T00:00:00,BKN @ ORL,L,19.8,3,6,0.5,1,3,0.333,0,0,0.0,1,2,3,5,3,1,0,1,2,0,7,-5,18.1,0,0,18.0,1,13252,13252,13252,15968,12407,14269,8954,8460,10539,9124,13417,14233,13417,6495,13100,12548,3413,1850,4430,8529,17336,13042,17532,14704,17506,14021,2248,138,13299,1,19:48,
7957,7957,2023-24,1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,Brooklyn Nets,22300830,2024-02-26T00:00:00,BKN @ MEM,W,13.816666666666666,0,3,0.0,0,1,0.0,0,2,0.0,2,0,2,3,0,0,0,0,2,1,0,5,6.9,0,0,5.0,1,1,1,1,20089,22557,19584,22557,14651,16961,14651,13417,7481,13417,3105,22149,15973,7003,16035,12108,8529,1,13042,11166,23140,7721,21347,2248,138,22092,1,13:49,
8275,8275,2023-24,1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,Brooklyn Nets,22300815,2024-02-24T00:00:00,BKN @ MIN,L,15.465,0,6,0.0,0,0,0.0,0,0,0.0,0,4,4,2,0,1,0,2,0,1,0,-6,10.8,0,0,8.0,1,13252,13252,13252,19031,22557,14269,22557,14651,20560,14651,13417,14233,13417,13449,6490,9569,9909,16035,4430,8529,23757,1,11166,23140,18385,18944,2248,138,20176,1,15:28,
8496,8496,2023-24,1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,Brooklyn Nets,22300795,2024-02-22T00:00:00,BKN @ TOR,L,16.108333333333334,2,3,0.667,0,0,0.0,2,2,1.0,0,3,3,1,4,0,0,0,1,1,6,5,7.1,0,0,10.0,1,13252,13252,13252,18605,15517,19584,3541,14651,20560,14651,6103,7481,1,13449,9403,12548,14131,804,12108,8529,1,6163,11166,15809,7721,21246,2248,138,18860,1,16:07,
8925,8925,2023-24,1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,Brooklyn Nets,22300780,2024-02-14T00:00:00,BKN @ BOS,L,18.166666666666668,3,7,0.429,1,4,0.25,0,0,0.0,0,0,0,5,1,1,0,1,2,1,7,-19,16.5,0,0,15.0,1,13252,13252,13252,17183,12407,12577,14111,8460,7844,11776,13417,14233,13417,13449,22149,23241,3413,8468,4430,8529,17336,13042,11166,14704,24997,15083,2248,138,15335,1,18:10,
