,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
209,209,2023-24,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22301191,2024-04-14T00:00:00,ORL vs. MIL,W,5.966666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,2,-2,2.2,0,0,3.0,1,1,1,1,23542,18910,23222,1,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,8468,12108,8529,1,6163,17532,21036,14544,24184,2248,138,23324,1,5:58,
392,392,2023-24,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22301171,2024-04-12T00:00:00,ORL @ PHI,L,11.3,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,4,0,1,1,1,0,0,4,1,18.4,0,0,14.0,1,13252,13252,13252,21448,15517,17737,8954,14651,20560,14651,13417,14233,13417,13449,13100,15973,4938,16035,4430,2720,17336,1,17532,18488,11403,13836,2248,138,16037,1,11:18,
893,893,2023-24,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22301162,2024-04-10T00:00:00,ORL @ MIL,L,22.466666666666665,3,5,0.6,0,0,0.0,0,0,0.0,0,2,2,1,1,2,0,0,0,0,6,-10,14.9,0,0,13.0,1,13252,13252,13252,13971,12407,15951,5678,14651,20560,14651,13417,14233,13417,13449,13100,15973,14131,8468,1349,8529,1,1,17532,15809,21324,16125,2248,138,16694,1,22:28,
1151,1151,2023-24,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22301150,2024-04-09T00:00:00,ORL @ HOU,L,34.333333333333336,8,18,0.444,0,2,0.0,2,2,1.0,2,2,4,2,3,0,1,3,3,2,18,-10,25.8,0,0,26.0,1,13252,13252,13252,4337,2806,1970,13458,14651,13570,14651,6103,7481,1,3105,13100,9569,9909,1850,12108,2720,25688,18879,6969,4872,21324,9348,2248,138,8454,1,34:20,
1442,1442,2023-24,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22301136,2024-04-07T00:00:00,ORL vs. CHI,W,23.05,8,12,0.667,1,1,1.0,0,0,0.0,3,3,6,2,0,0,1,2,2,0,17,-5,30.2,0,0,28.0,1,1,1,1,13542,2806,6130,3541,8460,16961,1,13417,14233,13417,1506,9403,5291,9909,16035,12108,2720,23757,13042,17532,5445,17506,7103,2248,138,7405,1,23:03,
1754,1754,2023-24,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22301115,2024-04-05T00:00:00,ORL @ CHA,L,31.805,6,11,0.545,0,1,0.0,3,3,1.0,3,3,6,3,2,2,0,0,1,2,15,-2,30.7,0,0,28.0,1,13252,13252,13252,6447,5451,7189,8074,14651,16961,14651,4235,6016,1,1506,9403,5291,7003,4132,1349,8529,1,6163,6969,6762,14544,6868,2248,138,7405,1,31:48,
2004,2004,2023-24,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22301109,2024-04-03T00:00:00,ORL @ NOP,W,14.805,2,3,0.667,0,0,0.0,1,1,1.0,0,1,1,0,1,1,0,0,4,1,5,10,8.2,0,0,8.0,1,1,1,1,19467,15517,19584,3541,14651,20560,14651,10099,12641,1,13449,17515,19646,19657,8468,4430,8529,1,22902,11166,17241,4460,20537,2248,138,20176,1,14:48,
2423,2423,2023-24,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22301090,2024-04-01T00:00:00,ORL vs. POR,W,13.15,0,6,0.0,0,0,0.0,0,0,0.0,3,0,3,4,2,0,0,0,2,0,0,-8,7.6,0,0,7.0,1,1,1,1,20463,22557,14269,22557,14651,20560,14651,13417,14233,13417,1506,22149,12548,4938,4132,12108,8529,1,13042,17532,23140,19981,20920,2248,138,20822,1,13:09,
2710,2710,2023-24,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22301075,2024-03-30T00:00:00,ORL vs. MEM,W,25.296666666666667,5,13,0.385,2,3,0.667,0,0,0.0,2,2,4,5,1,1,1,2,1,3,12,-6,29.3,0,0,27.0,1,1,1,1,11813,7292,5230,16373,4439,10539,2080,13417,14233,13417,3105,13100,9569,3413,8468,4430,2720,23757,6163,4295,9297,18385,7554,2248,138,7909,1,25:18,
3151,3151,2023-24,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22301049,2024-03-27T00:00:00,ORL vs. GSW,L,16.466666666666665,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,0,1,1,1,0,1,0,4,-9,10.2,0,0,9.0,1,13252,13252,13252,18355,15517,15951,15260,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,8468,4430,2720,1,6163,17532,18488,20690,19333,2248,138,19556,1,16:28,
