,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
254,254,2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,25.516666666666666,10,14,0.714,2,3,0.667,2,2,1.0,0,2,2,3,1,3,1,0,1,1,24,13,41.9,0,0,39.0,1,1,1,1,11626,1283,4371,2921,4439,10539,2080,6103,7481,1,13449,13100,15973,7003,8468,384,2720,1,6163,11166,2264,3132,2807,2248,138,3091,1,25:31,
494,494,2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,41.0,9,23,0.391,3,8,0.375,2,2,1.0,0,5,5,6,2,4,0,1,4,5,23,3,48.0,0,0,45.0,1,13252,13252,13252,419,1924,508,16279,2226,1806,8784,6103,7481,1,13449,4442,7149,2326,4132,95,8529,17336,22902,1530,2624,9396,1573,2248,138,1712,1,41:00,
733,733,2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,40.73833333333334,11,18,0.611,3,7,0.429,8,10,0.8,0,5,5,8,6,2,0,0,3,6,33,3,51.0,0,0,53.0,1,13252,13252,13252,479,789,1970,5617,2226,2715,7457,512,455,7723,13449,4442,7149,1009,104,1349,8529,1,18879,906,515,9396,1146,2248,138,693,1,40:44,
974,974,2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,42.7,12,29,0.414,7,17,0.412,2,4,0.5,0,8,8,6,2,2,0,1,2,5,33,-3,55.6,0,0,58.0,1,13252,13252,13252,215,497,55,15117,71,12,7872,6103,3806,10591,13449,1265,2854,2326,4132,1349,8529,17336,13042,1530,515,15642,688,2248,138,351,1,42:42,
1347,1347,2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,33.84,8,20,0.4,3,11,0.273,1,2,0.5,1,4,5,3,1,1,0,0,3,3,20,16,32.5,0,0,33.0,1,1,1,1,4750,2806,1217,15260,2226,427,11733,10099,7481,10591,6495,6490,7149,7003,8468,4430,8529,1,18879,4295,3846,2126,6040,2248,138,5132,1,33:50,
1852,1852,2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301118,2024-04-05T00:00:00,SAC @ BOS,L,44.11666666666667,16,29,0.552,7,13,0.538,1,2,0.5,1,3,4,2,1,1,0,0,2,1,40,2,49.8,0,0,55.0,1,13252,13252,13252,109,53,55,8014,71,135,4024,10099,7481,10591,6495,9403,9569,9909,8468,4430,8529,1,13042,11166,126,10350,1307,2248,138,542,1,44:07,
1885,1885,2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301112,2024-04-04T00:00:00,SAC @ NYK,L,39.38333333333333,11,26,0.423,6,13,0.462,1,1,1.0,1,6,7,7,4,3,1,2,2,4,29,-7,55.9,0,0,57.0,1,13252,13252,13252,892,789,174,14775,198,135,7187,10099,12641,1,6495,2880,3886,1520,804,384,2720,23757,13042,2625,1107,19219,655,2248,138,420,1,39:23,
2269,2269,2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301101,2024-04-02T00:00:00,SAC vs. LAC,W,33.8,6,20,0.3,1,7,0.143,7,7,1.0,0,3,3,7,0,1,1,0,2,5,20,13,40.1,0,0,35.0,1,1,1,1,4773,5451,1217,19532,8460,2715,14340,790,1401,1,13449,9403,12548,1520,16035,4430,2720,1,13042,1530,3846,3132,3314,2248,138,4374,1,33:48,
2505,2505,2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301086,2024-03-31T00:00:00,SAC vs. UTA,W,36.083333333333336,7,15,0.467,2,7,0.286,8,10,0.8,0,6,6,12,5,3,2,1,3,4,24,28,59.2,1,0,54.0,1,1,1,1,2900,3981,3661,12709,4439,2715,11375,512,455,7723,13449,2880,5291,156,304,384,879,17336,18879,2625,2264,295,459,1,138,605,1,36:05,
2759,2759,2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301073,2024-03-29T00:00:00,SAC vs. DAL,L,40.25,9,22,0.409,3,7,0.429,2,2,1.0,1,5,6,5,1,3,0,1,3,3,23,-3,45.7,0,0,43.0,1,13252,13252,13252,601,1924,691,15219,2226,2715,7457,6103,7481,1,6495,4442,5291,3413,8468,384,8529,17336,18879,4295,2624,15642,1956,2248,138,2067,1,40:15,
