,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
929,929,2023-24,1629684,Grant Williams,Grant,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,26.55,5,6,0.833,2,3,0.667,4,4,1.0,1,5,6,5,3,1,0,0,5,4,16,-1,30.7,0,0,31.0,1,1,1,1,10799,7292,14269,1607,4439,10539,2080,2744,3806,1,6495,4442,5291,3413,1850,4430,8529,1,25189,2625,6105,13562,6868,2248,138,5923,1,26:33,
1072,1072,2023-24,1629684,Grant Williams,Grant,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,32.15,5,12,0.417,1,5,0.2,1,2,0.5,1,2,3,4,1,0,0,0,3,3,12,-16,20.6,0,0,20.0,1,13252,13252,13252,6149,7292,6130,14849,8460,5663,13222,10099,7481,10591,6495,13100,12548,4938,8468,12108,8529,1,18879,4295,9297,24160,12461,2248,138,11998,1,32:09,
1389,1389,2023-24,1629684,Grant Williams,Grant,1610612766,CHA,Charlotte Hornets,22301135,2024-04-07T00:00:00,CHA vs. OKC,L,38.333333333333336,7,10,0.7,2,2,1.0,3,4,0.75,1,2,3,5,2,2,1,1,3,7,19,-22,37.1,0,0,35.0,1,13252,13252,13252,1401,3981,8327,3257,4439,13570,1,4235,3806,8216,6495,13100,12548,3413,4132,1349,2720,17336,18879,505,4356,25564,4313,2248,138,4374,1,38:20,
1621,1621,2023-24,1629684,Grant Williams,Grant,1610612766,CHA,Charlotte Hornets,22301115,2024-04-05T00:00:00,CHA vs. ORL,W,38.46666666666667,7,13,0.538,3,4,0.75,1,1,1.0,1,5,6,7,3,0,1,0,4,4,18,7,35.7,0,0,36.0,1,1,1,1,1340,3981,5230,8365,2226,7844,1673,10099,12641,1,6495,4442,5291,1520,1850,12108,2720,1,22902,2625,4872,6299,4817,2248,138,4037,1,38:28,
2127,2127,2023-24,1629684,Grant Williams,Grant,1610612766,CHA,Charlotte Hornets,22301102,2024-04-03T00:00:00,CHA vs. POR,L,33.416666666666664,1,6,0.167,1,3,0.333,2,2,1.0,0,7,7,11,1,0,0,0,3,2,5,-5,28.9,0,0,24.0,1,13252,13252,13252,5082,18910,14269,21962,8460,10539,9124,6103,7481,1,13449,1913,3886,263,8468,12108,8529,1,18879,6969,17241,17506,7752,2248,138,9599,1,33:25,
2385,2385,2023-24,1629684,Grant Williams,Grant,1610612766,CHA,Charlotte Hornets,22301087,2024-04-01T00:00:00,CHA vs. BOS,L,33.016666666666666,10,16,0.625,2,4,0.5,1,2,0.5,3,4,7,2,1,0,0,0,3,5,23,0,33.4,0,0,34.0,1,13252,13252,13252,5430,1283,3032,5137,4439,7844,4049,10099,7481,10591,1506,6490,3886,9909,8468,12108,8529,1,18879,1530,2624,12394,5663,2248,138,4739,1,33:01,
2492,2492,2023-24,1629684,Grant Williams,Grant,1610612766,CHA,Charlotte Hornets,22301079,2024-03-31T00:00:00,CHA vs. LAC,L,33.46666666666667,8,10,0.8,2,4,0.5,0,1,0.0,0,5,5,5,1,0,0,0,5,4,18,-12,30.5,0,0,30.0,1,13252,13252,13252,5031,2806,8327,1787,4439,7844,4049,13417,12641,13417,13449,4442,7149,3413,8468,12108,8529,1,25189,2625,4872,22460,6965,2248,138,6414,1,33:28,
2884,2884,2023-24,1629684,Grant Williams,Grant,1610612766,CHA,Charlotte Hornets,22301062,2024-03-29T00:00:00,CHA vs. GSW,L,25.596666666666668,3,10,0.3,2,7,0.286,4,6,0.667,2,6,8,4,1,0,0,1,3,6,12,-4,26.6,0,0,26.0,1,13252,13252,13252,11571,12407,8327,19532,4439,2715,11375,2744,1912,9424,3105,2880,2854,4938,8468,12108,8529,17336,18879,906,9297,16567,8933,2248,138,8454,1,25:36,
3268,3268,2023-24,1629684,Grant Williams,Grant,1610612766,CHA,Charlotte Hornets,22301048,2024-03-27T00:00:00,CHA vs. CLE,W,31.45,6,8,0.75,2,2,1.0,2,4,0.5,3,4,7,5,2,1,1,0,3,4,16,11,35.9,0,0,34.0,1,1,1,1,6737,5451,11049,2237,4439,13570,1,6103,3806,10591,1506,6490,3886,3413,4132,4430,2720,1,18879,2625,6105,4032,4744,2248,138,4739,1,31:27,
3472,3472,2023-24,1629684,Grant Williams,Grant,1610612766,CHA,Charlotte Hornets,22301033,2024-03-25T00:00:00,CHA @ CLE,L,27.065,5,12,0.417,1,6,0.167,1,1,1.0,1,1,2,1,0,2,1,1,4,2,12,-24,24.9,0,0,22.0,1,13252,13252,13252,10397,7292,6130,14849,8460,3921,13950,10099,12641,1,6495,17515,15973,14131,16035,1349,2720,17336,22902,6969,9297,25818,9860,2248,138,10751,1,27:04,
