,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
215,215,2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,1.3833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-3,-1.0,0,0,0.0,1,1,1,1,25843,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,8468,12108,8529,1,1,17532,23140,15642,26284,2248,138,25279,1,1:23,
845,845,2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,0.5516666666666666,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0.0,0,0,0.0,1,1,1,1,26266,22557,24896,22557,14651,20560,14651,13417,7481,13417,13449,22149,23241,19657,16035,12108,8529,1,1,11166,23140,13562,25245,2248,138,25279,1,0:33,
1160,1160,2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,1.9166666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,-2,0.2,0,0,1.0,1,1,1,1,25558,22557,23222,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,8468,12108,8529,1,1,17532,23140,14544,25165,2248,138,24649,1,1:55,
1548,1548,2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22301130,2024-04-06T00:00:00,DEN vs. ATL,W,12.183333333333334,1,4,0.25,1,3,0.333,2,2,1.0,0,4,4,3,2,0,0,0,2,3,5,7,12.3,0,0,13.0,1,1,1,1,20962,18910,17737,20383,8460,10539,9124,6103,7481,1,13449,6490,9569,7003,4132,12108,8529,1,13042,4295,17241,6299,17918,2248,138,16694,1,12:11,
1950,1950,2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22301114,2024-04-04T00:00:00,DEN @ LAC,L,2.0733333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,13252,13252,13252,25474,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,1,17532,23140,10350,24717,2248,138,24649,1,2:04,
2637,2637,2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22301077,2024-03-31T00:00:00,DEN vs. CLE,W,3.5166666666666666,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,4,2.7,0,0,2.0,1,1,1,1,24738,22557,21406,22557,14651,16961,14651,13417,14233,13417,13449,17515,19646,14131,16035,12108,8529,1,1,17532,23140,8492,23895,2248,138,23945,1,3:31,
2862,2862,2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22301071,2024-03-29T00:00:00,DEN vs. MIN,L,0.7666666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,2,0.0,0,0,0.0,1,13252,13252,13252,26175,22557,23222,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,17336,1,17532,23140,10350,25245,2248,138,25279,1,0:46,
3176,3176,2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22301059,2024-03-27T00:00:00,DEN vs. PHX,L,3.6666666666666665,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-8,2.0,0,0,2.0,1,13252,13252,13252,24665,18910,19584,17629,14651,13570,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,21036,19981,24253,2248,138,23945,1,3:40,
3536,3536,2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22301040,2024-03-25T00:00:00,DEN vs. MEM,W,21.95,5,11,0.455,2,7,0.286,2,2,1.0,1,1,2,1,2,0,0,0,3,1,14,12,15.9,0,0,19.0,1,1,1,1,14346,7292,7189,13083,4439,2715,11375,6103,7481,1,6495,17515,15973,14131,4132,12108,8529,1,18879,11166,7525,3565,15464,2248,138,12632,1,21:57,
5106,5106,2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22300965,2024-03-15T00:00:00,DEN @ SAS,W,0.7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,26207,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,14544,25245,2248,138,25279,1,0:42,
