,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
247,247,2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,37.913333333333334,6,13,0.462,5,10,0.5,2,2,1.0,0,1,1,4,0,1,1,0,2,2,19,24,32.2,0,0,33.0,1,1,1,1,1650,5451,5230,12872,458,684,4049,6103,7481,1,13449,17515,19646,4938,16035,4430,2720,1,13042,6969,4356,645,6174,2248,138,5132,1,37:55,
536,536,2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22301177,2024-04-12T00:00:00,LAL @ MEM,W,34.60333333333333,2,9,0.222,0,5,0.0,0,0,0.0,0,3,3,10,2,1,1,0,3,1,4,3,26.6,0,0,21.0,1,1,1,1,4137,15517,9591,21280,14651,5663,14651,13417,14233,13417,13449,9403,12548,425,4132,4430,2720,1,18879,11166,18488,9396,8933,2248,138,11364,1,34:36,
1252,1252,2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22301155,2024-04-09T00:00:00,LAL vs. GSW,L,37.016666666666666,3,11,0.273,2,7,0.286,6,6,1.0,0,2,2,7,0,0,0,1,2,2,14,-11,26.9,0,0,25.0,1,13252,13252,13252,2208,12407,7189,20199,4439,2715,11375,1214,1912,1,13449,13100,15973,1520,16035,12108,8529,17336,13042,6969,7525,21910,8775,2248,138,9026,1,37:01,
1489,1489,2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22301143,2024-04-07T00:00:00,LAL vs. MIN,L,38.85,5,19,0.263,1,7,0.143,4,4,1.0,0,7,7,11,1,1,0,0,0,2,15,-3,41.9,1,0,36.0,1,13252,13252,13252,1122,7292,1555,20365,8460,2715,14340,2744,3806,1,13449,1913,3886,263,8468,4430,8529,1,1,6969,6762,15642,2807,1,138,4037,1,38:51,
1595,1595,2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22301127,2024-04-06T00:00:00,LAL vs. CLE,W,31.0,11,17,0.647,6,12,0.5,0,0,0.0,0,5,5,2,6,1,1,0,2,0,28,21,37.0,0,0,45.0,1,1,1,1,7103,789,2448,4807,198,245,4049,13417,14233,13417,13449,4442,7149,9909,104,4430,2720,1,13042,17532,1259,1031,4349,2248,138,1712,1,31:00,
2031,2031,2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22301103,2024-04-03T00:00:00,LAL @ WAS,W,37.53333333333333,7,16,0.438,4,10,0.4,0,0,0.0,0,3,3,2,2,2,0,0,0,0,18,8,28.6,0,0,31.0,1,1,1,1,1885,3981,3032,13948,1043,684,7875,13417,14233,13417,13449,9403,12548,9909,4132,1349,8529,1,1,17532,4872,5604,7885,2248,138,5923,1,37:32,
2217,2217,2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22301094,2024-04-02T00:00:00,LAL @ TOR,W,32.55,9,17,0.529,7,14,0.5,0,0,0.0,0,2,2,7,4,0,0,0,1,3,25,23,33.9,0,0,41.0,1,1,1,1,5821,1924,2448,8678,71,79,4049,13417,14233,13417,13449,13100,15973,1520,804,12108,8529,1,6163,4295,1973,742,5465,2248,138,2508,1,32:33,
2667,2667,2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22301078,2024-03-31T00:00:00,LAL @ BKN,W,31.866666666666667,6,13,0.462,4,11,0.364,2,4,0.5,0,6,6,6,4,4,0,0,3,2,18,5,42.2,0,0,42.0,1,1,1,1,6391,5451,5230,12872,1043,427,9044,6103,3806,10591,13449,2880,5291,2326,804,95,8529,1,18879,6969,4872,7721,2725,2248,138,2278,1,31:52,
2773,2773,2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22301063,2024-03-29T00:00:00,LAL @ IND,L,35.05,3,14,0.214,0,6,0.0,0,0,0.0,0,3,3,5,0,1,1,2,3,0,6,-17,23.1,0,0,18.0,1,13252,13252,13252,3755,12407,4371,21432,14651,3921,14651,13417,14233,13417,13449,9403,12548,3413,16035,4430,2720,23757,18879,17532,15809,24448,10884,2248,138,13299,1,35:03,
3127,3127,2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22301055,2024-03-27T00:00:00,LAL @ MEM,W,29.15,7,16,0.438,5,9,0.556,4,4,1.0,1,1,2,4,4,1,0,1,5,3,23,1,30.4,0,0,36.0,1,1,1,1,8643,3981,3032,13948,458,1137,3883,2744,3806,1,6495,17515,15973,4938,804,4430,8529,17336,25189,4295,2624,11403,7012,2248,138,4037,1,29:09,
