,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
5679,5679,2023-24,203924,Jerami Grant,Jerami,1610612757,POR,Portland Trail Blazers,22300938,2024-03-11T00:00:00,POR vs. BOS,L,35.6,5,14,0.357,1,4,0.25,3,3,1.0,0,2,2,2,2,2,0,3,0,3,14,-14,23.4,0,0,23.0,1,13252,13252,13252,3303,7292,4371,17376,8460,7844,11776,4235,6016,1,13449,13100,15973,9909,4132,1349,8529,25688,1,4295,7525,23404,10707,2248,138,10143,1,35:36,
6551,6551,2023-24,203924,Jerami Grant,Jerami,1610612757,POR,Portland Trail Blazers,22300900,2024-03-06T00:00:00,POR vs. OKC,L,40.31666666666667,6,11,0.545,2,3,0.667,6,6,1.0,0,2,2,4,6,2,1,1,3,4,20,-5,31.4,0,0,34.0,1,13252,13252,13252,581,5451,7189,8074,4439,10539,2080,1214,1912,1,13449,13100,15973,4938,104,1349,2720,17336,18879,2625,3846,17506,6540,2248,138,4739,1,40:19,
7059,7059,2023-24,203924,Jerami Grant,Jerami,1610612757,POR,Portland Trail Blazers,22300868,2024-03-02T00:00:00,POR @ MEM,W,14.6,1,5,0.2,1,4,0.25,2,2,1.0,0,0,0,1,1,1,0,0,1,1,5,3,8.5,0,0,9.0,1,1,1,1,19587,18910,15951,21471,8460,7844,11776,6103,7481,1,13449,22149,23241,14131,8468,4430,8529,1,6163,11166,17241,9396,20381,2248,138,19556,1,14:36,
7256,7256,2023-24,203924,Jerami Grant,Jerami,1610612757,POR,Portland Trail Blazers,22300861,2024-03-01T00:00:00,POR @ MEM,W,33.31666666666667,4,10,0.4,2,5,0.4,0,0,0.0,0,2,2,5,1,0,0,0,1,2,10,27,18.9,0,0,19.0,1,1,1,1,5162,9679,8327,15260,4439,5663,7875,13417,14233,13417,13449,13100,15973,3413,8468,12108,8529,1,6163,6969,11320,350,13497,2248,138,12632,1,33:19,
7701,7701,2023-24,203924,Jerami Grant,Jerami,1610612757,POR,Portland Trail Blazers,22300842,2024-02-27T00:00:00,POR vs. MIA,L,40.4,7,15,0.467,3,5,0.6,7,8,0.875,1,6,7,6,3,3,0,2,4,6,24,-15,47.4,0,0,46.0,1,13252,13252,13252,559,3981,3661,12709,2226,5663,3197,790,948,6953,6495,2880,3886,2326,1850,384,8529,23757,22902,906,2264,23787,1664,2248,138,1548,1,40:24,
8210,8210,2023-24,203924,Jerami Grant,Jerami,1610612757,POR,Portland Trail Blazers,22300826,2024-02-25T00:00:00,POR vs. CHA,L,31.883333333333333,6,18,0.333,1,6,0.167,2,2,1.0,0,2,2,5,5,2,0,0,0,1,15,-13,25.9,0,0,27.0,1,13252,13252,13252,6376,5451,1970,17629,8460,3921,13950,6103,7481,1,13449,13100,15973,3413,304,1349,8529,1,1,11166,6762,22947,9299,2248,138,7909,1,31:53,
8300,8300,2023-24,203924,Jerami Grant,Jerami,1610612757,POR,Portland Trail Blazers,22300812,2024-02-23T00:00:00,POR vs. DEN,L,37.13333333333333,9,21,0.429,3,6,0.5,4,7,0.571,1,1,2,4,3,3,0,3,2,6,25,-17,39.4,0,0,40.0,1,13252,13252,13252,2141,1924,930,14111,2226,3921,4049,2744,1401,10507,6495,17515,15973,4938,1850,384,8529,25688,13042,906,1973,24448,3537,2248,138,2810,1,37:08,
8790,8790,2023-24,203924,Jerami Grant,Jerami,1610612757,POR,Portland Trail Blazers,22300791,2024-02-15T00:00:00,POR vs. MIN,L,33.233333333333334,6,14,0.429,2,4,0.5,6,6,1.0,1,1,2,0,0,0,1,1,2,5,20,-19,25.4,0,0,26.0,1,13252,13252,13252,5233,5451,4371,14111,4439,7844,4049,1214,1912,1,6495,17515,15973,19657,16035,12108,2720,17336,13042,1530,3846,24997,9594,2248,138,8454,1,33:14,
9160,9160,2023-24,203924,Jerami Grant,Jerami,1610612757,POR,Portland Trail Blazers,22300775,2024-02-13T00:00:00,POR vs. MIN,L,34.7,5,17,0.294,2,7,0.286,0,0,0.0,1,0,1,4,3,1,0,3,3,0,12,-17,19.2,0,0,21.0,1,13252,13252,13252,4057,7292,2448,19732,4439,2715,11375,13417,14233,13417,6495,22149,19646,4938,1850,4430,8529,25688,18879,17532,9297,24448,13291,2248,138,11364,1,34:42,
9620,9620,2023-24,203924,Jerami Grant,Jerami,1610612757,POR,Portland Trail Blazers,22300758,2024-02-10T00:00:00,POR vs. NOP,L,41.3,7,17,0.412,2,5,0.4,8,12,0.667,2,3,5,4,4,0,0,1,2,8,24,-7,32.0,0,0,35.0,1,13252,13252,13252,371,3981,2448,15119,4439,5663,7875,512,205,9424,3105,9403,7149,4938,804,12108,8529,17336,13042,278,2264,19219,6263,2248,138,4374,1,41:18,
10011,10011,2023-24,203924,Jerami Grant,Jerami,1610612757,POR,Portland Trail Blazers,22300741,2024-02-08T00:00:00,POR vs. DET,L,45.0,14,29,0.483,3,6,0.5,18,20,0.9,2,6,8,6,4,0,0,2,5,13,49,-5,63.6,0,0,66.0,1,13252,13252,13252,70,162,55,12404,2226,3921,4049,4,9,6798,3105,2880,2854,2326,804,12108,8529,23757,25189,8,21,17506,254,2248,138,107,1,45:00,
11132,11132,2023-24,203924,Jerami Grant,Jerami,1610612757,POR,Portland Trail Blazers,22300683,2024-01-31T00:00:00,POR vs. MIL,W,37.86666666666667,7,14,0.5,0,1,0.0,4,4,1.0,0,3,3,4,0,2,0,2,3,4,18,2,33.6,0,0,29.0,1,1,1,1,1668,3981,4371,8954,14651,16961,14651,2744,3806,1,13449,9403,12548,4938,16035,1349,8529,23757,18879,2625,4872,10350,5570,2248,138,6880,1,37:52,
11652,11652,2023-24,203924,Jerami Grant,Jerami,1610612757,POR,Portland Trail Blazers,22300668,2024-01-29T00:00:00,POR vs. PHI,W,30.933333333333337,7,13,0.538,1,2,0.5,12,13,0.923,3,2,5,3,3,0,1,0,4,8,27,29,37.5,0,0,38.0,1,1,1,1,7161,3981,5230,8365,8460,13570,4049,84,134,6709,1506,13100,7149,7003,1850,12108,2720,1,22902,278,1465,246,4151,2248,138,3395,1,30:56,
11704,11704,2023-24,203924,Jerami Grant,Jerami,1610612757,POR,Portland Trail Blazers,22300656,2024-01-28T00:00:00,POR vs. CHI,L,36.65,5,12,0.417,1,6,0.167,13,16,0.813,0,7,7,2,2,0,1,0,2,9,24,-2,36.4,0,0,36.0,1,13252,13252,13252,2482,7292,6130,14849,8460,3921,13950,61,45,7719,13449,1913,3886,9909,4132,12108,2720,1,13042,134,2264,14544,4559,2248,138,4037,1,36:39,
11976,11976,2023-24,203924,Jerami Grant,Jerami,1610612757,POR,Portland Trail Blazers,22300641,2024-01-26T00:00:00,POR @ SAS,L,10.35,2,6,0.333,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,2,1,0,4,7,7.2,0,0,7.0,1,13252,13252,13252,21863,15517,14269,17629,14651,16961,14651,13417,14233,13417,13449,17515,19646,9909,8468,12108,8529,23757,6163,17532,18488,6299,21124,2248,138,20822,1,10:21,
12325,12325,2023-24,203924,Jerami Grant,Jerami,1610612757,POR,Portland Trail Blazers,22300623,2024-01-24T00:00:00,POR @ HOU,W,42.733333333333334,5,12,0.417,2,5,0.4,9,11,0.818,0,5,5,9,1,0,2,0,0,5,21,15,45.5,0,0,41.0,1,1,1,1,211,7292,6130,14849,4439,5663,7875,336,329,7693,13449,4442,7149,667,8468,12108,879,1,1,1530,3398,2411,1999,2248,138,2508,1,42:44,
12491,12491,2023-24,203924,Jerami Grant,Jerami,1610612757,POR,Portland Trail Blazers,22300617,2024-01-23T00:00:00,POR @ OKC,L,29.8,6,10,0.6,4,5,0.8,2,4,0.5,0,5,5,1,1,1,1,1,0,2,18,-8,30.5,0,0,32.0,1,13252,13252,13252,8121,5451,8327,5678,1043,5663,1554,6103,3806,10591,13449,4442,7149,14131,8468,4430,2720,17336,1,6969,4872,19981,6965,2248,138,5538,1,29:48,
12769,12769,2023-24,203924,Jerami Grant,Jerami,1610612757,POR,Portland Trail Blazers,22300605,2024-01-21T00:00:00,POR @ LAL,L,32.55,6,15,0.4,0,3,0.0,5,5,1.0,1,2,3,3,1,1,1,0,3,2,17,-14,30.1,0,0,27.0,1,13252,13252,13252,5821,5451,3661,15260,14651,10539,14651,1879,2911,1,6495,13100,12548,7003,8468,4430,2720,1,18879,6969,5445,23404,7161,2248,138,7909,1,32:33,
13158,13158,2023-24,203924,Jerami Grant,Jerami,1610612757,POR,Portland Trail Blazers,22300590,2024-01-19T00:00:00,POR vs. IND,W,42.61666666666667,14,28,0.5,1,4,0.25,8,11,0.727,1,3,4,3,1,1,2,3,2,9,37,2,54.3,0,0,51.0,1,1,1,1,222,162,85,8954,8460,7844,11776,512,329,9211,6495,9403,9569,7003,8468,4430,879,25688,13042,134,229,10350,802,2248,138,876,1,42:37,
13484,13484,2023-24,203924,Jerami Grant,Jerami,1610612757,POR,Portland Trail Blazers,22300578,2024-01-17T00:00:00,POR vs. BKN,W,35.583333333333336,14,26,0.538,2,4,0.5,0,0,0.0,4,4,8,1,2,0,0,2,1,1,30,12,39.1,0,0,41.0,1,1,1,1,3318,162,174,8365,4439,7844,4049,13417,14233,13417,766,6490,2854,14131,4132,12108,8529,23757,6163,11166,916,3565,3628,2248,138,2508,1,35:35,
