,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
7277,7277,2023-24,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22300860,2024-03-01T00:00:00,TOR vs. GSW,L,15.666666666666666,4,7,0.571,2,5,0.4,0,0,0.0,0,6,6,3,2,1,0,0,1,0,10,6,22.7,0,0,23.0,1,13252,13252,13252,18888,9679,12577,6891,4439,5663,7875,13417,14233,13417,13449,2880,5291,7003,4132,4430,8529,1,6163,17532,11320,6978,11142,2248,138,10143,1,15:40,
7537,7537,2023-24,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22300844,2024-02-28T00:00:00,TOR vs. DAL,L,38.93333333333333,9,22,0.409,0,5,0.0,1,3,0.333,5,6,11,7,4,3,1,3,2,3,19,-3,50.7,1,0,45.0,1,13252,13252,13252,1084,1924,691,15219,14651,5663,14651,10099,6016,13045,362,2880,1073,1520,804,384,2720,25688,13042,4295,4356,15642,1186,1,138,1712,1,38:56,
7942,7942,2023-24,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22300829,2024-02-26T00:00:00,TOR @ IND,W,37.85,8,18,0.444,0,3,0.0,5,5,1.0,3,9,12,12,3,0,5,0,1,6,21,-4,65.4,1,1,55.0,1,1,1,1,1677,2806,1970,13458,14651,10539,14651,1879,2911,1,1506,782,736,156,1850,12108,55,1,6163,906,3398,16567,200,1,1,542,1,37:51,
8320,8320,2023-24,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22300804,2024-02-23T00:00:00,TOR @ ATL,W,36.6,8,13,0.615,0,2,0.0,4,4,1.0,1,4,5,10,3,1,1,0,2,4,20,6,44.0,1,0,39.0,1,1,1,1,2524,2806,5230,5500,14651,13570,14651,2744,3806,1,6495,6490,7149,425,1850,4430,2720,1,13042,2625,3846,6978,2306,1,138,3091,1,36:36,
8541,8541,2023-24,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22300795,2024-02-22T00:00:00,TOR vs. BKN,W,30.633333333333333,7,13,0.538,1,3,0.333,3,4,0.75,4,8,12,3,4,3,1,0,1,3,18,17,44.9,1,0,42.0,1,1,1,1,7433,3981,5230,8365,8460,10539,9124,4235,3806,8216,766,1265,736,7003,804,384,2720,1,6163,4295,4872,1815,2113,1,138,2278,1,30:38,
8858,8858,2023-24,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22300782,2024-02-14T00:00:00,TOR vs. IND,L,35.95,12,22,0.545,0,4,0.0,5,5,1.0,2,10,12,8,6,1,1,0,1,5,29,2,55.4,1,0,53.0,1,13252,13252,13252,3008,497,691,8074,14651,7844,14651,1879,2911,1,3105,489,736,1009,104,4430,2720,1,6163,1530,1107,10350,699,1,138,693,1,35:57,
9287,9287,2023-24,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22300764,2024-02-12T00:00:00,TOR vs. SAS,L,30.233333333333334,3,15,0.2,1,3,0.333,0,1,0.0,5,4,9,9,5,1,1,4,3,4,7,-6,32.3,0,0,30.0,1,13252,13252,13252,7776,12407,3661,21471,8460,10539,9124,13417,12641,13417,362,6490,2119,667,304,4430,2720,26229,18879,2625,14704,18385,6130,2248,138,6414,1,30:14,
9517,9517,2023-24,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22300756,2024-02-10T00:00:00,TOR vs. CLE,L,35.166666666666664,9,15,0.6,1,3,0.333,5,6,0.833,2,8,10,10,1,1,1,0,3,7,24,1,56.0,1,1,49.0,1,13252,13252,13252,3664,1924,3661,5678,8460,10539,9124,1879,1912,7318,3105,1265,1501,425,8468,4430,2720,1,18879,505,2264,11403,644,1,1,1119,1,35:10,
9757,9757,2023-24,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22300744,2024-02-09T00:00:00,TOR vs. HOU,W,34.95,4,16,0.25,0,3,0.0,5,5,1.0,6,4,10,8,1,2,2,0,2,3,13,-2,48.0,1,0,39.0,1,1,1,1,3854,9679,3032,20383,14651,10539,14651,1879,2911,1,156,6490,1501,1009,8468,1349,879,1,13042,4295,8427,14544,1573,1,138,3091,1,34:57,
10168,10168,2023-24,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22300726,2024-02-07T00:00:00,TOR @ CHA,W,35.68833333333333,6,14,0.429,1,5,0.2,5,6,0.833,0,4,4,5,2,0,1,0,2,5,18,4,31.3,0,0,30.0,1,1,1,1,3229,5451,4371,14111,8460,5663,13222,1879,1912,7318,13449,6490,9569,3413,4132,12108,2720,1,13042,1530,4872,8492,6592,2248,138,6414,1,35:41,
