,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
289,289,2023-24,1628470,Torrey Craig,Torrey,1610612741,CHI,Chicago Bulls,22301190,2024-04-14T00:00:00,CHI @ NYK,L,16.733333333333334,1,3,0.333,0,1,0.0,0,0,0.0,1,4,5,1,0,1,0,0,5,0,2,2,12.5,0,0,10.0,1,13252,13252,13252,18179,18910,19584,17629,14651,16961,14651,13417,14233,13417,6495,6490,7149,14131,16035,4430,8529,1,25189,17532,21036,10350,17781,2248,138,18860,1,16:44,
577,577,2023-24,1628470,Torrey Craig,Torrey,1610612741,CHI,Chicago Bulls,22301172,2024-04-12T00:00:00,CHI @ WAS,W,33.96666666666667,4,7,0.571,3,4,0.75,0,0,0.0,0,15,15,3,2,1,1,0,3,4,11,-1,37.5,1,0,36.0,1,1,1,1,4634,9679,12577,6891,2226,7844,1673,13417,14233,13417,13449,34,245,7003,4132,4430,2720,1,18879,2625,10286,13562,4151,1,138,4037,1,33:58,
741,741,2023-24,1628470,Torrey Craig,Torrey,1610612741,CHI,Chicago Bulls,22301166,2024-04-11T00:00:00,CHI @ DET,W,10.0,1,2,0.5,0,0,0.0,1,1,1.0,2,0,2,1,0,1,0,0,0,1,3,9,9.9,0,0,8.0,1,1,1,1,21987,18910,21406,8954,14651,20560,14651,10099,12641,1,3105,22149,15973,14131,16035,4430,8529,1,1,11166,19746,5021,19511,2248,138,20176,1,10:00,
1110,1110,2023-24,1628470,Torrey Craig,Torrey,1610612741,CHI,Chicago Bulls,22301149,2024-04-09T00:00:00,CHI vs. NYK,L,14.766666666666667,1,3,0.333,1,1,1.0,1,2,0.5,1,1,2,0,0,0,1,0,2,1,4,0,9.4,0,0,9.0,1,13252,13252,13252,19490,18910,19584,17629,8460,16961,1,10099,7481,10591,6495,17515,15973,19657,16035,12108,2720,1,13042,11166,18488,12394,19782,2248,138,19556,1,14:46,
1262,1262,2023-24,1628470,Torrey Craig,Torrey,1610612741,CHI,Chicago Bulls,22301136,2024-04-07T00:00:00,CHI @ ORL,L,18.733333333333334,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,1,1,1,0,0,0,0,0,-7,4.7,0,0,4.0,1,13252,13252,13252,16773,22557,21406,22557,14651,13570,14651,13417,14233,13417,6495,22149,19646,14131,8468,4430,8529,1,1,17532,23140,19219,22616,2248,138,22721,1,18:44,
1710,1710,2023-24,1628470,Torrey Craig,Torrey,1610612741,CHI,Chicago Bulls,22301119,2024-04-05T00:00:00,CHI vs. NYK,W,7.65,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,1,2.0,0,0,2.0,1,1,1,1,22847,18910,19584,17629,14651,16961,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,6163,17532,21036,11403,24253,2248,138,23945,1,7:39,
2429,2429,2023-24,1628470,Torrey Craig,Torrey,1610612741,CHI,Chicago Bulls,22301091,2024-04-01T00:00:00,CHI vs. ATL,L,12.633333333333333,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,0,-12,2.4,0,0,2.0,1,13252,13252,13252,20730,22557,23222,22557,14651,16961,14651,13417,14233,13417,6495,17515,15973,19657,16035,12108,8529,1,1,17532,23140,22460,24071,2248,138,23945,1,12:38,
2690,2690,2023-24,1628470,Torrey Craig,Torrey,1610612741,CHI,Chicago Bulls,22301084,2024-03-31T00:00:00,CHI @ MIN,W,12.95,1,2,0.5,1,1,1.0,0,0,0.0,1,3,4,0,1,0,0,1,2,0,3,3,6.8,0,0,8.0,1,1,1,1,20582,18910,21406,8954,8460,16961,1,13417,14233,13417,6495,9403,9569,19657,8468,12108,8529,17336,13042,17532,19746,9396,21418,2248,138,20176,1,12:57,
2903,2903,2023-24,1628470,Torrey Craig,Torrey,1610612741,CHI,Chicago Bulls,22301066,2024-03-29T00:00:00,CHI @ BKN,L,12.333333333333334,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,0,1,0,1,0,0,1,7,0,10.2,0,0,11.0,1,13252,13252,13252,20884,15517,19584,3541,8460,13570,4049,6103,7481,1,13449,17515,19646,19657,8468,12108,2720,1,1,11166,14704,12394,19333,2248,138,18152,1,12:20,
3251,3251,2023-24,1628470,Torrey Craig,Torrey,1610612741,CHI,Chicago Bulls,22301054,2024-03-27T00:00:00,CHI vs. IND,W,16.95,3,5,0.6,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,0,3,0,7,7,10.9,0,0,11.0,1,1,1,1,18021,12407,15951,5678,8460,13570,4049,13417,14233,13417,13449,13100,15973,14131,16035,12108,8529,1,18879,17532,14704,6299,18872,2248,138,18152,1,16:57,
