,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
36,36,2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,25.116666666666667,7,11,0.636,0,3,0.0,1,1,1.0,2,1,3,7,3,0,0,0,5,4,15,-1,26.1,0,0,25.0,1,13252,13252,13252,11943,3981,7189,4933,14651,10539,14651,10099,12641,1,3105,17515,12548,1520,1850,12108,8529,1,25189,2625,6762,13562,9183,2248,138,9026,1,25:07,
505,505,2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301177,2024-04-12T00:00:00,MEM vs. LAL,L,30.15,12,22,0.545,3,7,0.429,1,2,0.5,1,4,5,6,4,4,0,2,4,4,28,9,51.0,0,0,50.0,1,13252,13252,13252,7849,497,691,8074,2226,2715,7457,10099,7481,10591,6495,6490,7149,2326,804,95,8529,23757,22902,2625,1259,5021,1146,2248,138,998,1,30:09,
794,794,2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301158,2024-04-10T00:00:00,MEM @ CLE,L,35.77166666666667,7,15,0.467,2,4,0.5,2,2,1.0,2,2,4,6,3,2,0,2,3,4,18,4,34.8,0,0,34.0,1,13252,13252,13252,3149,3981,3661,12709,4439,7844,4049,6103,7481,1,3105,13100,9569,2326,1850,1349,8529,23757,18879,2625,4872,8492,5135,2248,138,4739,1,35:46,
987,987,2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301151,2024-04-09T00:00:00,MEM vs. SAS,L,31.5,4,15,0.267,0,5,0.0,6,7,0.857,2,5,7,5,3,4,1,1,2,7,14,-3,41.9,0,0,36.0,1,13252,13252,13252,6701,9679,3661,20314,14651,5663,14651,1214,1401,7116,3105,4442,3886,3413,1850,95,2720,17336,13042,505,7525,15642,2807,2248,138,4037,1,31:30,
1607,1607,2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301129,2024-04-06T00:00:00,MEM vs. PHI,L,30.4,9,16,0.563,2,4,0.5,4,4,1.0,2,0,2,5,4,2,0,0,5,7,24,-12,35.9,0,0,37.0,1,13252,13252,13252,7630,1924,3032,7486,4439,7844,4049,2744,3806,1,3105,22149,15973,3413,804,1349,8529,1,25189,505,2264,22460,4744,2248,138,3693,1,30:24,
1826,1826,2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301121,2024-04-05T00:00:00,MEM vs. DET,W,29.016666666666666,7,10,0.7,2,4,0.5,0,0,0.0,2,1,3,7,5,4,1,0,3,1,16,-1,40.1,0,0,38.0,1,1,1,1,8765,3981,8327,3257,4439,7844,4049,13417,14233,13417,3105,17515,12548,1520,304,95,2720,1,18879,11166,6105,13562,3314,2248,138,3395,1,29:01,
2096,2096,2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301107,2024-04-03T00:00:00,MEM @ MIL,W,19.383333333333333,3,7,0.429,0,1,0.0,0,0,0.0,0,2,2,3,2,0,1,1,1,0,6,-6,13.9,0,0,13.0,1,1,1,1,16276,12407,12577,14111,14651,16961,14651,13417,14233,13417,13449,13100,15973,7003,4132,12108,2720,17336,6163,17532,15809,18385,16835,2248,138,16694,1,19:23,
2447,2447,2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301088,2024-04-01T00:00:00,MEM @ DET,W,20.833333333333332,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,3,1,3,0,0,2,1,0,-4,12.5,0,0,9.0,1,1,1,1,15210,22557,19584,22557,14651,10539,14651,13417,14233,13417,13449,22149,23241,7003,8468,384,8529,1,13042,11166,23140,16567,17781,2248,138,19556,1,20:50,
2717,2717,2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301075,2024-03-30T00:00:00,MEM @ ORL,L,21.15,4,10,0.4,1,4,0.25,2,2,1.0,0,3,3,2,3,1,1,2,3,2,11,-12,20.6,0,0,21.0,1,13252,13252,13252,14951,9679,8327,15260,8460,7844,11776,6103,7481,1,13449,9403,12548,9909,1850,4430,2720,23757,18879,6969,10286,22460,12461,2248,138,11364,1,21:09,
3095,3095,2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301055,2024-03-27T00:00:00,MEM vs. LAL,L,25.616666666666667,4,9,0.444,2,4,0.5,1,2,0.5,0,2,2,2,2,2,1,1,4,2,11,-26,23.4,0,0,23.0,1,13252,13252,13252,11548,9679,9591,13458,4439,7844,4049,10099,7481,10591,13449,13100,15973,9909,4132,1349,2720,17336,22902,6969,10286,26001,10707,2248,138,10143,1,25:37,
3505,3505,2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301040,2024-03-25T00:00:00,MEM @ DEN,L,26.216666666666665,5,9,0.556,3,6,0.5,4,4,1.0,1,1,2,4,5,0,0,0,3,3,17,-17,20.4,0,0,26.0,1,13252,13252,13252,11060,7292,9591,7603,2226,3921,4049,2744,3806,1,6495,17515,15973,4938,304,12108,8529,1,18879,4295,5445,24448,12580,2248,138,8454,1,26:13,
3981,3981,2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301015,2024-03-22T00:00:00,MEM @ SAS,W,23.466666666666665,6,9,0.667,2,2,1.0,4,8,0.5,1,2,3,2,3,4,0,1,2,7,18,11,33.6,0,0,33.0,1,1,1,1,13233,5451,9591,3541,4439,13570,1,2744,948,10591,6495,13100,12548,9909,1850,95,8529,17336,13042,505,4872,4032,5570,2248,138,5132,1,23:28,
5481,5481,2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22300950,2024-03-13T00:00:00,MEM vs. CHA,L,27.166666666666668,4,8,0.5,0,2,0.0,1,2,0.5,1,3,4,10,3,2,1,0,2,3,9,4,34.8,0,0,29.0,1,13252,13252,13252,10302,9679,11049,8954,14651,13570,14651,10099,7481,10591,6495,9403,9569,425,1850,1349,2720,1,13042,4295,12379,8492,5135,2248,138,6880,1,27:10,
9323,9323,2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22300766,2024-02-12T00:00:00,MEM vs. NOP,L,24.645,2,7,0.286,2,5,0.4,0,0,0.0,2,1,3,6,0,0,1,1,3,1,6,-6,21.6,0,0,19.0,1,13252,13252,13252,12324,15517,12577,19775,4439,5663,7875,13417,14233,13417,3105,17515,12548,2326,16035,12108,2720,17336,18879,11166,15809,18385,11824,2248,138,12632,1,24:39,
9907,9907,2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22300737,2024-02-08T00:00:00,MEM vs. CHI,L,28.516666666666666,6,10,0.6,3,4,0.75,0,1,0.0,1,1,2,6,1,1,1,0,4,4,15,-2,31.4,0,0,30.0,1,13252,13252,13252,9176,5451,8327,5678,2226,7844,1673,13417,12641,13417,6495,17515,15973,2326,8468,4430,2720,1,22902,2625,6762,14544,6540,2248,138,6414,1,28:31,
