,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
306,306,2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,29.016666666666666,5,13,0.385,1,5,0.2,3,4,0.75,0,2,2,1,2,2,0,2,1,3,14,-16,21.9,0,0,22.0,1,13252,13252,13252,8765,7292,5230,16373,8460,5663,13222,4235,3806,8216,13449,13100,15973,14131,4132,1349,8529,23757,6163,4295,7525,24160,11638,2248,138,10751,1,29:01,
548,548,2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,30.75,3,7,0.429,2,5,0.4,0,0,0.0,0,1,1,0,0,0,0,0,0,0,8,-3,9.2,0,0,11.0,1,13252,13252,13252,7324,12407,12577,14111,4439,5663,7875,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,1,17532,13454,15642,19917,2248,138,18152,1,30:45,
787,787,2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301160,2024-04-10T00:00:00,TOR @ BKN,L,33.50333333333333,9,20,0.45,6,14,0.429,0,0,0.0,1,3,4,0,1,0,0,2,3,0,24,-2,27.8,0,0,34.0,1,13252,13252,13252,5002,1924,1217,13385,198,79,7457,13417,14233,13417,6495,9403,9569,19657,8468,12108,8529,23757,18879,17532,2264,14544,8326,2248,138,4739,1,33:30,
1460,1460,2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301137,2024-04-07T00:00:00,TOR vs. WAS,W,24.493333333333332,5,9,0.556,3,5,0.6,0,0,0.0,0,4,4,0,0,0,0,1,2,0,13,4,17.8,0,0,20.0,1,1,1,1,12447,7292,9591,7603,2226,5663,3197,13417,14233,13417,13449,6490,9569,19657,16035,12108,8529,17336,13042,17532,8427,8492,14226,2248,138,11998,1,24:30,
1747,1747,2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301122,2024-04-05T00:00:00,TOR @ MIL,W,25.93,4,7,0.571,2,4,0.5,0,0,0.0,1,4,5,0,0,1,0,0,2,0,10,-3,19.0,0,0,19.0,1,1,1,1,11319,9679,12577,6891,4439,7844,4049,13417,14233,13417,6495,6490,7149,19657,16035,4430,8529,1,13042,17532,11320,15642,13433,2248,138,12632,1,25:56,
2040,2040,2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301108,2024-04-03T00:00:00,TOR @ MIN,L,33.78333333333333,6,17,0.353,1,6,0.167,3,3,1.0,0,8,8,0,4,1,0,2,2,2,16,-37,24.6,0,0,27.0,1,13252,13252,13252,4787,5451,2448,17514,8460,3921,13950,4235,6016,1,13449,1265,2854,19657,804,4430,8529,23757,13042,6969,6105,26366,10026,2248,138,7909,1,33:47,
2177,2177,2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301094,2024-04-02T00:00:00,TOR vs. LAL,L,32.333333333333336,6,14,0.429,2,5,0.4,0,0,0.0,1,1,2,0,0,0,0,0,0,0,14,-14,16.4,0,0,18.0,1,13252,13252,13252,5994,5451,4371,14111,4439,5663,7875,13417,14233,13417,6495,17515,15973,19657,16035,12108,8529,1,1,17532,7525,23404,15135,2248,138,13299,1,32:20,
2590,2590,2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301080,2024-03-31T00:00:00,TOR vs. PHI,L,31.1,3,8,0.375,1,3,0.333,5,7,0.714,0,0,0,2,2,2,0,0,2,3,12,-14,19.0,0,0,19.0,1,13252,13252,13252,7036,12407,11049,16597,8460,10539,9124,1879,1401,9242,13449,22149,23241,9909,4132,1349,8529,1,13042,4295,9297,23404,13433,2248,138,12632,1,31:06,
3069,3069,2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301053,2024-03-27T00:00:00,TOR vs. NYK,L,30.35,10,18,0.556,3,6,0.5,0,0,0.0,1,0,1,0,0,0,0,1,1,0,23,-26,24.2,0,0,27.0,1,13252,13252,13252,7672,1283,1970,7603,2226,3921,4049,13417,14233,13417,6495,22149,19646,19657,16035,12108,8529,17336,6163,17532,2624,26001,10260,2248,138,7909,1,30:21,
3554,3554,2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301036,2024-03-25T00:00:00,TOR vs. BKN,L,32.55,3,11,0.273,0,5,0.0,2,2,1.0,0,3,3,2,2,1,0,1,2,1,8,6,15.6,0,0,15.0,1,13252,13252,13252,5821,12407,7189,20199,14651,5663,14651,6103,7481,1,13449,9403,12548,9909,4132,4430,8529,17336,13042,11166,13454,6978,15650,2248,138,15335,1,32:33,
3848,3848,2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301022,2024-03-23T00:00:00,TOR @ WAS,L,33.65,6,13,0.462,3,8,0.375,2,2,1.0,0,2,2,2,0,0,1,1,3,1,17,-7,25.4,0,0,26.0,1,13252,13252,13252,4889,5451,5230,12872,2226,1806,8784,6103,7481,1,13449,13100,15973,9909,16035,12108,2720,17336,18879,11166,5445,19219,9594,2248,138,8454,1,33:39,
3972,3972,2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301012,2024-03-22T00:00:00,TOR vs. OKC,L,32.68333333333333,8,15,0.533,4,7,0.571,1,3,0.333,0,5,5,1,4,1,0,1,1,5,21,-11,27.5,0,0,33.0,1,13252,13252,13252,5722,2806,3661,8541,1043,2715,3678,10099,6016,13045,13449,4442,7149,14131,804,4430,8529,17336,6163,1530,3398,21910,8469,2248,138,5132,1,32:41,
4269,4269,2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22300999,2024-03-20T00:00:00,TOR vs. SAC,L,32.166666666666664,1,8,0.125,1,6,0.167,2,2,1.0,0,1,1,3,2,1,0,0,1,2,5,-16,11.7,0,0,12.0,1,13252,13252,13252,6139,18910,11049,22400,8460,3921,13950,6103,7481,1,13449,17515,19646,7003,4132,4430,8529,1,6163,6969,17241,24160,18302,2248,138,17454,1,32:10,
4745,4745,2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22300979,2024-03-17T00:00:00,TOR @ ORL,L,26.67,4,11,0.364,2,3,0.667,0,0,0.0,0,0,0,1,3,0,0,0,2,0,10,-27,8.5,0,0,13.0,1,13252,13252,13252,10700,9679,7189,17149,4439,10539,2080,13417,14233,13417,13449,22149,23241,14131,1850,12108,8529,1,13042,17532,11320,26078,20381,2248,138,16694,1,26:40,
5114,5114,2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22300963,2024-03-15T00:00:00,TOR vs. ORL,L,22.733333333333334,3,9,0.333,0,3,0.0,2,2,1.0,1,1,2,1,1,0,1,0,3,1,8,-32,13.9,0,0,13.0,1,13252,13252,13252,13744,12407,9591,17629,14651,10539,14651,6103,7481,1,6495,17515,15973,14131,8468,12108,2720,1,18879,11166,13454,26308,16835,2248,138,16694,1,22:44,
5487,5487,2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22300946,2024-03-13T00:00:00,TOR @ DET,L,32.38333333333333,4,13,0.308,1,6,0.167,0,0,0.0,0,3,3,1,2,1,0,0,2,1,9,-3,15.1,0,0,16.0,1,13252,13252,13252,5947,9679,5230,19425,8460,3921,13950,13417,14233,13417,13449,9403,12548,14131,4132,4430,8529,1,13042,11166,12379,15642,15997,2248,138,14655,1,32:23,
