,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
153,153,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22301196,2024-04-14T00:00:00,DAL @ OKC,L,23.533333333333335,5,13,0.385,0,5,0.0,2,2,1.0,1,4,5,2,1,0,0,0,1,1,12,-18,20.0,0,0,19.0,1,13252,13252,13252,13189,7292,5230,16373,14651,5663,14651,6103,7481,1,6495,6490,7149,9909,8468,12108,8529,1,6163,11166,9297,24741,12824,2248,138,12632,1,23:32,
556,556,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22301181,2024-04-12T00:00:00,DAL vs. DET,L,21.816666666666663,1,6,0.167,0,2,0.0,0,0,0.0,1,5,6,2,2,0,0,1,0,0,2,-4,10.2,0,0,10.0,1,13252,13252,13252,14447,18910,14269,21962,14651,13570,14651,13417,14233,13417,6495,4442,5291,9909,4132,12108,8529,17336,1,17532,21036,16567,19333,2248,138,18860,1,21:49,
900,900,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22301161,2024-04-10T00:00:00,DAL @ MIA,W,1.95,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,0,0,4,3.9,0,0,3.0,1,1,1,1,25519,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,13100,15973,14131,16035,12108,8529,1,1,17532,23140,8492,23195,2248,138,23324,1,1:57,
1154,1154,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22301144,2024-04-09T00:00:00,DAL @ CHA,W,3.8666666666666663,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,2,2,1.0,0,0,2.0,1,1,1,1,24569,18910,21406,8954,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,8468,12108,8529,1,6163,17532,21036,10350,25081,2248,138,23945,1,3:52,
1766,1766,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22301097,2024-04-05T00:00:00,DAL vs. GSW,W,5.183333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0,0,-1,1.5,0,0,1.0,1,1,1,1,23917,22557,21406,22557,14651,16961,14651,13417,14233,13417,13449,22149,23241,14131,16035,12108,8529,17336,1,17532,23140,13562,24534,2248,138,24649,1,5:11,
1890,1890,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22301124,2024-04-04T00:00:00,DAL vs. ATL,W,0.755,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,1,1,1,26186,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,1,17532,23140,10350,24717,2248,138,24649,1,0:45,
2633,2633,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22301083,2024-03-31T00:00:00,DAL @ HOU,W,1.9666666666666663,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,1,1.2,0,0,1.0,1,1,1,1,25515,22557,23222,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,1,17532,23140,11403,24717,2248,138,24649,1,1:58,
3376,3376,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22301047,2024-03-26T00:00:00,DAL @ SAC,W,5.483333333333333,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,6,7,7.2,0,0,7.0,1,1,1,1,23764,12407,19584,1,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,1,17532,15809,6299,21124,2248,138,20822,1,5:29,
3476,3476,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22301041,2024-03-25T00:00:00,DAL @ UTA,W,0.81,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,26150,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,12394,25245,2248,138,25279,1,0:49,
4202,4202,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22301008,2024-03-21T00:00:00,DAL vs. UTA,W,1.0666666666666669,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,2.0,0,0,2.0,1,1,1,1,26058,18910,21406,8954,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,21036,12394,24253,2248,138,23945,1,1:04,
5397,5397,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300952,2024-03-13T00:00:00,DAL vs. GSW,W,1.9833333333333336,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,25511,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,16567,25245,2248,138,25279,1,1:59,
5698,5698,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300935,2024-03-11T00:00:00,DAL @ CHI,W,6.15,1,5,0.2,0,2,0.0,1,2,0.5,0,1,1,1,0,1,0,0,1,1,3,2,8.7,0,0,7.0,1,1,1,1,23451,18910,15951,21471,14651,13570,14651,10099,7481,10591,13449,17515,19646,14131,16035,4430,8529,1,6163,11166,19746,10350,20228,2248,138,20822,1,6:09,
6013,6013,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300919,2024-03-09T00:00:00,DAL @ DET,W,3.2333333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-2,2.0,0,0,2.0,1,1,1,1,24863,18910,23222,1,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,21036,14544,24253,2248,138,23945,1,3:14,
6649,6649,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300892,2024-03-05T00:00:00,DAL vs. IND,L,2.0166666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,2.0,0,0,2.0,1,13252,13252,13252,25500,18910,23222,1,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,21036,11403,24253,2248,138,23945,1,2:01,
7578,7578,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300844,2024-02-28T00:00:00,DAL @ TOR,W,0.6583333333333333,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,2,-1,3.2,0,0,3.0,1,1,1,1,26225,18910,23222,1,14651,20560,14651,13417,14233,13417,6495,22149,19646,19657,16035,12108,8529,1,1,17532,21036,13562,23451,2248,138,23324,1,0:40,
9011,9011,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300785,2024-02-14T00:00:00,DAL vs. SAS,W,5.433333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-2,2.4,0,0,2.0,1,1,1,1,23798,22557,23222,22557,14651,20560,14651,13417,14233,13417,13449,13100,15973,19657,16035,12108,8529,1,1,17532,23140,14544,24071,2248,138,23945,1,5:26,
9355,9355,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300768,2024-02-12T00:00:00,DAL vs. WAS,W,0.065,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,26378,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,12394,25245,2248,138,25279,1,0:04,
9566,9566,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300748,2024-02-10T00:00:00,DAL vs. OKC,W,5.733333333333333,2,4,0.5,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,0,2,0,5,0,7.4,0,0,8.0,1,1,1,1,23649,15517,17737,8954,8460,13570,4049,13417,14233,13417,6495,17515,15973,19657,16035,12108,8529,1,13042,17532,17241,12394,21007,2248,138,20176,1,5:44,
10051,10051,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300736,2024-02-08T00:00:00,DAL @ NYK,W,1.2833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,25911,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,14544,25245,2248,138,25279,1,1:17,
10430,10430,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300715,2024-02-05T00:00:00,DAL @ PHI,W,4.683333333333334,3,3,1.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,1,6,0,6.0,0,0,6.0,1,1,1,1,24149,12407,19584,1,14651,20560,14651,13417,7481,13417,13449,22149,23241,19657,16035,12108,8529,1,1,11166,15809,12394,21849,2248,138,21429,1,4:41,
11143,11143,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300680,2024-01-31T00:00:00,DAL @ MIN,L,15.45,1,5,0.2,0,2,0.0,1,2,0.5,1,1,2,1,0,0,1,0,2,1,3,-5,9.9,0,0,8.0,1,13252,13252,13252,19035,18910,15951,21471,14651,13570,14651,10099,7481,10591,6495,17515,15973,14131,16035,12108,2720,1,13042,11166,19746,17506,19511,2248,138,20176,1,15:27,
11873,11873,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300651,2024-01-27T00:00:00,DAL vs. SAC,L,3.7516666666666665,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,2,-9,2.5,0,0,3.0,1,13252,13252,13252,24632,18910,21406,8954,14651,16961,14651,13417,14233,13417,13449,22149,23241,14131,8468,12108,8529,1,6163,17532,21036,20690,24037,2248,138,23324,1,3:45,
12380,12380,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300625,2024-01-24T00:00:00,DAL vs. PHX,L,4.8,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,0,0,3,0,5.7,0,0,6.0,1,13252,13252,13252,24085,18910,19584,17629,8460,13570,4049,13417,14233,13417,13449,17515,19646,14131,16035,12108,8529,1,1,17532,19746,12394,22044,2248,138,21429,1,4:48,
13376,13376,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300577,2024-01-17T00:00:00,DAL @ LAL,L,4.733333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,2,6,2.0,0,0,2.0,1,13252,13252,13252,24122,18910,23222,1,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,11166,21036,6978,24253,2248,138,23945,1,4:44,
13775,13775,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300556,2024-01-15T00:00:00,DAL vs. NOP,W,13.616666666666667,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,0,0,0,1,0,1,0,3,-1,7.2,0,0,7.0,1,1,1,1,20206,18910,19584,17629,8460,13570,4049,13417,14233,13417,6495,22149,19646,19657,16035,12108,2720,1,6163,17532,19746,13562,21124,2248,138,20822,1,13:37,
13997,13997,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300547,2024-01-13T00:00:00,DAL vs. NOP,L,6.083333333333333,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,1,1,0,0,1,0,1,3,4,4.7,0,0,5.0,1,13252,13252,13252,23483,18910,19584,17629,14651,16961,14651,10099,12641,1,13449,17515,19646,14131,8468,12108,8529,17336,1,11166,19746,8492,22616,2248,138,22092,1,6:05,
14705,14705,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300515,2024-01-09T00:00:00,DAL vs. MEM,L,4.7,1,3,0.333,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,0,1,0,3,-3,5.4,0,0,6.0,1,13252,13252,13252,24139,18910,19584,17629,8460,13570,4049,13417,14233,13417,6495,17515,15973,19657,16035,12108,8529,1,6163,17532,19746,15642,22236,2248,138,21429,1,4:42,
15307,15307,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300487,2024-01-05T00:00:00,DAL vs. POR,W,24.866666666666667,4,8,0.5,1,4,0.25,5,6,0.833,1,4,5,2,2,2,0,0,5,3,14,21,27.0,0,0,26.0,1,1,1,1,12136,9679,11049,8954,8460,7844,11776,1879,1912,7318,6495,6490,7149,9909,4132,1349,8529,1,25189,4295,7525,1031,8720,2248,138,8454,1,24:52,
15651,15651,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300472,2024-01-03T00:00:00,DAL vs. POR,W,8.433333333333334,1,4,0.25,1,1,1.0,0,0,0.0,0,0,0,0,0,1,0,1,1,0,3,-3,6.0,0,0,6.0,1,1,1,1,22548,18910,17737,20383,8460,16961,1,13417,14233,13417,13449,22149,23241,19657,16035,4430,8529,17336,6163,17532,19746,15642,21849,2248,138,21429,1,8:26,
17104,17104,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300405,2023-12-25T00:00:00,DAL @ PHX,W,4.991666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-1,1.2,0,0,1.0,1,1,1,1,23985,22557,21406,22557,14651,13570,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,1,17532,23140,13562,24717,2248,138,24649,1,4:60,
17359,17359,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300398,2023-12-23T00:00:00,DAL vs. SAS,W,30.583333333333332,7,10,0.7,3,4,0.75,0,0,0.0,3,4,7,3,1,2,0,0,2,0,17,16,34.9,0,0,34.0,1,1,1,1,7488,3981,8327,3257,2226,7844,1673,13417,14233,13417,1506,6490,3886,7003,8468,1349,8529,1,13042,17532,5445,2126,5102,2248,138,4739,1,30:35,
17488,17488,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300385,2023-12-22T00:00:00,DAL @ HOU,L,23.333333333333332,3,4,0.75,0,1,0.0,2,2,1.0,0,2,2,1,3,4,0,0,0,1,8,2,20.9,0,0,19.0,1,13252,13252,13252,13342,12407,17737,2237,14651,16961,14651,6103,7481,1,13449,13100,15973,14131,1850,95,8529,1,1,11166,13454,10350,12256,2248,138,12632,1,23:20,
17803,17803,2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22300372,2023-12-20T00:00:00,DAL vs. LAC,L,0.53,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,13252,13252,13252,26278,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,12394,25245,2248,138,25279,1,0:32,
