,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
228,228,2023-24,1641998,Trey Jemison,Trey,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,38.165,3,6,0.5,0,0,0.0,0,0,0.0,3,8,11,3,2,2,1,0,4,0,6,-13,30.7,0,0,26.0,1,13252,13252,13252,1490,12407,14269,8954,14651,20560,14651,13417,14233,13417,1506,1265,1073,7003,4132,1349,2720,1,22902,17532,15809,22947,6868,2248,138,8454,1,38:10,
376,376,2023-24,1641998,Trey Jemison,Trey,1610612763,MEM,Memphis Grizzlies,22301177,2024-04-12T00:00:00,MEM vs. LAL,L,35.416666666666664,3,4,0.75,0,0,0.0,0,0,0.0,2,3,5,0,1,0,1,0,6,0,6,8,14.0,0,0,13.0,1,13252,13252,13252,3452,12407,17737,2237,14651,20560,14651,13417,14233,13417,3105,9403,7149,19657,8468,12108,2720,1,26163,17532,15809,5604,16772,2248,138,16694,1,35:25,
812,812,2023-24,1641998,Trey Jemison,Trey,1610612763,MEM,Memphis Grizzlies,22301158,2024-04-10T00:00:00,MEM @ CLE,L,35.935,2,7,0.286,0,0,0.0,0,0,0.0,2,7,9,3,1,1,4,2,2,0,4,-17,33.3,0,0,26.0,1,13252,13252,13252,3024,15517,12577,19775,14651,20560,14651,13417,14233,13417,3105,1913,2119,7003,8468,4430,129,23757,13042,17532,18488,24448,5700,2248,138,8454,1,35:56,
1024,1024,2023-24,1641998,Trey Jemison,Trey,1610612763,MEM,Memphis Grizzlies,22301151,2024-04-09T00:00:00,MEM vs. SAS,L,30.166666666666668,6,14,0.429,0,0,0.0,2,2,1.0,5,4,9,2,1,1,1,2,3,1,14,-4,32.8,0,0,29.0,1,13252,13252,13252,7827,5451,4371,14111,14651,20560,14651,6103,7481,1,362,6490,2119,9909,8468,4430,2720,23757,18879,11166,7525,16567,5908,2248,138,6880,1,30:10,
1540,1540,2023-24,1641998,Trey Jemison,Trey,1610612763,MEM,Memphis Grizzlies,22301129,2024-04-06T00:00:00,MEM vs. PHI,L,33.46666666666667,2,6,0.333,0,0,0.0,1,1,1.0,4,3,7,2,3,0,0,1,2,2,5,-17,13.4,0,0,14.0,1,13252,13252,13252,5031,15517,14269,17629,14651,20560,14651,10099,12641,1,766,9403,3886,9909,1850,12108,8529,17336,13042,6969,17241,24448,17150,2248,138,16037,1,33:28,
1859,1859,2023-24,1641998,Trey Jemison,Trey,1610612763,MEM,Memphis Grizzlies,22301121,2024-04-05T00:00:00,MEM vs. DET,W,31.3,7,9,0.778,0,0,0.0,3,3,1.0,8,5,13,1,4,1,3,0,4,3,17,-2,42.1,1,0,39.0,1,1,1,1,6846,3981,9591,2093,14651,20560,14651,4235,6016,1,36,4442,500,14131,804,4430,312,1,22902,4295,5445,14544,2755,1,138,3091,1,31:18,
2050,2050,2023-24,1641998,Trey Jemison,Trey,1610612763,MEM,Memphis Grizzlies,22301107,2024-04-03T00:00:00,MEM @ MIL,W,18.966666666666665,3,7,0.429,0,0,0.0,1,2,0.5,2,2,4,0,0,0,2,2,0,1,7,-19,17.8,0,0,15.0,1,1,1,1,16587,12407,12577,14111,14651,20560,14651,10099,7481,10591,3105,13100,9569,19657,16035,12108,879,23757,1,11166,14704,24997,14226,2248,138,15335,1,18:58,
3540,3540,2023-24,1641998,Trey Jemison,Trey,1610612763,MEM,Memphis Grizzlies,22301040,2024-03-25T00:00:00,MEM @ DEN,L,21.666666666666668,3,5,0.6,0,0,0.0,2,2,1.0,3,2,5,1,2,1,1,0,1,2,8,-3,19.5,0,0,18.0,1,13252,13252,13252,14574,12407,15951,5678,14651,20560,14651,6103,7481,1,1506,13100,7149,14131,4132,4430,2720,1,6163,6969,13454,15642,13115,2248,138,13299,1,21:40,
4333,4333,2023-24,1641998,Trey Jemison,Trey,1610612763,MEM,Memphis Grizzlies,22301001,2024-03-20T00:00:00,MEM @ GSW,L,25.0,2,5,0.4,0,0,0.0,0,0,0.0,1,3,4,2,1,0,0,0,2,2,4,4,10.8,0,0,10.0,1,13252,13252,13252,12023,15517,15951,15260,14651,20560,14651,13417,14233,13417,6495,9403,9569,9909,8468,12108,8529,1,13042,6969,18488,8492,18944,2248,138,18860,1,25:00,
4651,4651,2023-24,1641998,Trey Jemison,Trey,1610612763,MEM,Memphis Grizzlies,22300989,2024-03-18T00:00:00,MEM @ SAC,L,13.153333333333334,0,1,0.0,0,0,0.0,0,0,0.0,4,1,5,2,0,0,0,0,2,0,0,-8,9.0,0,0,7.0,1,13252,13252,13252,20461,22557,23222,22557,14651,20560,14651,13417,14233,13417,766,17515,7149,9909,16035,12108,8529,1,13042,17532,23140,19981,20051,2248,138,20822,1,13:09,
5447,5447,2023-24,1641998,Trey Jemison,Trey,1610612763,MEM,Memphis Grizzlies,22300950,2024-03-13T00:00:00,MEM vs. CHA,L,31.916666666666668,6,8,0.75,0,0,0.0,2,2,1.0,5,1,6,1,3,1,2,1,3,2,14,-2,28.7,0,0,27.0,1,13252,13252,13252,6354,5451,11049,2237,14651,20560,14651,6103,7481,1,362,17515,5291,14131,1850,4430,879,17336,18879,6969,7525,14544,7835,2248,138,7909,1,31:55,
5535,5535,2023-24,1641998,Trey Jemison,Trey,1610612763,MEM,Memphis Grizzlies,22300940,2024-03-12T00:00:00,MEM vs. WAS,W,31.133333333333333,11,13,0.846,0,0,0.0,2,2,1.0,5,1,6,0,3,0,2,0,4,2,24,7,34.2,0,0,34.0,1,1,1,1,7011,789,5230,1601,14651,20560,14651,6103,7481,1,362,17515,5291,19657,1850,12108,879,1,22902,6969,2264,6299,5347,2248,138,4739,1,31:08,
5912,5912,2023-24,1641998,Trey Jemison,Trey,1610612763,MEM,Memphis Grizzlies,22300931,2024-03-10T00:00:00,MEM @ OKC,L,20.883333333333333,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,2,1,0,0,2,0,0,2,-1,8.8,0,0,8.0,1,13252,13252,13252,15163,18910,19584,17629,14651,20560,14651,13417,14233,13417,3105,13100,9569,9909,8468,12108,8529,23757,1,17532,21036,13562,20189,2248,138,20176,1,20:53,
6170,6170,2023-24,1641998,Trey Jemison,Trey,1610612763,MEM,Memphis Grizzlies,22300913,2024-03-08T00:00:00,MEM vs. ATL,L,16.483333333333334,2,3,0.667,0,0,0.0,1,2,0.5,0,2,2,0,1,1,0,0,2,1,5,7,9.4,0,0,9.0,1,13252,13252,13252,18340,15517,19584,3541,14651,20560,14651,10099,7481,10591,13449,13100,15973,19657,8468,4430,8529,1,13042,11166,17241,6299,19782,2248,138,19556,1,16:29,
6835,6835,2023-24,1641998,Trey Jemison,Trey,1610612763,MEM,Memphis Grizzlies,22300879,2024-03-04T00:00:00,MEM @ BKN,W,18.816666666666663,5,6,0.833,0,0,0.0,0,0,0.0,1,6,7,0,1,0,1,1,6,1,10,7,20.4,0,0,19.0,1,1,1,1,16704,7292,14269,1607,14651,20560,14651,13417,14233,13417,6495,2880,3886,19657,8468,12108,2720,17336,26163,11166,11320,6299,12580,2248,138,12632,1,18:49,
7356,7356,2023-24,1641998,Trey Jemison,Trey,1610612763,MEM,Memphis Grizzlies,22300861,2024-03-01T00:00:00,MEM vs. POR,L,30.1,2,3,0.667,0,0,0.0,1,2,0.5,2,4,6,1,1,0,0,1,5,3,5,-12,12.7,0,0,12.0,1,13252,13252,13252,7885,15517,19584,3541,14651,20560,14651,10099,7481,10591,3105,6490,5291,14131,8468,12108,8529,17336,25189,4295,17241,22460,17619,2248,138,17454,1,30:06,
8785,8785,2023-24,1641998,Trey Jemison,Trey,1610612763,MEM,Memphis Grizzlies,22300790,2024-02-15T00:00:00,MEM vs. MIL,W,23.3,4,11,0.364,0,0,0.0,2,2,1.0,4,2,6,2,2,0,1,3,4,1,10,-10,21.2,0,0,20.0,1,1,1,1,13370,9679,7189,17149,14651,20560,14651,6103,7481,1,766,13100,5291,9909,4132,12108,2720,25688,22902,11166,11320,21324,12092,2248,138,11998,1,23:18,
9466,9466,2023-24,1641998,Trey Jemison,Trey,1610612763,MEM,Memphis Grizzlies,22300766,2024-02-12T00:00:00,MEM vs. NOP,L,17.743333333333332,3,4,0.75,0,0,0.0,0,0,0.0,0,5,5,1,2,1,3,0,4,2,6,12,23.5,0,0,20.0,1,13252,13252,13252,17489,12407,17737,2237,14651,20560,14651,13417,14233,13417,13449,4442,7149,14131,4132,4430,312,1,22902,6969,15809,3565,10670,2248,138,11998,1,17:45,
9706,9706,2023-24,1641998,Trey Jemison,Trey,1610612763,MEM,Memphis Grizzlies,22300751,2024-02-10T00:00:00,MEM @ CHA,L,14.4,0,0,0.0,0,0,0.0,1,2,0.5,2,1,3,2,0,0,1,0,1,1,1,-11,10.6,0,0,8.0,1,13252,13252,13252,19708,22557,24896,22557,14651,20560,14651,10099,7481,10591,3105,17515,12548,9909,16035,12108,2720,1,6163,11166,22915,21910,19079,2248,138,20176,1,14:24,
