,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
281,281,2023-24,1628418,Thomas Bryant,Thomas,1610612748,MIA,Miami Heat,22301189,2024-04-14T00:00:00,MIA vs. TOR,W,23.39666666666667,8,10,0.8,0,1,0.0,2,2,1.0,3,7,10,1,2,0,1,1,1,2,18,12,32.5,1,0,31.0,1,1,1,1,13302,2806,8327,1787,14651,16961,14651,6103,7481,1,1506,1913,1501,14131,4132,12108,2720,17336,6163,6969,4872,3565,6040,1,138,5923,1,23:24,
2563,2563,2023-24,1628418,Thomas Bryant,Thomas,1610612748,MIA,Miami Heat,22301081,2024-03-31T00:00:00,MIA @ WAS,W,10.116666666666667,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,0,2,0,1,0,3,0,4,-1,8.6,0,0,9.0,1,1,1,1,21945,15517,19584,3541,14651,20560,14651,13417,14233,13417,13449,9403,12548,19657,4132,12108,2720,1,18879,17532,18488,13562,20307,2248,138,19556,1,10:07,
2957,2957,2023-24,1628418,Thomas Bryant,Thomas,1610612748,MIA,Miami Heat,22301068,2024-03-29T00:00:00,MIA vs. POR,W,21.783333333333335,11,17,0.647,1,3,0.333,3,4,0.75,6,6,12,1,0,2,2,0,0,3,26,31,53.9,1,0,48.0,1,1,1,1,14475,789,2448,4807,8460,10539,9124,4235,3806,8216,156,2880,736,14131,16035,1349,879,1,1,4295,1681,170,837,1,138,1240,1,21:47,
3341,3341,2023-24,1628418,Thomas Bryant,Thomas,1610612748,MIA,Miami Heat,22301044,2024-03-26T00:00:00,MIA vs. GSW,L,7.831666666666667,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,0,1,0,0,1,1,1,0,-12,2.6,0,0,3.0,1,13252,13252,13252,22778,22557,19584,22557,14651,13570,14651,13417,14233,13417,13449,9403,12548,19657,8468,12108,8529,17336,6163,11166,23140,22460,24007,2248,138,23324,1,7:50,
3651,3651,2023-24,1628418,Thomas Bryant,Thomas,1610612748,MIA,Miami Heat,22301029,2024-03-24T00:00:00,MIA vs. CLE,W,20.3,4,6,0.667,0,2,0.0,6,6,1.0,1,4,5,3,1,1,0,0,5,4,14,10,26.5,0,0,24.0,1,1,1,1,15582,9679,14269,3541,14651,13570,14651,1214,1912,1,6495,6490,7149,7003,8468,4430,8529,1,25189,2625,7525,4460,8986,2248,138,9599,1,20:18,
4039,4039,2023-24,1628418,Thomas Bryant,Thomas,1610612748,MIA,Miami Heat,22301013,2024-03-22T00:00:00,MIA vs. NOP,L,10.5,2,2,1.0,2,2,1.0,2,2,1.0,0,3,3,0,0,0,1,0,1,1,8,1,14.6,0,0,15.0,1,13252,13252,13252,21786,15517,21406,1,4439,13570,1,6103,7481,1,13449,9403,12548,19657,16035,12108,2720,1,6163,11166,13454,11403,16344,2248,138,15335,1,10:30,
4293,4293,2023-24,1628418,Thomas Bryant,Thomas,1610612748,MIA,Miami Heat,22300996,2024-03-20T00:00:00,MIA @ CLE,W,14.966666666666669,2,5,0.4,0,2,0.0,2,2,1.0,1,9,10,0,0,0,1,0,4,1,6,6,21.0,0,0,18.0,1,1,1,1,19353,15517,15951,15260,14651,13570,14651,6103,7481,1,6495,782,1501,19657,16035,12108,2720,1,22902,11166,15809,6978,12207,2248,138,13299,1,14:58,
4610,4610,2023-24,1628418,Thomas Bryant,Thomas,1610612748,MIA,Miami Heat,22300985,2024-03-18T00:00:00,MIA @ PHI,L,16.116666666666667,4,9,0.444,1,1,1.0,2,2,1.0,1,1,2,1,0,1,1,3,1,1,11,12,20.9,0,0,19.0,1,13252,13252,13252,18596,9679,9591,13458,8460,16961,1,6103,7481,1,6495,17515,15973,14131,16035,4430,2720,25688,6163,11166,10286,3565,12256,2248,138,12632,1,16:07,
4784,4784,2023-24,1628418,Thomas Bryant,Thomas,1610612748,MIA,Miami Heat,22300977,2024-03-17T00:00:00,MIA @ DET,W,10.45,0,1,0.0,0,0,0.0,2,2,1.0,0,4,4,1,0,0,0,0,1,1,2,-2,8.3,0,0,7.0,1,1,1,1,21814,22557,23222,22557,14651,20560,14651,6103,7481,1,13449,6490,9569,14131,16035,12108,8529,1,6163,11166,21036,14544,20515,2248,138,20822,1,10:27,
5137,5137,2023-24,1628418,Thomas Bryant,Thomas,1610612748,MIA,Miami Heat,22300962,2024-03-15T00:00:00,MIA @ DET,W,17.166666666666668,5,8,0.625,0,2,0.0,1,1,1.0,1,4,5,0,0,0,1,1,0,1,11,-4,20.0,0,0,18.0,1,1,1,1,17885,7292,11049,5137,14651,13570,14651,10099,12641,1,6495,6490,7149,19657,16035,12108,2720,17336,1,11166,10286,16567,12824,2248,138,13299,1,17:10,
