,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
935,935,2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22301161,2024-04-10T00:00:00,DAL @ MIA,W,35.983333333333334,9,23,0.391,4,15,0.267,7,8,0.875,1,8,9,9,3,0,0,0,4,5,29,7,50.3,0,0,51.0,1,1,1,1,2975,1924,508,16279,1043,41,11774,790,948,6953,6495,1265,2119,667,1850,12108,8529,1,22902,1530,1107,6299,1239,2248,138,876,1,35:59,
977,977,2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22301144,2024-04-09T00:00:00,DAL @ CHA,W,34.75,13,25,0.52,8,17,0.471,5,7,0.714,2,10,12,10,4,0,1,0,2,5,39,22,67.4,1,1,71.0,1,1,1,1,4016,291,260,8913,29,12,7175,1879,1401,9242,3105,489,736,425,804,12108,2720,1,13042,1530,163,873,148,1,1,44,1,34:45,
1351,1351,2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22301131,2024-04-07T00:00:00,DAL vs. HOU,W,45.42,12,21,0.571,4,10,0.4,9,9,1.0,2,7,9,12,7,0,2,1,5,9,37,20,64.8,1,0,66.0,1,1,1,1,58,497,930,6891,1043,684,7875,336,687,1,3105,1913,2119,156,33,12108,879,17336,25189,134,229,1185,216,1,138,107,1,45:25,
1881,1881,2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22301124,2024-04-04T00:00:00,DAL vs. ATL,W,37.045,8,25,0.32,6,15,0.4,3,3,1.0,0,12,12,8,5,2,1,1,3,6,25,21,55.4,1,0,57.0,1,1,1,1,2199,2806,260,19334,198,41,7875,4235,6016,1,13449,185,736,1009,304,1349,2720,17336,18879,906,1973,1031,699,1,138,420,1,37:03,
2305,2305,2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22300589,2024-04-02T00:00:00,DAL @ GSW,L,39.193333333333335,11,22,0.5,5,11,0.455,3,4,0.75,1,11,12,11,5,0,0,1,1,4,30,9,55.9,1,1,58.0,1,13252,13252,13252,971,789,691,8954,458,427,7202,4235,3806,8216,6495,309,736,263,304,12108,8529,17336,6163,2625,916,5021,655,1,1,351,1,39:12,
2484,2484,2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22301083,2024-03-31T00:00:00,DAL @ HOU,W,35.2,18,30,0.6,9,16,0.563,2,5,0.4,0,12,12,7,4,2,0,0,1,6,47,12,73.9,1,0,79.0,1,1,1,1,3638,20,38,5678,10,22,3880,6103,2911,12977,13449,185,736,1520,804,1349,8529,1,6163,906,28,3565,62,1,138,12,1,35:12,
2967,2967,2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22301073,2024-03-29T00:00:00,DAL @ SAC,W,40.86666666666667,6,14,0.429,4,8,0.5,10,14,0.714,0,9,9,12,5,2,0,1,2,9,26,6,55.8,1,0,55.0,1,1,1,1,454,5451,4371,14111,1043,1806,4049,213,92,9242,13449,782,2119,156,304,1349,8529,17336,13042,134,1681,6978,668,1,138,542,1,40:52,
3333,3333,2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22301047,2024-03-26T00:00:00,DAL @ SAC,W,31.675,10,18,0.556,4,8,0.5,4,5,0.8,1,10,11,6,4,2,0,1,4,5,28,18,52.2,1,0,53.0,1,1,1,1,6553,1283,1970,7603,1043,1806,4049,2744,2911,7723,6495,489,1073,2326,804,1349,8529,17336,22902,1530,1259,1570,1010,1,138,693,1,31:41,
3599,3599,2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22301041,2024-03-25T00:00:00,DAL @ UTA,W,41.17333333333333,10,24,0.417,2,11,0.182,7,8,0.875,2,10,12,13,4,1,1,0,3,7,29,10,64.9,1,1,60.0,1,1,1,1,396,1283,365,14849,4439,427,13932,790,948,6953,3105,489,736,90,804,4430,2720,1,18879,505,1107,4460,211,1,1,270,1,41:10,
4221,4221,2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22301008,2024-03-21T00:00:00,DAL vs. UTA,W,34.666666666666664,11,23,0.478,4,10,0.4,8,12,0.667,1,8,9,8,4,4,0,0,2,10,34,-3,64.8,0,0,63.0,1,1,1,1,4087,789,508,12429,1043,684,7875,512,205,9424,6495,1265,2119,1009,804,95,8529,1,13042,71,423,15642,216,2248,138,180,1,34:40,
4454,4454,2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22300994,2024-03-19T00:00:00,DAL @ SAS,W,40.43333333333333,6,27,0.222,2,12,0.167,4,5,0.8,0,10,10,16,4,1,0,3,0,7,18,5,53.0,1,1,48.0,1,1,1,1,552,5451,115,21280,4439,245,13950,2744,2911,7723,13449,489,1501,17,804,4430,8529,25688,1,505,4872,7721,935,1,1,1240,1,40:26,
4825,4825,2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22300978,2024-03-17T00:00:00,DAL vs. DEN,W,40.138333333333335,12,27,0.444,5,11,0.455,8,10,0.8,4,6,10,3,3,2,0,2,3,5,37,-1,56.5,1,0,59.0,1,1,1,1,626,497,115,13458,458,427,7202,512,455,7723,766,2880,1501,7003,1850,1349,8529,23757,18879,1530,229,13562,587,1,138,308,1,40:08,
5317,5317,2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22300952,2024-03-13T00:00:00,DAL vs. GSW,W,29.583333333333332,7,18,0.389,1,6,0.167,6,8,0.75,1,2,3,9,6,0,0,1,0,8,21,14,32.1,0,0,34.0,1,1,1,1,8311,3981,1970,16305,8460,3921,13950,1214,948,8216,6495,13100,12548,667,104,12108,8529,17336,1,278,3398,2754,6214,2248,138,4739,1,29:35,
5656,5656,2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22300935,2024-03-11T00:00:00,DAL @ CHI,W,33.61666666666667,9,23,0.391,6,15,0.4,3,4,0.75,2,10,12,14,2,1,0,1,2,3,27,34,63.4,1,1,61.0,1,1,1,1,4915,1924,508,16279,198,41,7875,4235,3806,8216,3105,489,736,57,4132,4430,8529,17336,13042,4295,1465,88,262,1,1,244,1,33:37,
6082,6082,2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22300919,2024-03-09T00:00:00,DAL @ DET,W,36.63333333333333,13,24,0.542,4,13,0.308,9,10,0.9,0,10,10,10,6,3,2,1,1,7,39,13,75.0,1,1,73.0,1,1,1,1,2495,291,365,8346,1043,135,11259,336,455,6798,13449,489,1501,425,104,384,879,17336,6163,505,163,3132,49,1,1,33,1,36:38,
6281,6281,2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22300904,2024-03-07T00:00:00,DAL vs. MIA,W,39.55,12,24,0.5,7,13,0.538,4,4,1.0,0,11,11,11,4,1,0,0,2,5,35,11,63.7,1,1,66.0,1,1,1,1,822,497,365,8954,71,135,4024,2744,3806,1,13449,309,1073,263,804,4430,8529,1,13042,1530,344,4032,249,1,1,107,1,39:33,
