,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
25,25,2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22301188,2024-04-14T00:00:00,IND vs. ATL,W,19.288333333333338,4,4,1.0,2,2,1.0,0,0,0.0,3,2,5,2,2,0,1,0,2,0,10,10,20.0,0,0,21.0,1,1,1,1,16346,9679,17737,1,4439,13570,1,13417,14233,13417,1506,13100,7149,9909,4132,12108,2720,1,13042,17532,11320,4460,12824,2248,138,11364,1,19:17,
642,642,2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22301174,2024-04-12T00:00:00,IND @ CLE,L,19.533333333333335,5,8,0.625,1,2,0.5,0,0,0.0,3,3,6,0,1,2,0,0,3,0,11,1,23.2,0,0,22.0,1,13252,13252,13252,16164,7292,11049,5137,8460,13570,4049,13417,14233,13417,1506,9403,5291,19657,8468,1349,8529,1,18879,17532,10286,11403,10819,2248,138,10751,1,19:32,
1049,1049,2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,4.316666666666666,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,2,-1,3.2,0,0,3.0,1,1,1,1,24314,18910,21406,8954,14651,16961,14651,13417,14233,13417,6495,22149,19646,19657,16035,12108,8529,1,1,17532,21036,13562,23451,2248,138,23324,1,4:19,
1367,1367,2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22301133,2024-04-07T00:00:00,IND vs. MIA,W,10.683333333333334,2,6,0.333,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1,1,4,6,8.2,0,0,7.0,1,1,1,1,21716,15517,14269,17629,14651,13570,14651,13417,14233,13417,13449,17515,19646,9909,16035,12108,8529,1,6163,11166,18488,6978,20537,2248,138,20822,1,10:41,
1702,1702,2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22301116,2024-04-05T00:00:00,IND vs. OKC,W,12.633333333333333,3,6,0.5,0,2,0.0,6,7,0.857,2,4,6,2,1,0,0,1,0,4,12,11,21.2,0,0,20.0,1,1,1,1,20730,12407,14269,8954,14651,13570,14651,1214,1401,7116,3105,6490,5291,9909,8468,12108,8529,17336,1,2625,9297,4032,12092,2248,138,11998,1,12:38,
1997,1997,2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22301106,2024-04-03T00:00:00,IND @ BKN,L,22.25,4,11,0.364,0,3,0.0,0,0,0.0,3,6,9,2,0,1,2,3,1,1,8,-19,30.8,0,0,25.0,1,13252,13252,13252,14121,9679,7189,17149,14651,10539,14651,13417,14233,13417,1506,2880,2119,9909,16035,4430,879,25688,6163,11166,13454,24997,6827,2248,138,9026,1,22:15,
2457,2457,2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22301089,2024-04-01T00:00:00,IND vs. BKN,W,15.565,7,11,0.636,1,1,1.0,2,3,0.667,6,4,10,0,1,0,1,0,1,4,17,5,31.0,1,0,30.0,1,1,1,1,18962,3981,7189,4933,8460,16961,1,6103,6016,9424,156,6490,1501,19657,8468,12108,2720,1,6163,2625,5445,7721,6743,1,138,6414,1,15:34,
2805,2805,2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22301063,2024-03-29T00:00:00,IND vs. LAL,W,17.483333333333334,2,5,0.4,0,1,0.0,0,0,0.0,2,5,7,0,0,2,1,0,3,1,4,5,21.4,0,0,17.0,1,1,1,1,17655,15517,15951,15260,14651,16961,14651,13417,14233,13417,3105,4442,3886,19657,16035,1349,2720,1,18879,11166,18488,7721,11959,2248,138,13968,1,17:29,
3249,3249,2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22301054,2024-03-27T00:00:00,IND @ CHI,L,12.183333333333334,2,5,0.4,1,3,0.333,0,0,0.0,2,2,4,0,1,0,0,0,4,1,5,-20,8.8,0,0,10.0,1,13252,13252,13252,20962,15517,15951,15260,8460,10539,9124,13417,14233,13417,3105,13100,9569,19657,8468,12108,8529,1,22902,11166,17241,25213,20189,2248,138,18860,1,12:11,
3574,3574,2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22301043,2024-03-25T00:00:00,IND @ LAC,W,13.783333333333331,3,6,0.5,0,0,0.0,3,4,0.75,2,3,5,1,0,0,2,0,1,2,9,17,22.5,0,0,19.0,1,1,1,1,20112,12407,14269,8954,14651,20560,14651,4235,3806,8216,3105,9403,7149,14131,16035,12108,879,1,6163,6969,12379,1815,11262,2248,138,12632,1,13:47,
