,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
41,41,2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,15.916666666666666,5,11,0.455,0,4,0.0,5,5,1.0,1,0,1,6,0,0,0,0,1,3,15,33,25.2,0,0,22.0,1,1,1,1,18729,7292,7189,13083,14651,7844,14651,1879,2911,1,6495,22149,19646,2326,16035,12108,8529,1,6163,4295,6762,110,9699,2248,138,10751,1,15:55,
361,361,2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22301179,2024-04-12T00:00:00,OKC vs. MIL,W,28.666666666666668,7,21,0.333,0,7,0.0,9,9,1.0,1,6,7,3,0,0,1,1,1,5,23,10,38.9,0,0,35.0,1,1,1,1,9056,3981,930,17629,14651,2715,14651,336,687,1,6495,2880,3886,7003,16035,12108,2720,17336,6163,1530,2624,4460,3713,2248,138,4374,1,28:40,
919,919,2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22301163,2024-04-10T00:00:00,OKC vs. SAS,W,26.25,10,18,0.556,1,3,0.333,5,5,1.0,0,6,6,5,1,0,0,1,1,3,26,26,39.7,0,0,38.0,1,1,1,1,11033,1283,1970,7603,8460,10539,9124,1879,2911,1,13449,2880,5291,3413,8468,12108,8529,17336,6163,4295,1681,442,3443,2248,138,3395,1,26:15,
967,967,2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22301153,2024-04-09T00:00:00,OKC vs. SAC,W,37.88333333333333,11,21,0.524,2,3,0.667,16,20,0.8,1,6,7,4,5,2,2,2,2,11,40,6,61.4,0,0,61.0,1,1,1,1,1661,789,930,8834,4439,10539,2080,15,9,7723,6495,2880,3886,4938,304,1349,879,23757,13042,42,126,6978,341,2248,138,244,1,37:53,
2481,2481,2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22301082,2024-03-31T00:00:00,OKC @ NYK,W,34.86666666666667,7,16,0.438,1,4,0.25,4,4,1.0,1,1,2,3,2,1,0,2,4,2,19,-15,26.9,0,0,27.0,1,1,1,1,3924,3981,3032,13948,8460,7844,11776,2744,3806,1,6495,17515,15973,7003,4132,4430,8529,23757,22902,6969,4356,23787,8775,2248,138,7909,1,34:52,
3388,3388,2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22301046,2024-03-26T00:00:00,OKC @ NOP,W,38.25,9,20,0.45,1,3,0.333,5,6,0.833,2,3,5,8,0,2,0,1,1,7,24,14,48.0,0,0,42.0,1,1,1,1,1444,1924,1217,13385,8460,10539,9124,1879,1912,7318,3105,9403,7149,1009,16035,1349,8529,17336,6163,505,2264,2754,1573,2248,138,2278,1,38:15,
3743,3743,2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22301030,2024-03-24T00:00:00,OKC @ MIL,L,29.966666666666665,5,12,0.417,0,3,0.0,2,3,0.667,0,3,3,2,4,3,1,0,0,4,12,-17,26.6,0,0,25.0,1,13252,13252,13252,7990,7292,6130,14849,14651,10539,14651,6103,6016,9424,13449,9403,12548,9909,804,384,2720,1,1,2625,9297,24448,8933,2248,138,9026,1,29:58,
3974,3974,2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22301012,2024-03-22T00:00:00,OKC @ TOR,W,33.35,9,20,0.45,1,5,0.2,4,6,0.667,1,6,7,8,6,3,1,1,4,5,23,7,49.4,0,0,47.0,1,1,1,1,5131,1924,1217,13385,8460,5663,13222,2744,1912,9424,6495,2880,3886,1009,104,384,2720,17336,22902,1530,2624,6299,1373,2248,138,1383,1,33:21,
4423,4423,2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22301000,2024-03-20T00:00:00,OKC vs. UTA,W,33.166666666666664,12,22,0.545,2,4,0.5,5,6,0.833,1,2,3,7,1,4,0,1,3,5,31,5,56.1,0,0,51.0,1,1,1,1,5301,497,691,8074,4439,7844,4049,1879,1912,7318,6495,13100,12548,1520,8468,95,8529,17336,18879,1530,746,7721,628,2248,138,876,1,33:10,
5024,5024,2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22300972,2024-03-16T00:00:00,OKC @ MEM,W,35.05,8,16,0.5,1,4,0.25,3,6,0.5,1,6,7,3,3,0,1,1,2,4,20,7,32.9,0,0,33.0,1,1,1,1,3755,2806,3032,8954,8460,7844,11776,4235,1912,10591,6495,2880,3886,7003,1850,12108,2720,17336,13042,2625,3846,6299,5863,2248,138,5132,1,35:03,
