,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
42,42,2023-24,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22301186,2024-04-14T00:00:00,WAS @ BOS,L,20.783333333333335,4,9,0.444,0,2,0.0,1,1,1.0,1,6,7,3,0,2,1,2,1,1,9,-1,30.9,0,0,25.0,1,13252,13252,13252,15242,9679,9591,13458,14651,13570,14651,10099,12641,1,6495,2880,3886,7003,16035,1349,2720,23757,6163,11166,12379,13562,6780,2248,138,9026,1,20:47,
583,583,2023-24,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22301172,2024-04-12T00:00:00,WAS vs. CHI,L,17.116666666666667,1,6,0.167,0,3,0.0,0,0,0.0,1,3,4,0,0,0,1,0,0,0,2,-2,9.8,0,0,8.0,1,13252,13252,13252,17927,18910,14269,21962,14651,10539,14651,13417,14233,13417,6495,9403,9569,19657,16035,12108,2720,1,1,17532,21036,14544,19578,2248,138,20176,1,17:07,
1385,1385,2023-24,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22301137,2024-04-07T00:00:00,WAS @ TOR,L,13.91,1,3,0.333,0,2,0.0,0,0,0.0,1,0,1,0,1,1,1,0,0,1,2,-8,8.2,0,0,7.0,1,13252,13252,13252,20042,18910,19584,17629,14651,13570,14651,13417,14233,13417,6495,22149,19646,19657,8468,4430,2720,1,1,11166,21036,19981,20537,2248,138,20822,1,13:55,
1762,1762,2023-24,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22301117,2024-04-05T00:00:00,WAS vs. POR,L,13.466666666666669,1,2,0.5,0,1,0.0,1,2,0.5,2,3,5,2,0,0,0,0,1,1,3,-2,12.0,0,0,10.0,1,13252,13252,13252,20282,18910,21406,8954,14651,16961,14651,10099,7481,10591,3105,9403,7149,9909,16035,12108,8529,1,6163,11166,19746,14544,18107,2248,138,18860,1,13:28,
2065,2065,2023-24,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22301103,2024-04-03T00:00:00,WAS vs. LAL,L,18.583333333333332,5,8,0.625,3,5,0.6,0,0,0.0,3,4,7,2,0,1,0,0,0,0,13,-6,27.4,0,0,27.0,1,13252,13252,13252,16884,7292,11049,5137,2226,5663,3197,13417,14233,13417,1506,6490,3886,9909,16035,4430,8529,1,1,17532,8427,18385,8517,2248,138,7909,1,18:35,
3427,3427,2023-24,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22301037,2024-03-25T00:00:00,WAS @ CHI,W,27.733333333333334,2,8,0.25,2,8,0.25,2,4,0.5,0,3,3,3,0,0,1,1,4,2,8,5,19.1,0,0,18.0,1,1,1,1,9851,15517,11049,20383,4439,1806,11776,6103,3806,10591,13449,9403,12548,7003,16035,12108,2720,17336,22902,6969,13454,7721,13348,2248,138,13299,1,27:44,
3872,3872,2023-24,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22301022,2024-03-23T00:00:00,WAS vs. TOR,W,2.9166666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,-3,1.7,0,0,2.0,1,1,1,1,25041,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,14131,8468,12108,8529,1,1,17532,23140,15642,24491,2248,138,23945,1,2:55,
4207,4207,2023-24,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22301005,2024-03-21T00:00:00,WAS vs. SAC,W,8.61,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,0,1,2.7,0,0,2.0,1,1,1,1,22494,22557,21406,22557,14651,13570,14651,13417,14233,13417,6495,22149,19646,14131,16035,12108,8529,1,1,17532,23140,11403,23895,2248,138,23945,1,8:37,
4511,4511,2023-24,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22300992,2024-03-19T00:00:00,WAS vs. HOU,L,31.27,4,9,0.444,2,6,0.333,6,6,1.0,6,2,8,2,2,2,0,1,3,3,16,-15,32.6,0,0,32.0,1,13252,13252,13252,6884,9679,9591,13458,4439,3921,9124,1214,1912,1,156,13100,2854,9909,4132,1349,8529,17336,18879,4295,6105,23787,5994,2248,138,5538,1,31:16,
4730,4730,2023-24,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22300980,2024-03-17T00:00:00,WAS vs. BOS,L,36.03333333333333,5,11,0.455,2,4,0.5,2,2,1.0,2,6,8,1,3,2,0,1,2,1,14,-15,28.1,0,0,29.0,1,13252,13252,13252,2932,7292,7189,13083,4439,7844,4049,6103,7481,1,3105,2880,2854,14131,1850,1349,8529,17336,13042,11166,7525,23787,8139,2248,138,6880,1,36:02,
