,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
239,239,2023-24,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,35.61666666666667,6,16,0.375,3,8,0.375,8,10,0.8,2,2,4,7,1,1,0,0,3,6,23,20,40.3,0,0,39.0,1,1,1,1,3289,5451,3032,16597,2226,1806,8784,512,455,7723,3105,13100,9569,1520,8468,4430,8529,1,18879,906,2624,1185,3253,2248,138,3091,1,35:37,
518,518,2023-24,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22301185,2024-04-12T00:00:00,PHX @ SAC,W,41.25833333333333,7,12,0.583,2,4,0.5,5,5,1.0,1,3,4,6,4,0,0,0,5,6,21,-1,30.8,0,0,33.0,1,1,1,1,382,3981,6130,6644,4439,7844,4049,1879,2911,1,6495,9403,9569,2326,804,12108,8529,1,25189,906,3398,13562,6827,2248,138,5132,1,41:16,
932,932,2023-24,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22301165,2024-04-10T00:00:00,PHX @ LAC,W,39.15,13,24,0.542,5,12,0.417,6,6,1.0,1,0,1,4,1,1,1,0,1,4,37,9,49.2,0,0,51.0,1,1,1,1,983,291,365,8346,458,245,7825,1214,1912,1,6495,22149,19646,4938,8468,4430,2720,1,6163,2625,229,5021,1406,2248,138,876,1,39:09,
1006,1006,2023-24,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22301156,2024-04-09T00:00:00,PHX vs. LAC,L,39.75,1,11,0.091,0,4,0.0,10,11,0.909,1,2,3,5,3,2,0,1,2,7,12,-7,26.1,0,0,24.0,1,13252,13252,13252,750,18910,7189,22530,14651,7844,14651,213,329,6768,6495,13100,12548,3413,1850,1349,8529,17336,13042,505,9297,19219,9183,2248,138,9599,1,39:45,
1488,1488,2023-24,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22301138,2024-04-07T00:00:00,PHX vs. NOP,L,38.71666666666667,9,16,0.563,0,6,0.0,7,8,0.875,0,3,3,7,4,1,0,0,3,8,25,-6,38.1,0,0,37.0,1,13252,13252,13252,1189,1924,3032,7486,14651,3921,14651,790,948,6953,13449,9403,12548,1520,804,4430,8529,1,18879,278,1973,18385,3956,2248,138,3693,1,38:43,
1642,1642,2023-24,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22301125,2024-04-05T00:00:00,PHX vs. MIN,W,34.11666666666667,3,12,0.25,1,5,0.2,6,6,1.0,1,2,3,13,7,3,0,1,3,4,13,19,38.1,1,0,36.0,1,1,1,1,4502,12407,6130,20383,8460,5663,13222,1214,1912,1,6495,13100,12548,90,33,384,8529,17336,18879,2625,8427,1366,3956,1,138,4037,1,34:07,
2021,2021,2023-24,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22301110,2024-04-03T00:00:00,PHX vs. CLE,W,36.88333333333333,13,25,0.52,5,9,0.556,9,9,1.0,0,1,1,8,4,1,0,0,2,5,40,18,52.2,0,0,56.0,1,1,1,1,2315,291,260,8913,458,1137,3883,336,687,1,13449,17515,19646,1009,804,4430,8529,1,13042,1530,126,1570,1010,2248,138,475,1,36:53,
2462,2462,2023-24,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22301092,2024-04-01T00:00:00,PHX @ NOP,W,39.36666666666667,19,28,0.679,8,16,0.5,6,7,0.857,1,2,3,9,3,0,1,0,3,5,52,8,69.1,0,0,74.0,1,1,1,1,903,11,85,3539,29,22,4049,1214,1401,7116,6495,13100,12548,667,1850,12108,2720,1,18879,1530,9,5604,118,2248,138,29,1,39:22,
2827,2827,2023-24,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22301069,2024-03-29T00:00:00,PHX @ OKC,L,27.203333333333333,4,9,0.444,0,2,0.0,6,7,0.857,0,3,3,5,3,0,0,1,5,4,14,-17,22.1,0,0,22.0,1,13252,13252,13252,10280,9679,9591,13458,14651,13570,14651,1214,1401,7116,13449,9403,12548,3413,1850,12108,8529,17336,25189,2625,7525,24448,11505,2248,138,10751,1,27:12,
3054,3054,2023-24,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22301059,2024-03-27T00:00:00,PHX @ DEN,W,37.3,5,17,0.294,2,6,0.333,5,5,1.0,0,5,5,9,2,0,0,0,2,5,17,-3,34.5,0,0,33.0,1,1,1,1,2017,7292,2448,19732,4439,3921,9124,1879,2911,1,13449,4442,7149,667,4132,12108,8529,1,13042,1530,5445,15642,5247,2248,138,5132,1,37:18,
