,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
318,318,2023-24,1628964,Mo Bamba,Mo,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,18.435,2,3,0.667,0,1,0.0,0,0,0.0,2,4,6,0,0,0,2,0,1,2,4,13,17.2,0,0,14.0,1,1,1,1,17003,15517,19584,3541,14651,16961,14651,13417,14233,13417,3105,6490,5291,19657,16035,12108,879,1,6163,6969,18488,3132,14610,2248,138,16037,1,18:26,
562,562,2023-24,1628964,Mo Bamba,Mo,1610612755,PHI,Philadelphia 76ers,22301171,2024-04-12T00:00:00,PHI vs. ORL,W,1.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,26034,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,14544,25245,2248,138,25279,1,1:06,
995,995,2023-24,1628964,Mo Bamba,Mo,1610612755,PHI,Philadelphia 76ers,22301145,2024-04-09T00:00:00,PHI vs. DET,W,3.4166666666666665,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,0,1,1,2,-3,6.2,0,0,5.0,1,1,1,1,24792,22557,23222,22557,14651,20560,14651,6103,7481,1,13449,17515,19646,19657,16035,12108,2720,1,6163,11166,21036,15642,21715,2248,138,22092,1,3:25,
1475,1475,2023-24,1628964,Mo Bamba,Mo,1610612755,PHI,Philadelphia 76ers,22301140,2024-04-07T00:00:00,PHI @ SAS,W,14.883333333333333,1,6,0.167,1,3,0.333,0,0,0.0,1,6,7,1,0,0,2,0,4,1,3,-7,18.9,0,0,16.0,1,1,1,1,19411,18910,14269,21962,8460,10539,9124,13417,14233,13417,6495,2880,3886,14131,16035,12108,879,1,22902,11166,19746,19219,13497,2248,138,14655,1,14:53,
2620,2620,2023-24,1628964,Mo Bamba,Mo,1610612755,PHI,Philadelphia 76ers,22301080,2024-03-31T00:00:00,PHI @ TOR,W,13.316666666666666,1,3,0.333,0,2,0.0,2,2,1.0,0,4,4,1,1,1,1,0,1,1,4,1,15.3,0,0,13.0,1,1,1,1,20380,18910,19584,17629,14651,13570,14651,6103,7481,1,13449,6490,9569,14131,8468,4430,2720,1,6163,11166,18488,11403,15863,2248,138,16694,1,13:19,
2951,2951,2023-24,1628964,Mo Bamba,Mo,1610612755,PHI,Philadelphia 76ers,22301067,2024-03-29T00:00:00,PHI @ CLE,L,21.703333333333333,6,7,0.857,1,2,0.5,1,2,0.5,2,5,7,1,0,0,2,0,2,1,14,1,29.9,0,0,27.0,1,13252,13252,13252,14533,5451,12577,1520,8460,13570,4049,10099,7481,10591,3105,4442,3886,14131,16035,12108,879,1,13042,11166,7525,11403,7259,2248,138,7909,1,21:42,
3083,3083,2023-24,1628964,Mo Bamba,Mo,1610612755,PHI,Philadelphia 76ers,22301052,2024-03-27T00:00:00,PHI vs. LAC,L,18.816666666666663,5,8,0.625,0,1,0.0,2,2,1.0,3,8,11,0,1,0,2,0,3,1,12,2,30.2,1,0,27.0,1,13252,13252,13252,16704,7292,11049,5137,14651,16961,14651,6103,7481,1,1506,1265,1073,19657,8468,12108,879,1,18879,11166,9297,10350,7103,1,138,7909,1,18:49,
3553,3553,2023-24,1628964,Mo Bamba,Mo,1610612755,PHI,Philadelphia 76ers,22301042,2024-03-25T00:00:00,PHI @ SAC,L,12.15,1,3,0.333,0,1,0.0,3,3,1.0,5,1,6,0,0,0,0,0,4,2,5,-2,12.2,0,0,11.0,1,13252,13252,13252,20975,18910,19584,17629,14651,16961,14651,4235,6016,1,362,17515,5291,19657,16035,12108,8529,1,22902,6969,17241,14544,17964,2248,138,18152,1,12:09,
3681,3681,2023-24,1628964,Mo Bamba,Mo,1610612755,PHI,Philadelphia 76ers,22301028,2024-03-24T00:00:00,PHI @ LAC,W,21.75,2,5,0.4,1,2,0.5,0,0,0.0,2,5,7,1,0,0,2,0,1,1,5,-4,20.9,0,0,18.0,1,1,1,1,14498,15517,15951,15260,8460,13570,4049,13417,14233,13417,3105,4442,3886,14131,16035,12108,879,1,6163,11166,17241,16567,12256,2248,138,13299,1,21:45,
3980,3980,2023-24,1628964,Mo Bamba,Mo,1610612755,PHI,Philadelphia 76ers,22301018,2024-03-22T00:00:00,PHI @ LAL,L,31.733333333333334,3,7,0.429,2,5,0.4,3,4,0.75,1,6,7,3,1,2,3,0,5,3,11,0,37.9,0,0,33.0,1,13252,13252,13252,6506,12407,12577,14111,4439,5663,7875,4235,3806,8216,6495,2880,3886,7003,8468,1349,312,1,25189,4295,10286,12394,4015,2248,138,5132,1,31:44,
