,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
298,298,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22301196,2024-04-14T00:00:00,DAL @ OKC,L,31.288333333333338,1,8,0.125,0,4,0.0,2,2,1.0,1,2,3,3,1,0,0,0,0,3,4,-44,11.1,0,0,10.0,1,13252,13252,13252,6861,18910,11049,22400,14651,7844,14651,6103,7481,1,6495,13100,12548,7003,8468,12108,8529,1,1,4295,18488,26391,18746,2248,138,18860,1,31:17,
472,472,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22301181,2024-04-12T00:00:00,DAL vs. DET,L,23.266666666666666,2,6,0.333,0,3,0.0,0,0,0.0,0,3,3,0,2,1,0,1,0,0,4,-14,8.6,0,0,9.0,1,13252,13252,13252,13382,15517,14269,17629,14651,10539,14651,13417,14233,13417,13449,9403,12548,19657,4132,4430,8529,17336,1,17532,18488,23404,20307,2248,138,19556,1,23:16,
922,922,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22301161,2024-04-10T00:00:00,DAL @ MIA,W,13.75,1,5,0.2,1,3,0.333,0,0,0.0,1,3,4,2,0,1,0,0,2,0,3,7,13.8,0,0,12.0,1,1,1,1,20128,18910,15951,21471,8460,10539,9124,13417,14233,13417,6495,9403,9569,9909,16035,4430,8529,1,13042,17532,19746,6299,16906,2248,138,17454,1,13:45,
5238,5238,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300959,2024-03-14T00:00:00,DAL @ OKC,L,4.216666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,2,1,1.0,0,0,2.0,1,13252,13252,13252,24371,18910,21406,8954,14651,16961,14651,13417,14233,13417,13449,22149,23241,19657,8468,12108,8529,1,1,17532,21036,11403,25081,2248,138,23945,1,4:13,
5359,5359,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300952,2024-03-13T00:00:00,DAL vs. GSW,W,23.55,5,6,0.833,1,2,0.5,0,0,0.0,2,3,5,0,1,0,0,0,4,0,11,-8,16.0,0,0,17.0,1,1,1,1,13181,7292,14269,1607,8460,13570,4049,13417,14233,13417,3105,9403,7149,19657,8468,12108,8529,1,22902,17532,10286,19981,15407,2248,138,13968,1,23:33,
5690,5690,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300935,2024-03-11T00:00:00,DAL @ CHI,W,23.15,2,3,0.667,1,2,0.5,0,0,0.0,0,3,3,3,0,0,0,0,0,0,5,26,13.1,0,0,12.0,1,1,1,1,13476,15517,19584,3541,8460,13570,4049,13417,14233,13417,13449,9403,12548,7003,16035,12108,8529,1,1,17532,17241,442,17359,2248,138,17454,1,23:09,
6040,6040,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300919,2024-03-09T00:00:00,DAL @ DET,W,27.0,2,5,0.4,0,1,0.0,4,5,0.8,0,1,1,2,0,2,0,0,3,5,8,9,18.2,0,0,15.0,1,1,1,1,10437,15517,15951,15260,14651,16961,14651,2744,2911,7723,13449,17515,19646,9909,16035,1349,8529,1,18879,1530,13454,5021,13948,2248,138,15335,1,27:00,
6388,6388,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300904,2024-03-07T00:00:00,DAL vs. MIA,W,18.966666666666665,1,3,0.333,0,2,0.0,0,0,0.0,1,1,2,2,0,1,1,0,0,0,2,-3,13.4,0,0,10.0,1,1,1,1,16587,18910,19584,17629,14651,13570,14651,13417,14233,13417,6495,17515,15973,9909,16035,4430,2720,1,1,17532,21036,15642,17150,2248,138,18860,1,18:58,
6749,6749,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300892,2024-03-05T00:00:00,DAL vs. IND,L,25.566666666666663,3,7,0.429,0,1,0.0,0,0,0.0,1,1,2,0,2,1,1,0,3,0,6,-9,12.4,0,0,12.0,1,13252,13252,13252,11583,12407,12577,14111,14651,16961,14651,13417,14233,13417,6495,17515,15973,19657,4132,4430,2720,1,18879,17532,15809,20690,17837,2248,138,17454,1,25:34,
7049,7049,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300871,2024-03-03T00:00:00,DAL vs. PHI,L,19.933333333333337,3,6,0.5,1,2,0.5,0,0,0.0,2,4,6,1,2,1,0,1,1,0,7,-7,16.7,0,0,17.0,1,13252,13252,13252,15867,12407,14269,8954,8460,13570,4049,13417,14233,13417,3105,6490,5291,14131,4132,4430,8529,17336,6163,17532,14704,19219,14937,2248,138,13968,1,19:56,
7234,7234,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300859,2024-03-01T00:00:00,DAL @ BOS,L,28.183333333333337,1,5,0.2,0,2,0.0,0,0,0.0,1,2,3,2,0,0,0,2,2,0,2,-16,8.6,0,0,7.0,1,13252,13252,13252,9459,18910,15951,21471,14651,13570,14651,13417,14233,13417,6495,13100,12548,9909,16035,12108,8529,23757,13042,17532,21036,24160,20307,2248,138,20822,1,28:11,
7644,7644,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300844,2024-02-28T00:00:00,DAL @ TOR,W,30.9,2,4,0.5,1,3,0.333,0,0,0.0,2,4,6,1,2,0,0,0,1,0,5,1,11.7,0,0,13.0,1,1,1,1,7195,15517,17737,8954,8460,10539,9124,13417,14233,13417,3105,6490,5291,14131,4132,12108,8529,1,6163,17532,17241,11403,18302,2248,138,16694,1,30:54,
7872,7872,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300832,2024-02-27T00:00:00,DAL @ CLE,L,28.961666666666662,3,8,0.375,1,5,0.2,0,0,0.0,0,1,1,1,0,4,0,0,1,0,7,-11,21.7,0,0,18.0,1,13252,13252,13252,8828,12407,11049,16597,8460,5663,13222,13417,14233,13417,13449,17515,19646,14131,16035,95,8529,1,6163,17532,14704,21910,11782,2248,138,13299,1,28:58,
8123,8123,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300819,2024-02-25T00:00:00,DAL @ IND,L,32.43333333333333,6,8,0.75,2,3,0.667,0,0,0.0,2,3,5,1,2,2,0,0,1,1,14,-16,25.5,0,0,26.0,1,13252,13252,13252,5913,5451,11049,2237,4439,10539,2080,13417,14233,13417,3105,9403,7149,14131,4132,1349,8529,1,6163,11166,7525,24160,9545,2248,138,8454,1,32:26,
8698,8698,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300796,2024-02-22T00:00:00,DAL vs. PHX,W,25.116666666666667,3,7,0.429,3,5,0.6,0,0,0.0,1,1,2,5,2,2,0,1,4,1,9,4,22.9,0,0,23.0,1,1,1,1,11943,12407,12577,14111,2226,5663,3197,13417,14233,13417,6495,17515,15973,3413,4132,1349,8529,17336,22902,11166,12379,8492,11010,2248,138,10143,1,25:07,
8919,8919,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300785,2024-02-14T00:00:00,DAL vs. SAS,W,18.083333333333332,3,4,0.75,2,2,1.0,0,0,0.0,1,2,3,2,0,0,0,1,2,1,8,12,14.6,0,0,15.0,1,1,1,1,17241,12407,17737,2237,4439,13570,1,13417,14233,13417,6495,13100,12548,9909,16035,12108,8529,17336,13042,11166,13454,3565,16344,2248,138,15335,1,18:05,
9256,9256,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300768,2024-02-12T00:00:00,DAL vs. WAS,W,29.06833333333333,5,8,0.625,1,3,0.333,2,3,0.667,1,3,4,2,0,2,1,0,4,2,13,3,29.8,0,0,26.0,1,1,1,1,8713,7292,11049,5137,8460,10539,9124,6103,6016,9424,6495,9403,9569,9909,16035,1349,2720,1,22902,6969,8427,9396,7312,2248,138,8454,1,29:04,
9675,9675,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300748,2024-02-10T00:00:00,DAL vs. OKC,W,27.326666666666668,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,2,1,2,0,1,3,2,6,20,16.4,0,0,14.0,1,1,1,1,10192,15517,17737,8954,14651,16961,14651,6103,7481,1,13449,13100,15973,9909,8468,1349,8529,17336,18879,6969,15809,1185,15135,2248,138,16037,1,27:20,
9899,9899,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300736,2024-02-08T00:00:00,DAL @ NYK,W,31.766666666666666,5,9,0.556,2,5,0.4,3,3,1.0,1,5,6,3,0,1,1,0,2,3,15,5,32.7,0,0,30.0,1,1,1,1,6473,7292,9591,7603,4439,5663,7875,4235,6016,1,6495,4442,5291,7003,16035,4430,2720,1,13042,4295,6762,7721,5958,2248,138,6414,1,31:46,
10287,10287,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300720,2024-02-06T00:00:00,DAL @ BKN,W,33.28333333333333,5,11,0.455,2,5,0.4,0,0,0.0,1,1,2,3,1,0,0,1,1,0,12,-5,17.9,0,0,19.0,1,1,1,1,5196,7292,7189,13083,4439,5663,7875,13417,14233,13417,6495,17515,15973,7003,8468,12108,8529,17336,6163,17532,9297,17506,14153,2248,138,12632,1,33:17,
10348,10348,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300715,2024-02-05T00:00:00,DAL @ PHI,W,31.6,6,9,0.667,4,7,0.571,4,4,1.0,1,5,6,4,1,2,0,0,0,4,20,15,38.2,0,0,38.0,1,1,1,1,6614,5451,9591,3541,1043,2715,3678,2744,3806,1,6495,4442,5291,4938,8468,1349,8529,1,1,2625,3846,2411,3924,2248,138,3395,1,31:36,
10760,10760,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300702,2024-02-03T00:00:00,DAL vs. MIL,L,37.78333333333333,7,12,0.583,4,8,0.5,2,2,1.0,0,9,9,3,3,1,0,0,0,2,20,-29,35.3,0,0,38.0,1,13252,13252,13252,1717,3981,6130,6644,1043,1806,4049,6103,7481,1,13449,782,2119,7003,1850,4430,8529,1,1,6969,3846,26192,4953,2248,138,3395,1,37:47,
11239,11239,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300680,2024-01-31T00:00:00,DAL @ MIN,L,29.116666666666667,8,13,0.615,2,3,0.667,0,0,0.0,0,2,2,1,1,0,0,0,4,0,18,-19,20.9,0,0,23.0,1,13252,13252,13252,8667,2806,5230,5500,4439,10539,2080,13417,14233,13417,13449,13100,15973,14131,8468,12108,8529,1,22902,17532,4872,24997,12256,2248,138,10143,1,29:07,
11600,11600,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300666,2024-01-29T00:00:00,DAL vs. ORL,W,33.26,1,6,0.167,0,3,0.0,0,0,0.0,0,2,2,1,2,1,0,1,5,0,2,-18,6.9,0,0,7.0,1,1,1,1,5217,18910,14269,21962,14651,10539,14651,13417,14233,13417,13449,13100,15973,14131,4132,4430,8529,17336,25189,17532,21036,24741,21347,2248,138,20822,1,33:16,
11880,11880,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300651,2024-01-27T00:00:00,DAL vs. SAC,L,33.44,4,9,0.444,2,6,0.333,1,2,0.5,0,3,3,5,2,0,0,0,2,1,11,-14,20.1,0,0,21.0,1,13252,13252,13252,5057,9679,9591,13458,4439,3921,9124,10099,7481,10591,13449,9403,12548,3413,4132,12108,8529,1,13042,11166,10286,23404,12764,2248,138,11364,1,33:26,
12012,12012,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300634,2024-01-26T00:00:00,DAL @ ATL,W,35.25,8,12,0.667,4,5,0.8,1,2,0.5,1,1,2,4,3,0,0,0,5,2,21,9,26.4,0,0,31.0,1,1,1,1,3588,2806,6130,3541,1043,5663,1554,10099,7481,10591,6495,17515,15973,4938,1850,12108,8529,1,25189,6969,3398,5021,9038,2248,138,5923,1,35:15,
12312,12312,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300625,2024-01-24T00:00:00,DAL vs. PHX,L,31.04,3,8,0.375,2,6,0.333,0,0,0.0,3,1,4,3,1,0,0,0,1,3,8,-13,16.3,0,0,17.0,1,13252,13252,13252,7078,12407,11049,16597,4439,3921,9124,13417,14233,13417,1506,17515,9569,7003,8468,12108,8529,1,6163,4295,13454,22947,15221,2248,138,13968,1,31:02,
12670,12670,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300611,2024-01-22T00:00:00,DAL vs. BOS,L,37.75,5,11,0.455,4,7,0.571,0,0,0.0,1,6,7,1,3,0,0,2,4,3,14,-9,20.9,0,0,26.0,1,13252,13252,13252,1740,7292,7189,13083,1043,2715,3678,13417,14233,13417,6495,2880,3886,14131,1850,12108,8529,23757,22902,4295,7525,20690,12256,2248,138,8454,1,37:45,
13711,13711,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300556,2024-01-15T00:00:00,DAL vs. NOP,W,29.833333333333332,4,8,0.5,3,5,0.6,2,6,0.333,1,3,4,3,1,0,0,1,5,4,13,14,21.3,0,0,23.0,1,1,1,1,8092,9679,11049,8954,2226,5663,3197,6103,1912,13045,6495,9403,9569,7003,8468,12108,8529,17336,25189,2625,8427,2754,12025,2248,138,10143,1,29:50,
13944,13944,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300547,2024-01-13T00:00:00,DAL vs. NOP,L,32.38333333333333,3,8,0.375,1,3,0.333,2,2,1.0,2,4,6,4,3,0,0,0,2,1,9,-3,19.2,0,0,20.0,1,13252,13252,13252,5947,12407,11049,16597,8460,10539,9124,6103,7481,1,3105,6490,5291,4938,1850,12108,8529,1,13042,11166,12379,15642,13291,2248,138,11998,1,32:23,
14337,14337,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300530,2024-01-11T00:00:00,DAL vs. NYK,W,34.93333333333333,8,12,0.667,2,4,0.5,0,2,0.0,0,2,2,3,0,1,0,0,2,2,18,-15,27.9,0,0,27.0,1,1,1,1,3869,2806,6130,3541,4439,7844,4049,13417,7481,13417,13449,13100,15973,7003,16035,4430,8529,1,13042,6969,4872,23787,8265,2248,138,7909,1,34:56,
14645,14645,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300515,2024-01-09T00:00:00,DAL vs. MEM,L,23.033333333333335,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,1,1,0,0,1,6.6,0,0,5.0,1,13252,13252,13252,13556,22557,19584,22557,14651,16961,14651,13417,14233,13417,6495,13100,12548,19657,16035,12108,2720,17336,6163,17532,23140,11403,21501,2248,138,22092,1,23:02,
14917,14917,2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22300501,2024-01-07T00:00:00,DAL vs. MIN,W,30.866666666666667,2,3,0.667,0,1,0.0,0,0,0.0,0,5,5,1,0,0,1,0,2,1,4,-2,14.5,0,0,12.0,1,1,1,1,7216,15517,19584,3541,14651,16961,14651,13417,14233,13417,13449,4442,7149,14131,16035,12108,2720,1,13042,11166,18488,14544,16436,2248,138,17454,1,30:52,
