,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
108,108,2023-24,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22301186,2024-04-14T00:00:00,WAS @ BOS,L,17.433333333333334,5,12,0.417,1,5,0.2,1,1,1.0,3,2,5,3,0,0,0,3,2,2,12,-14,22.5,0,0,21.0,1,13252,13252,13252,17687,7292,6130,14849,8460,5663,13222,10099,12641,1,1506,13100,7149,7003,16035,12108,8529,25688,13042,6969,9297,23404,11262,2248,138,11364,1,17:26,
592,592,2023-24,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22301172,2024-04-12T00:00:00,WAS vs. CHI,L,16.933333333333334,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,1,0,1,0,2,2,6,4,-10,8.5,0,0,7.0,1,13252,13252,13252,18031,18910,17737,20383,14651,16961,14651,6103,7481,1,13449,22149,23241,14131,16035,4430,8529,23757,13042,906,18488,21324,20381,2248,138,20822,1,16:56,
1189,1189,2023-24,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22301152,2024-04-09T00:00:00,WAS @ MIN,L,35.53333333333333,6,11,0.545,1,3,0.333,2,2,1.0,1,8,9,3,0,0,3,1,2,1,15,-3,39.3,0,0,34.0,1,13252,13252,13252,3365,5451,7189,8074,8460,10539,9124,6103,7481,1,6495,1265,2119,7003,16035,12108,312,17336,13042,11166,6762,15642,3564,2248,138,4739,1,35:32,
1679,1679,2023-24,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22301117,2024-04-05T00:00:00,WAS vs. POR,L,30.6,4,11,0.364,0,0,0.0,0,0,0.0,3,0,3,1,1,2,1,3,4,0,8,-4,21.1,0,0,18.0,1,13252,13252,13252,7472,9679,7189,17149,14651,20560,14651,13417,14233,13417,1506,22149,12548,14131,8468,1349,2720,25688,22902,17532,13454,16567,12147,2248,138,13299,1,30:36,
2072,2072,2023-24,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22301103,2024-04-03T00:00:00,WAS vs. LAL,L,20.745,3,7,0.429,0,2,0.0,0,0,0.0,1,1,2,3,0,1,0,1,4,0,6,-20,15.9,0,0,13.0,1,13252,13252,13252,15285,12407,12577,14111,14651,13570,14651,13417,14233,13417,6495,17515,15973,7003,16035,4430,8529,17336,22902,17532,15809,25213,15464,2248,138,16694,1,20:45,
2279,2279,2023-24,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22301095,2024-04-02T00:00:00,WAS vs. MIL,W,38.016666666666666,6,11,0.545,0,2,0.0,0,0,0.0,1,8,9,0,2,0,0,0,3,2,12,7,20.8,0,0,21.0,1,1,1,1,1585,5451,7189,8074,14651,13570,14651,13417,14233,13417,6495,1265,2119,19657,4132,12108,8529,1,18879,6969,9297,6299,12327,2248,138,11364,1,38:01,
2514,2514,2023-24,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22301081,2024-03-31T00:00:00,WAS vs. MIA,L,20.031666666666663,7,12,0.583,1,2,0.5,3,5,0.6,2,2,4,0,0,0,0,0,3,4,18,-12,22.8,0,0,23.0,1,13252,13252,13252,15798,3981,6130,6644,8460,13570,4049,4235,2911,10302,3105,13100,9569,19657,16035,12108,8529,1,18879,2625,4872,22460,11084,2248,138,10143,1,20:02,
2934,2934,2023-24,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22301065,2024-03-29T00:00:00,WAS vs. DET,L,17.85,3,8,0.375,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,0,4,0,6,7,9.6,0,0,9.0,1,13252,13252,13252,17391,12407,11049,16597,14651,16961,14651,13417,14233,13417,3105,17515,12548,19657,16035,12108,8529,1,22902,17532,15809,6299,19675,2248,138,19556,1,17:51,
3227,3227,2023-24,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22301050,2024-03-27T00:00:00,WAS vs. BKN,L,15.973333333333333,2,4,0.5,1,3,0.333,0,0,0.0,2,1,3,2,1,1,0,0,3,0,5,1,13.6,0,0,13.0,1,13252,13252,13252,18693,15517,17737,8954,8460,10539,9124,13417,14233,13417,3105,17515,12548,9909,8468,4430,8529,1,18879,17532,17241,11403,17038,2248,138,16694,1,15:58,
3508,3508,2023-24,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22301037,2024-03-25T00:00:00,WAS @ CHI,W,0.0383333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,26385,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,13562,25245,2248,138,25279,1,0:02,
