,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
117,117,2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22301188,2024-04-14T00:00:00,IND vs. ATL,W,22.716666666666665,4,5,0.8,2,3,0.667,0,0,0.0,0,2,2,5,1,1,0,0,3,1,10,31,21.9,0,0,21.0,1,1,1,1,13761,9679,15951,1787,4439,10539,2080,13417,14233,13417,13449,13100,15973,3413,8468,4430,8529,1,18879,11166,11320,170,11638,2248,138,11364,1,22:43,
610,610,2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22301174,2024-04-12T00:00:00,IND @ CLE,L,34.89,3,8,0.375,0,3,0.0,4,4,1.0,1,1,2,5,2,0,0,0,2,2,10,-10,17.9,0,0,17.0,1,13252,13252,13252,3905,12407,11049,16597,14651,10539,14651,2744,3806,1,6495,17515,15973,3413,4132,12108,8529,1,13042,6969,11320,21324,14153,2248,138,13968,1,34:53,
1209,1209,2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,27.466666666666665,3,7,0.429,2,4,0.5,0,1,0.0,0,2,2,8,1,0,1,1,3,2,8,14,24.4,0,0,22.0,1,1,1,1,10063,12407,12577,14111,4439,7844,4049,13417,12641,13417,13449,13100,15973,1009,8468,12108,2720,17336,18879,6969,13454,2754,10150,2248,138,10751,1,27:28,
1464,1464,2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22301133,2024-04-07T00:00:00,IND vs. MIA,W,24.873333333333335,5,7,0.714,0,1,0.0,0,0,0.0,0,2,2,2,0,3,0,0,4,0,10,-4,24.4,0,0,20.0,1,1,1,1,12134,7292,12577,2921,14651,16961,14651,13417,14233,13417,13449,13100,15973,9909,16035,384,8529,1,22902,17532,11320,16567,10150,2248,138,11998,1,24:52,
1800,1800,2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22301116,2024-04-05T00:00:00,IND vs. OKC,W,27.246666666666663,1,5,0.2,1,4,0.25,0,0,0.0,0,3,3,2,2,1,0,0,2,0,3,-8,10.6,0,0,11.0,1,1,1,1,10263,18910,15951,21471,8460,7844,11776,13417,14233,13417,13449,9403,12548,9909,4132,4430,8529,1,13042,17532,19746,19981,19079,2248,138,18152,1,27:15,
2090,2090,2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22301106,2024-04-03T00:00:00,IND @ BKN,L,28.533333333333335,3,6,0.5,0,1,0.0,2,2,1.0,1,1,2,3,2,1,0,0,2,2,8,-11,15.9,0,0,15.0,1,13252,13252,13252,9164,12407,14269,8954,14651,16961,14651,6103,7481,1,6495,17515,15973,7003,4132,4430,8529,1,13042,6969,13454,21910,15464,2248,138,15335,1,28:32,
2414,2414,2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22301089,2024-04-01T00:00:00,IND vs. BKN,W,23.843333333333337,2,6,0.333,1,3,0.333,2,2,1.0,1,1,2,6,1,0,0,0,1,1,7,20,17.4,0,0,16.0,1,1,1,1,12974,15517,14269,17629,8460,10539,9124,6103,7481,1,6495,17515,15973,2326,8468,12108,8529,1,6163,11166,14704,1185,14486,2248,138,14655,1,23:51,
2851,2851,2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22301063,2024-03-29T00:00:00,IND vs. LAL,W,29.633333333333333,4,9,0.444,2,5,0.4,0,0,0.0,0,2,2,2,0,1,0,0,1,1,10,17,18.4,0,0,18.0,1,1,1,1,8270,9679,9591,13458,4439,5663,7875,13417,14233,13417,13449,13100,15973,9909,16035,4430,8529,1,6163,11166,11320,1815,13836,2248,138,13299,1,29:38,
3264,3264,2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22301054,2024-03-27T00:00:00,IND @ CHI,L,33.81666666666667,7,12,0.583,3,5,0.6,1,2,0.5,1,4,5,2,1,2,0,2,3,2,18,-15,32.0,0,0,32.0,1,13252,13252,13252,4760,3981,6130,6644,2226,5663,3197,10099,7481,10591,6495,6490,7149,9909,8468,1349,8529,23757,18879,6969,4872,23787,6263,2248,138,5538,1,33:49,
3529,3529,2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22301043,2024-03-25T00:00:00,IND @ LAC,W,24.483333333333334,4,9,0.444,1,2,0.5,0,0,0.0,0,0,0,2,0,1,0,1,3,1,9,9,15.0,0,0,14.0,1,1,1,1,12450,9679,9591,13458,8460,13570,4049,13417,14233,13417,13449,22149,23241,9909,16035,4430,8529,17336,18879,11166,12379,5021,16062,2248,138,16037,1,24:29,
3687,3687,2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22301032,2024-03-24T00:00:00,IND @ LAL,L,26.016666666666666,7,9,0.778,1,2,0.5,0,0,0.0,0,3,3,5,0,1,0,0,4,0,15,-12,29.1,0,0,26.0,1,13252,13252,13252,11227,3981,9591,2093,8460,13570,4049,13417,14233,13417,13449,9403,12548,3413,16035,4430,8529,1,22902,17532,6762,22460,7654,2248,138,8454,1,26:01,
4050,4050,2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22301016,2024-03-22T00:00:00,IND @ GSW,W,33.266666666666666,7,11,0.636,1,2,0.5,2,2,1.0,1,4,5,5,3,0,0,1,3,2,17,18,27.5,0,0,28.0,1,1,1,1,5209,3981,7189,4933,8460,13570,4049,6103,7481,1,6495,6490,7149,3413,1850,12108,8529,17336,18879,6969,5445,1570,8469,2248,138,7405,1,33:16,
4344,4344,2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22300997,2024-03-20T00:00:00,IND @ DET,W,26.183333333333337,3,6,0.5,1,2,0.5,0,0,0.0,0,0,0,3,0,0,0,0,2,1,7,16,11.5,0,0,11.0,1,1,1,1,11086,12407,14269,8954,8460,13570,4049,13417,14233,13417,13449,22149,23241,7003,16035,12108,8529,1,13042,11166,14704,2126,18478,2248,138,18152,1,26:11,
4627,4627,2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22300983,2024-03-18T00:00:00,IND vs. CLE,L,31.75,4,8,0.5,1,4,0.25,0,0,0.0,0,0,0,4,0,1,0,0,2,1,9,-9,18.0,0,0,16.0,1,13252,13252,13252,6485,9679,11049,8954,8460,7844,11776,13417,14233,13417,13449,22149,23241,4938,16035,4430,8529,1,13042,11166,12379,20690,14098,2248,138,14655,1,31:45,
4926,4926,2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22300968,2024-03-16T00:00:00,IND vs. BKN,W,32.13333333333333,3,5,0.6,1,3,0.333,0,1,0.0,0,2,2,3,1,1,0,0,3,3,7,16,15.9,0,0,15.0,1,1,1,1,6169,12407,15951,5678,8460,10539,9124,13417,12641,13417,13449,13100,15973,7003,8468,4430,8529,1,18879,4295,14704,2126,15464,2248,138,15335,1,32:08,
5491,5491,2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22300948,2024-03-13T00:00:00,IND vs. CHI,L,29.628333333333337,4,12,0.333,0,5,0.0,0,0,0.0,1,2,3,2,1,0,1,0,0,0,8,-19,16.6,0,0,15.0,1,13252,13252,13252,8277,9679,6130,17629,14651,5663,14651,13417,14233,13417,6495,13100,12548,9909,8468,12108,2720,1,1,17532,13454,24997,14988,2248,138,15335,1,29:38,
