,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
964,964,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22301147,2024-04-09T00:00:00,ATL vs. MIA,L,23.716666666666665,6,7,0.857,1,1,1.0,0,0,0.0,2,6,8,3,1,1,0,0,2,0,13,-14,29.1,0,0,27.0,1,13252,13252,13252,13058,5451,12577,1520,8460,16961,1,13417,14233,13417,3105,2880,2854,7003,8468,4430,8529,1,13042,17532,8427,23404,7654,2248,138,7909,1,23:43,
1594,1594,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22301130,2024-04-06T00:00:00,ATL @ DEN,L,33.85,8,18,0.444,1,5,0.2,0,0,0.0,1,5,6,4,6,1,0,1,0,0,17,-8,27.2,0,0,30.0,1,13252,13252,13252,4735,2806,1970,13458,8460,5663,13222,13417,14233,13417,6495,4442,5291,4938,104,4430,8529,17336,1,17532,5445,19981,8622,2248,138,6414,1,33:51,
1892,1892,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22301124,2024-04-04T00:00:00,ATL @ DAL,L,36.445,3,12,0.25,0,1,0.0,0,0,0.0,1,15,16,4,2,1,0,3,1,1,6,-11,32.2,0,0,28.0,1,13252,13252,13252,2634,12407,6130,20383,14651,16961,14651,13417,14233,13417,6495,34,152,4938,4132,4430,8529,25688,6163,11166,15809,21910,6174,2248,138,7405,1,36:27,
2024,2024,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22301104,2024-04-03T00:00:00,ATL vs. DET,W,36.71666666666667,10,14,0.714,2,4,0.5,6,7,0.857,2,12,14,11,3,4,1,1,0,5,28,12,73.3,1,1,65.0,1,1,1,1,2439,1283,4371,2921,4439,7844,4049,1214,1401,7116,3105,185,358,263,1850,95,2720,17336,1,1530,1259,3565,66,1,1,134,1,36:43,
2381,2381,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22301091,2024-04-01T00:00:00,ATL @ CHI,W,24.966666666666665,4,12,0.333,2,5,0.4,1,2,0.5,1,3,4,1,1,2,0,1,2,2,11,15,22.3,0,0,22.0,1,1,1,1,12058,9679,6130,17629,4439,5663,7875,10099,7481,10591,6495,9403,9569,14131,8468,1349,8529,17336,13042,6969,10286,2411,11381,2248,138,10751,1,24:58,
4693,4693,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22300990,2024-03-18T00:00:00,ATL @ LAL,L,32.35,9,20,0.45,2,11,0.182,5,6,0.833,2,7,9,4,1,0,1,0,1,5,25,-22,43.8,0,0,42.0,1,13252,13252,13252,5974,1924,1217,13385,4439,427,13932,1879,1912,7318,3105,1913,2119,4938,8468,12108,2720,1,6163,1530,1973,25564,2367,2248,138,2278,1,32:21,
4826,4826,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22300982,2024-03-17T00:00:00,ATL @ LAC,W,36.31666666666667,7,14,0.5,3,3,1.0,1,1,1.0,1,11,12,6,1,3,2,1,4,3,18,16,55.4,1,0,49.0,1,1,1,1,2719,3981,4371,8954,2226,10539,1,10099,12641,1,6495,309,736,2326,8468,384,879,17336,22902,4295,4872,2126,699,1,138,1119,1,36:19,
5052,5052,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22300966,2024-03-15T00:00:00,ATL @ UTA,L,34.6,8,23,0.348,4,8,0.5,6,10,0.6,1,4,5,5,3,0,0,2,1,6,26,-2,36.5,0,0,40.0,1,13252,13252,13252,4138,2806,508,17606,1043,1806,4049,1214,455,10302,6495,6490,7149,3413,1850,12108,8529,23757,6163,906,1681,14544,4526,2248,138,2810,1,34:36,
6513,6513,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22300895,2024-03-06T00:00:00,ATL vs. CLE,W,19.416666666666668,3,5,0.6,1,2,0.5,0,0,0.0,0,4,4,4,1,0,1,0,1,0,7,12,19.8,0,0,18.0,1,1,1,1,16253,12407,15951,5678,8460,13570,4049,13417,14233,13417,13449,6490,9569,4938,8468,12108,2720,1,6163,17532,14704,3565,12933,2248,138,13299,1,19:25,
6732,6732,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22300889,2024-03-05T00:00:00,ATL @ NYK,W,38.233333333333334,12,17,0.706,2,3,0.667,0,0,0.0,1,8,9,7,1,1,0,0,4,0,26,23,49.3,0,0,46.0,1,1,1,1,1454,497,2448,3236,4439,10539,2080,13417,14233,13417,6495,1265,2119,1520,8468,4430,8529,1,22902,17532,1681,742,1388,2248,138,1548,1,38:14,
7063,7063,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22300866,2024-03-02T00:00:00,ATL @ BKN,L,34.6,3,12,0.25,0,4,0.0,1,2,0.5,2,7,9,1,1,0,0,3,1,2,7,-10,18.3,0,0,17.0,1,13252,13252,13252,4138,12407,6130,20383,14651,7844,14651,10099,7481,10591,3105,1913,2119,14131,8468,12108,8529,25688,6163,6969,14704,21324,13902,2248,138,13968,1,34:36,
7489,7489,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22300851,2024-02-29T00:00:00,ATL @ BKN,L,32.63333333333333,5,12,0.417,1,4,0.25,3,4,0.75,1,4,5,0,2,0,2,0,1,2,14,-38,24.0,0,0,24.0,1,13252,13252,13252,5762,7292,6130,14849,8460,7844,11776,4235,3806,8216,6495,6490,7149,19657,4132,12108,879,1,6163,6969,7525,26371,10358,2248,138,9599,1,32:38,
7693,7693,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22300835,2024-02-27T00:00:00,ATL vs. UTA,W,35.37833333333333,9,14,0.643,2,4,0.5,2,2,1.0,0,13,13,6,5,1,0,1,3,1,22,33,44.6,1,0,45.0,1,1,1,1,3484,1924,4371,4855,4439,7844,4049,6103,7481,1,13449,107,500,2326,304,4430,8529,17336,18879,11166,2986,110,2178,1,138,1712,1,35:23,
8174,8174,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22300821,2024-02-25T00:00:00,ATL vs. ORL,W,38.9,9,19,0.474,2,5,0.4,1,1,1.0,2,8,10,7,0,1,2,2,3,2,21,16,52.5,1,0,46.0,1,1,1,1,1099,1924,1555,12502,4439,5663,7875,10099,12641,1,3105,1265,1501,1520,16035,4430,879,23757,18879,6969,3398,2126,975,1,138,1548,1,38:54,
8433,8433,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22300804,2024-02-23T00:00:00,ATL vs. TOR,L,37.15,6,13,0.462,0,2,0.0,0,3,0.0,3,9,12,4,1,1,3,4,0,2,12,7,43.4,1,0,36.0,1,13252,13252,13252,2133,5451,5230,12872,14651,13570,14651,13417,6016,13417,1506,782,736,4938,8468,4430,312,26229,1,6969,9297,6299,2453,1,138,4037,1,37:09,
9019,9019,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22300777,2024-02-14T00:00:00,ATL @ CHA,L,37.97,9,18,0.5,0,5,0.0,1,2,0.5,5,7,12,0,2,0,2,0,3,1,19,-20,37.4,1,0,35.0,1,13252,13252,13252,1612,1924,1970,8954,14651,5663,14651,10099,7481,10591,362,1913,736,19657,4132,12108,879,1,18879,11166,4356,25213,4191,1,138,4374,1,37:58,
9336,9336,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22300763,2024-02-12T00:00:00,ATL vs. CHI,L,34.93333333333333,5,9,0.556,0,2,0.0,3,4,0.75,1,7,8,2,0,0,0,0,3,4,13,-13,25.6,0,0,23.0,1,13252,13252,13252,3869,7292,9591,7603,14651,13570,14651,4235,3806,8216,6495,1913,2854,9909,16035,12108,8529,1,18879,2625,8427,22947,9472,2248,138,10143,1,34:56,
9528,9528,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22300754,2024-02-10T00:00:00,ATL vs. HOU,W,39.88333333333333,8,11,0.727,1,2,0.5,4,4,1.0,2,4,6,3,2,2,2,1,3,3,21,10,42.7,0,0,39.0,1,1,1,1,709,2806,7189,2843,8460,13570,4049,2744,3806,1,3105,6490,5291,7003,4132,1349,879,17336,18879,4295,3398,4460,2608,2248,138,3091,1,39:53,
9764,9764,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22300742,2024-02-09T00:00:00,ATL @ PHI,W,38.483333333333334,5,12,0.417,1,4,0.25,0,2,0.0,0,11,11,6,1,0,2,2,3,2,11,7,38.2,1,0,33.0,1,1,1,1,1326,7292,6130,14849,8460,7844,11776,13417,7481,13417,13449,309,1073,2326,8468,12108,879,23757,18879,6969,10286,6299,3924,1,138,5132,1,38:29,
10197,10197,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22300729,2024-02-07T00:00:00,ATL @ BOS,L,36.1,8,16,0.5,2,5,0.4,1,1,1.0,2,13,15,4,2,3,0,1,0,1,19,1,50.0,1,0,46.0,1,13252,13252,13252,2890,2806,3032,8954,4439,5663,7875,10099,12641,1,3105,107,245,4938,4132,384,8529,17336,1,11166,4356,11403,1279,1,138,1548,1,36:06,
10438,10438,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22300716,2024-02-05T00:00:00,ATL vs. LAC,L,37.075,3,14,0.214,1,3,0.333,2,3,0.667,1,6,7,5,1,0,1,3,4,2,9,-7,26.9,0,0,24.0,1,13252,13252,13252,2178,12407,4371,21432,8460,10539,9124,6103,6016,9424,6495,2880,3886,3413,8468,12108,2720,25688,22902,6969,12379,19219,8775,2248,138,9599,1,37:05,
10770,10770,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22300699,2024-02-03T00:00:00,ATL vs. GSW,W,43.233333333333334,9,20,0.45,2,6,0.333,1,1,1.0,3,10,13,8,0,0,1,1,3,2,21,-3,51.6,1,0,46.0,1,1,1,1,171,1924,1217,13385,4439,3921,9124,10099,12641,1,1506,489,500,1009,16035,12108,2720,17336,18879,6969,3398,15642,1080,1,138,1548,1,43:14,
10806,10806,2023-24,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22300690,2024-02-02T00:00:00,ATL vs. PHX,W,37.733333333333334,6,14,0.429,2,6,0.333,2,3,0.667,0,7,7,4,1,1,1,3,2,4,16,-2,35.4,0,0,33.0,1,1,1,1,1749,5451,4371,14111,4439,3921,9124,6103,6016,9424,13449,1913,3886,4938,8468,4430,2720,25688,13042,2625,6105,14544,4913,2248,138,5132,1,37:44,
