,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
124,124,2023-24,1630600,Isaiah Mobley,Isaiah,1610612739,CLE,Cleveland Cavaliers,22301187,2024-04-14T00:00:00,CLE vs. CHA,L,16.233333333333334,5,9,0.556,1,3,0.333,0,1,0.0,2,1,3,0,1,1,0,2,0,2,11,-12,16.6,0,0,17.0,1,13252,13252,13252,18520,7292,9591,7603,8460,10539,9124,13417,12641,13417,3105,17515,12548,19657,8468,4430,8529,23757,1,6969,10286,22460,14988,2248,138,13968,1,16:14,
851,851,2023-24,1630600,Isaiah Mobley,Isaiah,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,1.8333333333333333,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,0,-4,1.2,0,0,1.0,1,1,1,1,25606,22557,21406,22557,14651,20560,14651,13417,14233,13417,6495,22149,19646,19657,16035,12108,8529,1,6163,17532,23140,16567,24717,2248,138,24649,1,1:50,
1568,1568,2023-24,1630600,Isaiah Mobley,Isaiah,1610612739,CLE,Cleveland Cavaliers,22301127,2024-04-06T00:00:00,CLE @ LAL,L,1.55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,13252,13252,13252,25754,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,15642,25245,2248,138,25279,1,1:33,
2085,2085,2023-24,1630600,Isaiah Mobley,Isaiah,1610612739,CLE,Cleveland Cavaliers,22301110,2024-04-03T00:00:00,CLE @ PHX,L,1.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,13252,13252,13252,25816,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,14544,25245,2248,138,25279,1,1:27,
5385,5385,2023-24,1630600,Isaiah Mobley,Isaiah,1610612739,CLE,Cleveland Cavaliers,22300951,2024-03-13T00:00:00,CLE @ NOP,W,3.6166666666666663,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-2,2.0,0,0,2.0,1,1,1,1,24694,18910,21406,8954,14651,16961,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,6163,17532,21036,14544,24253,2248,138,23945,1,3:37,
5681,5681,2023-24,1630600,Isaiah Mobley,Isaiah,1610612739,CLE,Cleveland Cavaliers,22300934,2024-03-11T00:00:00,CLE vs. PHX,L,13.421666666666669,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,1,0,0,0,0,1,0,3,6,4.5,0,0,5.0,1,13252,13252,13252,20312,18910,17737,20383,8460,7844,11776,13417,14233,13417,13449,22149,23241,14131,16035,12108,8529,1,6163,17532,19746,6978,22717,2248,138,22092,1,13:25,
5852,5852,2023-24,1630600,Isaiah Mobley,Isaiah,1610612739,CLE,Cleveland Cavaliers,22300930,2024-03-10T00:00:00,CLE vs. BKN,L,19.6,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,0,1,0,2,-7,8.3,0,0,7.0,1,13252,13252,13252,16116,18910,19584,17629,14651,20560,14651,13417,14233,13417,13449,6490,9569,14131,16035,12108,8529,1,6163,17532,21036,19219,20515,2248,138,20822,1,19:36,
17725,17725,2023-24,1630600,Isaiah Mobley,Isaiah,1610612739,CLE,Cleveland Cavaliers,22300375,2023-12-21T00:00:00,CLE vs. NOP,L,4.166666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,3,2,4.5,0,0,5.0,1,13252,13252,13252,24397,18910,23222,1,8460,16961,1,13417,14233,13417,13449,22149,23241,14131,16035,12108,8529,1,1,17532,19746,10350,22717,2248,138,22092,1,4:10,
21652,21652,2023-24,1630600,Isaiah Mobley,Isaiah,1610612739,CLE,Cleveland Cavaliers,22300229,2023-11-22T00:00:00,CLE vs. MIA,L,9.166666666666666,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,3,1,1,0,0,1,0,2,-5,9.7,0,0,8.0,1,13252,13252,13252,22290,18910,19584,17629,14651,16961,14651,13417,14233,13417,13449,17515,19646,7003,8468,4430,8529,1,6163,17532,21036,17506,19623,2248,138,20176,1,9:10,
25233,25233,2023-24,1630600,Isaiah Mobley,Isaiah,1610612739,CLE,Cleveland Cavaliers,22300112,2023-10-31T00:00:00,CLE vs. NYK,L,0.8833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-3,1.2,0,0,1.0,1,13252,13252,13252,26128,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,6163,17532,23140,15642,24717,2248,138,24649,1,0:53,
