,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
13,13,2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,20.2,3,6,0.5,1,1,1.0,2,2,1.0,0,1,1,0,2,1,0,1,0,1,9,13,11.2,0,0,13.0,1,1,1,1,15663,12407,14269,8954,8460,16961,1,6103,7481,1,13449,17515,19646,19657,4132,4430,8529,17336,1,11166,12379,3132,18674,2248,138,16694,1,20:12,
433,433,2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22301177,2024-04-12T00:00:00,LAL @ MEM,W,24.016666666666666,3,8,0.375,3,6,0.5,0,0,0.0,1,3,4,1,1,0,0,0,2,3,9,17,14.3,0,0,17.0,1,1,1,1,12828,12407,11049,16597,2226,3921,4049,13417,14233,13417,6495,9403,9569,14131,8468,12108,8529,1,13042,4295,12379,1815,16562,2248,138,13968,1,24:01,
1082,1082,2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22301155,2024-04-09T00:00:00,LAL vs. GSW,L,18.8,1,6,0.167,0,3,0.0,0,0,0.0,0,1,1,0,0,1,0,1,1,0,2,-18,6.2,0,0,5.0,1,13252,13252,13252,16717,18910,14269,21962,14651,10539,14651,13417,14233,13417,13449,17515,19646,19657,16035,4430,8529,17336,6163,17532,21036,24741,21715,2248,138,22092,1,18:48,
1352,1352,2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22301143,2024-04-07T00:00:00,LAL vs. MIN,L,24.8,2,5,0.4,0,2,0.0,2,2,1.0,1,2,3,2,4,0,1,1,0,1,6,-22,11.6,0,0,13.0,1,13252,13252,13252,12190,15517,15951,15260,14651,13570,14651,6103,7481,1,6495,13100,12548,9909,804,12108,2720,17336,1,11166,15809,25564,18393,2248,138,16694,1,24:48,
1609,1609,2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22301127,2024-04-06T00:00:00,LAL vs. CLE,W,20.883333333333333,7,9,0.778,4,5,0.8,0,0,0.0,0,4,4,1,1,1,0,0,1,0,18,26,26.3,0,0,29.0,1,1,1,1,15163,3981,9591,2093,1043,5663,1554,13417,14233,13417,13449,6490,9569,14131,8468,4430,8529,1,6163,17532,4872,442,9084,2248,138,6880,1,20:53,
2101,2101,2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22301103,2024-04-03T00:00:00,LAL @ WAS,W,15.9,2,4,0.5,1,3,0.333,0,0,0.0,1,6,7,1,1,1,0,0,1,0,5,-8,16.9,0,0,16.0,1,1,1,1,18740,15517,17737,8954,8460,10539,9124,13417,14233,13417,6495,2880,3886,14131,8468,4430,8529,1,6163,17532,17241,19981,14803,2248,138,14655,1,15:54,
2231,2231,2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22301094,2024-04-02T00:00:00,LAL @ TOR,W,24.183333333333337,3,8,0.375,2,2,1.0,0,0,0.0,2,3,5,5,1,2,1,1,2,0,8,13,29.5,0,0,26.0,1,1,1,1,12695,12407,11049,16597,4439,13570,1,13417,14233,13417,3105,9403,7149,3413,8468,1349,2720,17336,13042,17532,13454,3132,7461,2248,138,8454,1,24:11,
2624,2624,2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22301078,2024-03-31T00:00:00,LAL @ BKN,W,14.933333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,0,0,-5,2.4,0,0,2.0,1,1,1,1,19376,22557,21406,22557,14651,16961,14651,13417,14233,13417,13449,13100,15973,19657,16035,12108,8529,17336,1,17532,23140,17506,24071,2248,138,23945,1,14:56,
2767,2767,2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22301063,2024-03-29T00:00:00,LAL @ IND,L,14.583333333333334,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,0,1,0,0,0,0,1,5,-4,4.0,0,0,6.0,1,13252,13252,13252,19596,15517,15951,15260,8460,10539,9124,13417,14233,13417,13449,22149,23241,19657,8468,12108,8529,1,1,11166,17241,16567,23124,2248,138,21429,1,14:35,
3133,3133,2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22301055,2024-03-27T00:00:00,LAL @ MEM,W,23.433333333333337,4,5,0.8,3,4,0.75,4,6,0.667,0,1,1,1,2,0,0,0,4,3,15,-3,15.7,0,0,20.0,1,1,1,1,13260,9679,15951,1787,2226,7844,1673,2744,1912,9424,13449,17515,19646,14131,4132,12108,8529,1,22902,4295,6762,15642,15593,2248,138,11998,1,23:26,
3345,3345,2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22301045,2024-03-26T00:00:00,LAL @ MIL,W,28.015,3,10,0.3,1,5,0.2,2,2,1.0,0,4,4,1,3,0,0,1,0,2,9,10,12.3,0,0,15.0,1,1,1,1,9590,12407,8327,19532,8460,5663,13222,6103,7481,1,13449,6490,9569,14131,1850,12108,8529,17336,1,6969,12379,4460,17918,2248,138,15335,1,28:01,
3646,3646,2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22301032,2024-03-24T00:00:00,LAL vs. IND,W,19.316666666666663,6,8,0.75,2,3,0.667,0,1,0.0,0,2,2,0,0,0,1,0,3,2,14,-3,19.4,0,0,20.0,1,1,1,1,16320,5451,11049,2237,4439,10539,2080,13417,12641,13417,13449,13100,15973,19657,16035,12108,2720,1,18879,6969,7525,15642,13163,2248,138,11998,1,19:19,
4685,4685,2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22300990,2024-03-18T00:00:00,LAL vs. ATL,W,19.953333333333333,3,8,0.375,2,7,0.286,0,0,0.0,0,5,5,1,1,0,1,1,2,0,8,15,17.5,0,0,18.0,1,1,1,1,15855,12407,11049,16597,4439,2715,11375,13417,14233,13417,13449,4442,7149,14131,8468,12108,2720,17336,13042,17532,13454,2411,14427,2248,138,13299,1,19:57,
5006,5006,2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22300973,2024-03-16T00:00:00,LAL vs. GSW,L,29.666666666666668,3,8,0.375,2,5,0.4,0,0,0.0,1,1,2,3,0,0,1,1,1,0,8,-7,17.9,0,0,17.0,1,13252,13252,13252,8245,12407,11049,16597,4439,5663,7875,13417,14233,13417,6495,17515,15973,7003,16035,12108,2720,17336,6163,17532,13454,19219,14153,2248,138,13968,1,29:40,
5394,5394,2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22300954,2024-03-13T00:00:00,LAL @ SAC,L,13.283333333333331,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,0,0,2,0,0,1,1,7,-13,14.2,0,0,13.0,1,13252,13252,13252,20399,15517,21406,1,8460,16961,1,6103,7481,1,13449,17515,19646,19657,16035,1349,8529,1,6163,11166,14704,22947,16618,2248,138,16694,1,13:17,
5861,5861,2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22300932,2024-03-10T00:00:00,LAL vs. MIN,W,24.183333333333337,3,6,0.5,0,3,0.0,0,0,0.0,0,3,3,1,0,1,1,0,1,0,6,11,17.1,0,0,14.0,1,1,1,1,12695,12407,14269,8954,14651,10539,14651,13417,14233,13417,13449,9403,12548,14131,16035,4430,2720,1,6163,17532,15809,4032,14688,2248,138,16037,1,24:11,
6215,6215,2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22300915,2024-03-08T00:00:00,LAL vs. MIL,W,16.316666666666666,3,7,0.429,2,5,0.4,0,0,0.0,1,5,6,1,0,0,0,0,0,0,8,2,16.7,0,0,17.0,1,1,1,1,18463,12407,12577,14111,4439,5663,7875,13417,14233,13417,6495,4442,5291,14131,16035,12108,8529,1,1,17532,13454,10350,14937,2248,138,13968,1,16:19,
