,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
116,116,2023-24,1631466,Nate Williams,Nate,1610612745,HOU,Houston Rockets,22301199,2024-04-14T00:00:00,HOU @ LAC,W,21.483333333333334,6,9,0.667,1,1,1.0,0,3,0.0,1,2,3,0,2,1,1,2,0,2,13,10,20.6,0,0,21.0,1,1,1,1,14702,5451,9591,3541,8460,16961,1,13417,6016,13417,6495,13100,12548,19657,4132,4430,2720,23757,1,6969,8427,4460,12461,2248,138,11364,1,21:29,
1103,1103,2023-24,1631466,Nate Williams,Nate,1610612745,HOU,Houston Rockets,22301150,2024-04-09T00:00:00,HOU vs. ORL,W,0.8516666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,26136,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,14544,25245,2248,138,25279,1,0:51,
1823,1823,2023-24,1631466,Nate Williams,Nate,1610612745,HOU,Houston Rockets,22301120,2024-04-05T00:00:00,HOU vs. MIA,L,3.4,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,2,1,4.4,0,0,4.0,1,13252,13252,13252,24796,18910,23222,1,14651,20560,14651,13417,14233,13417,6495,17515,15973,19657,16035,12108,8529,1,1,17532,21036,11403,22806,2248,138,22721,1,3:24,
1936,1936,2023-24,1631466,Nate Williams,Nate,1610612745,HOU,Houston Rockets,22301113,2024-04-04T00:00:00,HOU vs. GSW,L,4.733333333333333,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,4,-7,6.4,0,0,6.0,1,13252,13252,13252,24122,15517,17737,8954,14651,20560,14651,13417,14233,13417,13449,13100,15973,19657,16035,12108,8529,1,1,17532,18488,19219,21619,2248,138,21429,1,4:44,
2627,2627,2023-24,1631466,Nate Williams,Nate,1610612745,HOU,Houston Rockets,22301083,2024-03-31T00:00:00,HOU vs. DAL,L,5.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,3,3.5,0,0,3.0,1,13252,13252,13252,23980,18910,23222,1,14651,20560,14651,13417,14233,13417,13449,22149,23241,14131,16035,12108,8529,1,1,17532,21036,9396,23340,2248,138,23324,1,5:00,
3615,3615,2023-24,1631466,Nate Williams,Nate,1610612745,HOU,Houston Rockets,22301038,2024-03-25T00:00:00,HOU vs. POR,W,1.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,26090,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,14544,25245,2248,138,25279,1,1:01,
3939,3939,2023-24,1631466,Nate Williams,Nate,1610612745,HOU,Houston Rockets,22301024,2024-03-23T00:00:00,HOU vs. UTA,W,8.583333333333334,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,1,1,1,4,1,10.6,0,0,9.0,1,1,1,1,22498,15517,19584,3541,14651,20560,14651,13417,14233,13417,6495,13100,12548,19657,16035,4430,8529,17336,6163,11166,18488,11403,19079,2248,138,19556,1,8:35,
4491,4491,2023-24,1631466,Nate Williams,Nate,1610612745,HOU,Houston Rockets,22300992,2024-03-19T00:00:00,HOU @ WAS,W,2.4833333333333334,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,0,1,3,3,3.0,0,0,3.0,1,1,1,1,25240,18910,23222,1,14651,20560,14651,10099,12641,1,13449,22149,23241,19657,16035,12108,8529,1,1,11166,19746,9396,23642,2248,138,23324,1,2:29,
4910,4910,2023-24,1631466,Nate Williams,Nate,1610612745,HOU,Houston Rockets,22300967,2024-03-16T00:00:00,HOU vs. CLE,W,2.1166666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,25463,22557,23222,22557,14651,16961,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,16567,25245,2248,138,25279,1,2:07,
5250,5250,2023-24,1631466,Nate Williams,Nate,1610612745,HOU,Houston Rockets,22300957,2024-03-14T00:00:00,HOU vs. WAS,W,2.183333333333333,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,0,1,2,-3,3.2,0,0,3.0,1,1,1,1,25423,22557,24896,22557,14651,20560,14651,6103,7481,1,13449,17515,19646,19657,16035,12108,8529,1,1,11166,21036,15642,23451,2248,138,23324,1,2:11,
