,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
406,406,2023-24,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22301175,2024-04-12T00:00:00,NYK vs. BKN,W,22.966666666666665,0,1,0.0,0,0,0.0,2,2,1.0,2,2,4,1,0,0,1,0,3,2,2,13,11.3,0,0,9.0,1,1,1,1,13602,22557,23222,22557,14651,20560,14651,6103,7481,1,3105,13100,9569,14131,16035,12108,2720,1,18879,6969,21036,3132,18632,2248,138,19556,1,22:58,
1903,1903,2023-24,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22301112,2024-04-04T00:00:00,NYK vs. SAC,W,0.585,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,1,1,1,26258,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,1,17532,23140,12394,24717,2248,138,24649,1,0:35,
3216,3216,2023-24,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22301053,2024-03-27T00:00:00,NYK @ TOR,W,6.6,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,1,0,0,5,4.2,0,0,3.0,1,1,1,1,23272,22557,23222,22557,14651,20560,14651,13417,14233,13417,6495,22149,19646,19657,16035,12108,2720,1,6163,17532,23140,7721,22926,2248,138,23324,1,6:36,
3573,3573,2023-24,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22301035,2024-03-25T00:00:00,NYK vs. DET,W,6.59,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,1,-5,1.0,0,0,1.0,1,1,1,1,23280,22557,24896,22557,14651,20560,14651,10099,7481,10591,13449,22149,23241,19657,16035,12108,8529,1,1,11166,22915,17506,25081,2248,138,24649,1,6:35,
3827,3827,2023-24,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22301019,2024-03-23T00:00:00,NYK vs. BKN,W,18.233333333333334,0,2,0.0,0,0,0.0,0,0,0.0,2,5,7,0,2,1,0,0,3,2,0,5,9.4,0,0,9.0,1,1,1,1,17141,22557,21406,22557,14651,20560,14651,13417,14233,13417,3105,4442,3886,19657,4132,4430,8529,1,18879,6969,23140,7721,19782,2248,138,19556,1,18:14,
4147,4147,2023-24,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22301009,2024-03-21T00:00:00,NYK @ DEN,L,8.366666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,1,0,10,5.4,0,0,4.0,1,13252,13252,13252,22577,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,13100,15973,9909,16035,12108,8529,1,1,11166,23140,4460,22236,2248,138,22721,1,8:22,
4616,4616,2023-24,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22300988,2024-03-18T00:00:00,NYK @ GSW,W,4.65,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,0,-5,0.2,0,0,1.0,1,1,1,1,24161,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,8468,12108,8529,1,13042,17532,23140,17506,25165,2248,138,24649,1,4:39,
5570,5570,2023-24,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22300939,2024-03-12T00:00:00,NYK vs. PHI,W,5.916666666666667,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,0,0,-2,3.6,0,0,3.0,1,1,1,1,23570,22557,24896,22557,14651,20560,14651,13417,14233,13417,6495,13100,12548,19657,16035,12108,8529,1,1,17532,23140,14544,23289,2248,138,23324,1,5:55,
5927,5927,2023-24,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22300927,2024-03-10T00:00:00,NYK vs. PHI,L,22.598333333333333,2,3,0.667,0,0,0.0,0,0,0.0,0,6,6,0,1,2,1,0,1,0,4,-18,19.2,0,0,16.0,1,13252,13252,13252,13866,15517,19584,3541,14651,20560,14651,13417,14233,13417,13449,2880,5291,19657,8468,1349,2720,1,6163,17532,18488,24741,13291,2248,138,14655,1,22:36,
6134,6134,2023-24,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22300912,2024-03-08T00:00:00,NYK vs. ORL,W,27.766666666666666,1,1,1.0,0,0,0.0,0,0,0.0,3,3,6,1,0,0,1,0,2,0,2,10,13.7,0,0,11.0,1,1,1,1,9829,18910,23222,1,14651,20560,14651,13417,14233,13417,1506,9403,5291,14131,16035,12108,2720,1,13042,17532,21036,4460,16971,2248,138,18152,1,27:46,
