,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
118,118,2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,12.133333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,1,0,0,3,3.6,0,0,3.0,1,1,1,1,20983,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,9403,12548,19657,16035,12108,8529,1,6163,17532,23140,9396,23289,2248,138,23324,1,12:08,
626,626,2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22301177,2024-04-12T00:00:00,LAL @ MEM,W,5.183333333333334,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,0,2,1,7.4,0,0,6.0,1,1,1,1,23917,18910,21406,8954,14651,20560,14651,13417,14233,13417,13449,13100,15973,19657,16035,12108,2720,17336,1,17532,21036,11403,21007,2248,138,21429,1,5:11,
1248,1248,2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22301155,2024-04-09T00:00:00,LAL vs. GSW,L,28.316666666666663,5,6,0.833,0,0,0.0,1,2,0.5,3,3,6,1,2,1,1,0,4,1,11,-7,23.7,0,0,22.0,1,13252,13252,13252,9350,7292,14269,1607,14651,20560,14651,10099,7481,10591,1506,9403,5291,14131,4132,4430,2720,1,22902,11166,10286,19219,10547,2248,138,10751,1,28:19,
1285,1285,2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22301143,2024-04-07T00:00:00,LAL vs. MIN,L,32.6,8,9,0.889,0,0,0.0,3,5,0.6,2,8,10,0,3,5,1,0,3,4,19,-14,46.0,1,0,41.0,1,13252,13252,13252,5786,2806,9591,1430,14651,20560,14651,4235,2911,10302,3105,1265,1501,19657,1850,23,2720,1,18879,2625,4356,23404,1886,1,138,2508,1,32:36,
1543,1543,2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22301127,2024-04-06T00:00:00,LAL vs. CLE,W,11.683333333333334,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,1,1,2,0,2,0,4,11,15.6,0,0,13.0,1,1,1,1,21267,15517,21406,1,14651,20560,14651,13417,14233,13417,6495,13100,12548,19657,8468,4430,879,1,13042,17532,18488,4032,15650,2248,138,16694,1,11:41,
2134,2134,2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22301103,2024-04-03T00:00:00,LAL @ WAS,W,9.86,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,2,1,0,0,0,1,1,3,-24,5.0,0,0,5.0,1,1,1,1,22048,18910,23222,1,14651,20560,14651,10099,7481,10591,13449,22149,23241,9909,8468,12108,8529,1,6163,11166,19746,25818,22451,2248,138,22092,1,9:52,
2332,2332,2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22301094,2024-04-02T00:00:00,LAL @ TOR,W,18.55,3,5,0.6,0,0,0.0,1,1,1.0,4,3,7,2,1,0,0,1,4,1,7,6,17.4,0,0,16.0,1,1,1,1,16919,12407,15951,5678,14651,20560,14651,10099,12641,1,766,9403,3886,9909,8468,12108,8529,17336,22902,11166,14704,6978,14486,2248,138,14655,1,18:33,
2792,2792,2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22301063,2024-03-29T00:00:00,LAL @ IND,L,10.5,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,0,1,0,2,-7,7.4,0,0,6.0,1,13252,13252,13252,21786,18910,23222,1,14651,20560,14651,13417,14233,13417,6495,17515,15973,9909,16035,12108,8529,1,6163,17532,21036,19219,21007,2248,138,21429,1,10:30,
3222,3222,2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22301055,2024-03-27T00:00:00,LAL @ MEM,W,30.5,6,7,0.857,0,0,0.0,2,2,1.0,1,6,7,1,1,1,1,0,5,3,14,6,28.9,0,0,26.0,1,1,1,1,7548,5451,12577,1520,14651,20560,14651,6103,7481,1,6495,2880,3886,14131,8468,4430,2720,1,25189,4295,7525,6978,7752,2248,138,8454,1,30:30,
3400,3400,2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22301045,2024-03-26T00:00:00,LAL @ MIL,W,16.935,1,1,1.0,0,0,0.0,0,1,0.0,1,3,4,0,3,0,0,0,3,2,2,-5,3.8,0,0,6.0,1,1,1,1,18030,18910,23222,1,14651,20560,14651,13417,12641,13417,6495,9403,9569,19657,1850,12108,8529,1,18879,6969,21036,17506,23241,2248,138,21429,1,16:56,
