,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
307,307,2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22301195,2024-04-14T00:00:00,NOP vs. LAL,L,30.511666666666667,5,8,0.625,1,2,0.5,2,2,1.0,2,4,6,4,1,1,0,0,3,2,13,2,28.2,0,0,26.0,1,13252,13252,13252,7544,7292,11049,5137,8460,13570,4049,6103,7481,1,3105,6490,5291,4938,8468,4430,8529,1,18879,6969,8427,10350,8088,2248,138,8454,1,30:31,
1031,1031,2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22301157,2024-04-09T00:00:00,NOP @ POR,W,19.566666666666663,0,2,0.0,0,1,0.0,2,2,1.0,4,0,4,2,1,2,0,0,0,1,2,-3,14.8,0,0,12.0,1,1,1,1,16138,22557,21406,22557,14651,16961,14651,6103,7481,1,766,22149,9569,9909,8468,1349,8529,1,1,11166,21036,15642,16206,2248,138,17454,1,19:34,
1342,1342,2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22301138,2024-04-07T00:00:00,NOP @ PHX,W,31.75,3,6,0.5,0,2,0.0,3,3,1.0,0,8,8,7,1,3,1,0,4,3,9,17,40.1,0,0,32.0,1,1,1,1,6485,12407,14269,8954,14651,13570,14651,4235,6016,1,13449,1265,2854,1520,8468,384,2720,1,22902,4295,12379,1815,3314,2248,138,5538,1,31:45,
1685,1685,2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22301123,2024-04-05T00:00:00,NOP vs. SAS,L,20.11,3,7,0.429,0,0,0.0,0,0,0.0,1,2,3,6,3,1,0,1,4,1,6,-2,18.6,0,0,17.0,1,13252,13252,13252,15733,12407,12577,14111,14651,20560,14651,13417,14233,13417,6495,13100,12548,2326,1850,4430,8529,17336,22902,11166,15809,14544,13698,2248,138,13968,1,20:07,
1998,1998,2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22301109,2024-04-03T00:00:00,NOP vs. ORL,L,13.263333333333334,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,1,2,0,0,0,2,1,2,-15,2.7,0,0,4.0,1,13252,13252,13252,20410,18910,21406,8954,14651,16961,14651,13417,14233,13417,6495,22149,19646,14131,4132,12108,8529,1,13042,11166,21036,23787,23895,2248,138,22721,1,13:16,
2444,2444,2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22301092,2024-04-01T00:00:00,NOP vs. PHX,L,19.333333333333332,3,7,0.429,2,2,1.0,1,1,1.0,5,2,7,1,0,0,0,0,2,1,9,-3,18.9,0,0,19.0,1,13252,13252,13252,16310,12407,12577,14111,4439,13570,1,10099,12641,1,362,13100,3886,14131,16035,12108,8529,1,13042,11166,12379,15642,13497,2248,138,12632,1,19:20,
2729,2729,2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22301074,2024-03-30T00:00:00,NOP vs. BOS,L,20.716666666666665,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,2,0,0,0,1,2,0,5,-11,11.6,0,0,11.0,1,13252,13252,13252,15302,15517,15951,15260,8460,10539,9124,13417,14233,13417,13449,9403,12548,9909,16035,12108,8529,17336,13042,17532,17241,21910,18393,2248,138,18152,1,20:43,
3035,3035,2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22301061,2024-03-28T00:00:00,NOP vs. MIL,W,24.75,4,8,0.5,1,2,0.5,0,0,0.0,3,4,7,3,0,3,0,0,3,2,9,5,30.9,0,0,26.0,1,1,1,1,12225,9679,11049,8954,8460,13570,4049,13417,14233,13417,1506,6490,3886,7003,16035,384,8529,1,18879,6969,12379,7721,6780,2248,138,8454,1,24:45,
3316,3316,2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22301046,2024-03-26T00:00:00,NOP vs. OKC,L,32.55,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,0,1,4,-3,9.4,0,0,8.0,1,13252,13252,13252,5821,15517,17737,8954,14651,20560,14651,13417,14233,13417,6495,17515,15973,19657,16035,4430,8529,1,1,11166,18488,15642,19782,2248,138,20176,1,32:33,
3679,3679,2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22301027,2024-03-24T00:00:00,NOP @ DET,W,26.755,4,4,1.0,0,0,0.0,1,2,0.5,0,3,3,2,0,0,0,0,3,2,9,9,15.6,0,0,14.0,1,1,1,1,10633,9679,17737,1,14651,20560,14651,10099,7481,10591,13449,9403,12548,9909,16035,12108,8529,1,18879,6969,12379,5021,15650,2248,138,16037,1,26:45,
