,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
242,242,2023-24,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,21.45,3,7,0.429,1,3,0.333,0,0,0.0,3,6,9,2,0,2,0,1,0,2,7,12,26.8,0,0,23.0,1,1,1,1,14723,12407,12577,14111,8460,10539,9124,13417,14233,13417,1506,2880,2119,9909,16035,1349,8529,17336,1,6969,14704,3565,8839,2248,138,10143,1,21:27,
416,416,2023-24,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22301182,2024-04-12T00:00:00,GSW vs. NOP,L,23.46,2,4,0.5,1,3,0.333,0,0,0.0,0,7,7,1,1,0,1,0,0,0,5,-25,16.9,0,0,16.0,1,13252,13252,13252,13245,15517,17737,8954,8460,10539,9124,13417,14233,13417,13449,1913,3886,14131,8468,12108,2720,1,1,17532,17241,25921,14803,2248,138,14655,1,23:28,
709,709,2023-24,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22301169,2024-04-11T00:00:00,GSW @ POR,W,32.7,4,9,0.444,0,1,0.0,1,1,1.0,1,2,3,4,0,0,0,2,1,4,9,13,18.6,0,0,16.0,1,1,1,1,5710,9679,9591,13458,14651,16961,14651,10099,12641,1,6495,13100,12548,4938,16035,12108,8529,23757,6163,2625,12379,3132,13698,2248,138,14655,1,32:42,
1243,1243,2023-24,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22301155,2024-04-09T00:00:00,GSW @ LAL,W,20.336666666666662,5,6,0.833,3,3,1.0,0,0,0.0,1,2,3,2,1,0,0,0,0,0,13,4,18.6,0,0,21.0,1,1,1,1,15562,7292,14269,1607,2226,10539,1,13417,14233,13417,6495,13100,12548,9909,8468,12108,8529,1,1,17532,8427,8492,13698,2248,138,11364,1,20:20,
1505,1505,2023-24,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22301142,2024-04-07T00:00:00,GSW vs. UTA,W,30.783333333333335,6,10,0.6,2,4,0.5,2,2,1.0,2,5,7,6,1,0,0,1,0,2,16,17,32.4,0,0,31.0,1,1,1,1,7304,5451,8327,5678,4439,7844,4049,6103,7481,1,3105,4442,3886,2326,8468,12108,8529,17336,1,6969,6105,1815,6078,2248,138,5923,1,30:47,
1801,1801,2023-24,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22301097,2024-04-05T00:00:00,GSW @ DAL,L,25.015,6,11,0.545,2,2,1.0,0,0,0.0,1,3,4,5,2,0,0,1,4,0,14,-1,24.3,0,0,25.0,1,13252,13252,13252,12018,5451,7189,8074,4439,13570,1,13417,14233,13417,6495,9403,9569,3413,4132,12108,8529,17336,22902,17532,7525,13562,10200,2248,138,9026,1,25:01,
1901,1901,2023-24,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22301113,2024-04-04T00:00:00,GSW @ HOU,W,24.403333333333332,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,2,2,1,0,0,1,2,4,-4,12.8,0,0,12.0,1,1,1,1,12521,15517,15951,15260,14651,20560,14651,13417,14233,13417,3105,13100,9569,9909,4132,4430,8529,1,6163,6969,18488,16567,17555,2248,138,17454,1,24:24,
2286,2286,2023-24,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22300589,2024-04-02T00:00:00,GSW vs. DAL,W,30.655,2,4,0.5,1,1,1.0,0,0,0.0,1,9,10,5,1,0,0,1,3,0,5,17,23.5,0,0,21.0,1,1,1,1,7419,15517,17737,8954,8460,16961,1,13417,14233,13417,6495,782,1501,3413,8468,12108,8529,17336,18879,17532,17241,1815,10670,2248,138,11364,1,30:39,
2531,2531,2023-24,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22301085,2024-03-31T00:00:00,GSW @ SAS,W,23.581666666666667,5,11,0.455,2,5,0.4,0,0,0.0,3,4,7,4,1,2,0,0,1,1,12,-7,31.4,0,0,29.0,1,1,1,1,13165,7292,7189,13083,4439,5663,7875,13417,14233,13417,1506,6490,3886,4938,8468,1349,8529,1,6163,11166,9297,19219,6540,2248,138,6880,1,23:35,
2821,2821,2023-24,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22301062,2024-03-29T00:00:00,GSW @ CHA,W,25.716666666666665,2,5,0.4,0,2,0.0,0,0,0.0,1,4,5,3,0,0,0,0,3,0,4,11,14.5,0,0,12.0,1,1,1,1,11480,15517,15951,15260,14651,13570,14651,13417,14233,13417,6495,6490,7149,7003,16035,12108,8529,1,18879,17532,18488,4032,16436,2248,138,17454,1,25:43,
