,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
447,447,2023-24,201569,Eric Gordon,Eric,1610612756,PHX,Phoenix Suns,22301185,2024-04-12T00:00:00,PHX @ SAC,W,17.058333333333334,1,5,0.2,0,4,0.0,0,0,0.0,0,0,0,3,0,1,1,1,0,1,2,0,12.5,0,0,9.0,1,1,1,1,17971,18910,15951,21471,14651,7844,14651,13417,14233,13417,13449,22149,23241,7003,16035,4430,2720,17336,1,11166,21036,12394,17781,2248,138,19556,1,17:04,
876,876,2023-24,201569,Eric Gordon,Eric,1610612756,PHX,Phoenix Suns,22301165,2024-04-10T00:00:00,PHX @ LAC,W,23.7,4,10,0.4,2,6,0.333,1,1,1.0,0,0,0,0,0,1,0,0,0,1,11,2,14.0,0,0,15.0,1,1,1,1,13068,9679,8327,15260,4439,3921,9124,10099,12641,1,13449,22149,23241,19657,16035,4430,8529,1,1,11166,10286,10350,16772,2248,138,15335,1,23:42,
1254,1254,2023-24,201569,Eric Gordon,Eric,1610612756,PHX,Phoenix Suns,22301156,2024-04-09T00:00:00,PHX vs. LAC,L,28.883333333333333,4,9,0.444,3,8,0.375,0,0,0.0,0,0,0,0,2,4,1,0,0,0,11,-4,24.0,0,0,24.0,1,13252,13252,13252,8893,9679,9591,13458,2226,1806,8784,13417,14233,13417,13449,22149,23241,19657,4132,95,2720,1,1,17532,10286,16567,10358,2248,138,9599,1,28:53,
1470,1470,2023-24,201569,Eric Gordon,Eric,1610612756,PHX,Phoenix Suns,22301138,2024-04-07T00:00:00,PHX vs. NOP,L,18.35,2,5,0.4,1,4,0.25,0,0,0.0,0,0,0,2,0,0,0,0,0,0,5,6,8.0,0,0,8.0,1,13252,13252,13252,17051,15517,15951,15260,8460,7844,11776,13417,14233,13417,13449,22149,23241,9909,16035,12108,8529,1,1,17532,17241,6978,20666,2248,138,20176,1,18:21,
1751,1751,2023-24,201569,Eric Gordon,Eric,1610612756,PHX,Phoenix Suns,22301125,2024-04-05T00:00:00,PHX vs. MIN,W,17.183333333333334,1,3,0.333,0,0,0.0,2,3,0.667,0,1,1,1,1,2,0,0,0,1,4,-4,11.7,0,0,10.0,1,1,1,1,17875,18910,19584,17629,14651,20560,14651,6103,6016,9424,13449,17515,19646,14131,8468,1349,8529,1,1,11166,18488,16567,18302,2248,138,18860,1,17:11,
2008,2008,2023-24,201569,Eric Gordon,Eric,1610612756,PHX,Phoenix Suns,22301110,2024-04-03T00:00:00,PHX vs. CLE,W,24.465,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,1,1,0,0,3,1,3,26,7.7,0,0,8.0,1,1,1,1,12465,18910,19584,17629,8460,10539,9124,13417,14233,13417,13449,17515,19646,14131,8468,4430,8529,1,18879,11166,19746,442,20820,2248,138,20176,1,24:28,
2375,2375,2023-24,201569,Eric Gordon,Eric,1610612756,PHX,Phoenix Suns,22301092,2024-04-01T00:00:00,PHX @ NOP,W,19.483333333333334,1,7,0.143,1,6,0.167,0,0,0.0,0,1,1,1,0,1,0,0,1,1,3,4,8.7,0,0,8.0,1,1,1,1,16206,18910,12577,22249,8460,3921,13950,13417,14233,13417,13449,17515,19646,14131,16035,4430,8529,1,6163,11166,19746,8492,20228,2248,138,20176,1,19:29,
2844,2844,2023-24,201569,Eric Gordon,Eric,1610612756,PHX,Phoenix Suns,22301069,2024-03-29T00:00:00,PHX @ OKC,L,21.583333333333332,2,10,0.2,1,8,0.125,1,1,1.0,0,2,2,2,1,2,0,1,1,2,6,-12,16.4,0,0,15.0,1,13252,13252,13252,14631,15517,8327,21471,8460,1806,14525,10099,12641,1,13449,13100,15973,9909,8468,1349,8529,17336,6163,6969,15809,22460,15135,2248,138,15335,1,21:35,
3142,3142,2023-24,201569,Eric Gordon,Eric,1610612756,PHX,Phoenix Suns,22301059,2024-03-27T00:00:00,PHX @ DEN,W,20.216666666666665,4,9,0.444,2,5,0.4,0,0,0.0,0,1,1,0,0,0,1,1,0,0,10,13,14.2,0,0,15.0,1,1,1,1,15652,9679,9591,13458,4439,5663,7875,13417,14233,13417,13449,17515,19646,19657,16035,12108,2720,17336,1,17532,11320,3132,16618,2248,138,15335,1,20:13,
3438,3438,2023-24,201569,Eric Gordon,Eric,1610612756,PHX,Phoenix Suns,22301039,2024-03-25T00:00:00,PHX @ SAS,L,24.4,1,4,0.25,0,3,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,0,2,-9,3.4,0,0,4.0,1,13252,13252,13252,12524,18910,17737,20383,14651,10539,14651,13417,14233,13417,13449,13100,15973,19657,8468,12108,8529,1,6163,17532,21036,20690,23409,2248,138,22721,1,24:24,
