,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
276,276,2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22301189,2024-04-14T00:00:00,MIA vs. TOR,W,32.31666666666667,6,12,0.5,0,4,0.0,6,7,0.857,0,4,4,5,1,1,2,0,1,6,18,25,38.3,0,0,33.0,1,1,1,1,6011,5451,6130,8954,14651,7844,14651,1214,1401,7116,13449,6490,9569,3413,8468,4430,879,1,6163,906,4872,542,3902,2248,138,5132,1,32:19,
444,444,2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,32.288333333333334,7,15,0.467,2,4,0.5,4,4,1.0,0,4,4,9,0,2,1,1,5,4,20,26,47.3,0,0,41.0,1,1,1,1,6031,3981,3661,12709,4439,7844,4049,2744,3806,1,13449,6490,9569,667,16035,1349,2720,17336,25189,2625,3846,442,1677,2248,138,2508,1,32:17,
898,898,2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,18.366666666666667,2,4,0.5,2,2,1.0,0,0,0.0,0,2,2,1,1,0,0,1,1,1,6,-7,8.9,0,0,11.0,1,13252,13252,13252,17039,15517,17737,8954,4439,13570,1,13417,14233,13417,13449,13100,15973,14131,8468,12108,8529,17336,6163,11166,15809,19219,20113,2248,138,18152,1,18:22,
1234,1234,2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22301147,2024-04-09T00:00:00,MIA @ ATL,W,21.883333333333333,1,2,0.5,1,1,1.0,0,0,0.0,2,2,4,1,2,0,0,0,2,0,3,-5,7.3,0,0,9.0,1,1,1,1,14395,18910,21406,8954,8460,16961,1,13417,14233,13417,3105,13100,9569,14131,4132,12108,8529,1,13042,17532,19746,17506,21115,2248,138,19556,1,21:53,
1450,1450,2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22301133,2024-04-07T00:00:00,MIA @ IND,L,12.633333333333333,1,2,0.5,0,0,0.0,1,1,1.0,1,2,3,1,0,0,0,0,2,1,3,0,8.1,0,0,7.0,1,13252,13252,13252,20730,18910,21406,8954,14651,20560,14651,10099,12641,1,6495,13100,12548,14131,16035,12108,8529,1,13042,11166,19746,12394,20624,2248,138,20822,1,12:38,
1724,1724,2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22301120,2024-04-05T00:00:00,MIA @ HOU,W,19.175,5,7,0.714,2,3,0.667,0,0,0.0,1,1,2,1,1,2,0,0,1,0,12,14,20.9,0,0,21.0,1,1,1,1,16433,7292,12577,2921,4439,10539,2080,13417,14233,13417,6495,17515,15973,14131,8468,1349,8529,1,6163,17532,9297,2754,12256,2248,138,11364,1,19:11,
1907,1907,2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22301111,2024-04-04T00:00:00,MIA vs. PHI,L,20.383333333333333,2,5,0.4,0,2,0.0,2,3,0.667,2,2,4,3,1,1,2,0,1,2,6,25,23.3,0,0,19.0,1,13252,13252,13252,15522,15517,15951,15260,14651,13570,14651,6103,6016,9424,3105,13100,9569,7003,8468,4430,879,1,6163,6969,15809,542,10774,2248,138,12632,1,20:23,
2274,2274,2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22301096,2024-04-02T00:00:00,MIA vs. NYK,W,12.413333333333334,1,2,0.5,0,1,0.0,1,1,1.0,0,2,2,0,2,1,0,0,2,1,3,9,6.4,0,0,7.0,1,1,1,1,20850,18910,21406,8954,14651,16961,14651,10099,12641,1,13449,13100,15973,19657,4132,4430,8529,1,13042,11166,19746,5021,21619,2248,138,20822,1,12:25,
2599,2599,2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22301081,2024-03-31T00:00:00,MIA @ WAS,W,19.3,3,5,0.6,1,2,0.5,2,2,1.0,0,1,1,2,4,0,1,0,0,1,9,2,12.2,0,0,15.0,1,1,1,1,16334,12407,15951,5678,8460,13570,4049,6103,7481,1,13449,17515,19646,9909,804,12108,2720,1,1,11166,12379,10350,17964,2248,138,15335,1,19:18,
2798,2798,2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22301068,2024-03-29T00:00:00,MIA vs. POR,W,25.433333333333337,6,9,0.667,0,1,0.0,0,0,0.0,0,3,3,5,0,1,0,0,3,0,12,28,26.1,0,0,22.0,1,1,1,1,11701,5451,9591,3541,14651,16961,14651,13417,14233,13417,13449,9403,12548,3413,16035,4430,8529,1,18879,17532,9297,295,9183,2248,138,10751,1,25:26,
3371,3371,2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22301044,2024-03-26T00:00:00,MIA vs. GSW,L,25.951666666666668,4,10,0.4,1,4,0.25,3,4,0.75,1,1,2,1,2,0,0,1,2,3,12,-24,13.9,0,0,16.0,1,13252,13252,13252,11286,9679,8327,15260,8460,7844,11776,4235,3806,8216,6495,17515,15973,14131,4132,12108,8529,17336,13042,4295,9297,25818,16835,2248,138,14655,1,25:57,
