,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
159,159,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,7.566666666666666,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,0,1,0,0,1,1,0,3,-4,4.4,0,0,6.0,1,1,1,1,22879,18910,21406,8954,8460,16961,1,13417,14233,13417,13449,13100,15973,19657,8468,12108,8529,17336,6163,17532,19746,16567,22806,2248,138,21429,1,7:34,
351,351,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22301171,2024-04-12T00:00:00,PHI vs. ORL,W,1.05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,26073,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,14544,25245,2248,138,25279,1,1:03,
1034,1034,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22301145,2024-04-09T00:00:00,PHI vs. DET,W,10.466666666666669,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,1,0,1,0,0,2,0,3,5,8.7,0,0,8.0,1,1,1,1,21806,18910,17737,20383,8460,13570,4049,13417,14233,13417,13449,17515,19646,14131,16035,4430,8529,1,13042,17532,19746,7721,20228,2248,138,20176,1,10:28,
1481,1481,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22301140,2024-04-07T00:00:00,PHI @ SAS,W,22.0,4,5,0.8,0,0,0.0,3,3,1.0,1,1,2,3,0,4,0,0,1,2,11,14,29.9,0,0,24.0,1,1,1,1,14298,9679,15951,1787,14651,20560,14651,4235,6016,1,6495,17515,15973,7003,16035,95,8529,1,6163,6969,10286,2754,7259,2248,138,9599,1,22:00,
1619,1619,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22301129,2024-04-06T00:00:00,PHI @ MEM,W,12.0,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,1,0,1,0,0,0,0,3,4,7.5,0,0,7.0,1,1,1,1,21046,18910,19584,17629,8460,13570,4049,13417,14233,13417,13449,22149,23241,14131,16035,4430,8529,1,1,17532,19746,8492,20956,2248,138,20822,1,12:00,
2604,2604,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22301080,2024-03-31T00:00:00,PHI @ TOR,W,1.2333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,25946,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,11403,25245,2248,138,25279,1,1:14,
2921,2921,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22301067,2024-03-29T00:00:00,PHI @ CLE,L,8.983333333333333,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,1,0,0,0,0,1,1,4,6,5.5,0,0,6.0,1,13252,13252,13252,22361,18910,21406,8954,8460,16961,1,10099,7481,10591,13449,22149,23241,14131,16035,12108,8529,1,6163,11166,18488,6978,22197,2248,138,21429,1,8:59,
3414,3414,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22301042,2024-03-25T00:00:00,PHI @ SAC,L,9.0,2,5,0.4,1,3,0.333,5,6,0.833,1,1,2,1,0,0,0,0,1,3,10,4,13.9,0,0,14.0,1,13252,13252,13252,22352,15517,15951,15260,8460,10539,9124,1879,1912,7318,6495,17515,15973,14131,16035,12108,8529,1,6163,4295,11320,8492,16835,2248,138,16037,1,9:00,
3759,3759,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22301028,2024-03-24T00:00:00,PHI @ LAC,W,2.4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0,3.0,0,0,4.0,1,1,1,1,25310,18910,23222,1,8460,16961,1,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,19746,12394,23642,2248,138,22721,1,2:24,
4291,4291,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22301002,2024-03-20T00:00:00,PHI @ PHX,L,12.0,4,5,0.8,2,2,1.0,0,0,0.0,0,0,0,2,0,0,0,0,0,2,10,11,13.0,0,0,14.0,1,13252,13252,13252,21046,9679,15951,1787,4439,13570,1,13417,14233,13417,13449,22149,23241,9909,16035,12108,8529,1,1,6969,11320,4032,17426,2248,138,16037,1,12:00,
5533,5533,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22300939,2024-03-12T00:00:00,PHI @ NYK,L,6.483333333333333,1,3,0.333,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,0,0,1,4,2,7.0,0,0,6.0,1,13252,13252,13252,23312,18910,19584,17629,14651,20560,14651,6103,7481,1,13449,22149,23241,19657,16035,12108,2720,1,1,11166,18488,10350,21289,2248,138,21429,1,6:29,
6151,6151,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22300909,2024-03-08T00:00:00,PHI vs. NOP,L,6.351666666666667,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,2,1,2.0,0,0,2.0,1,13252,13252,13252,23368,18910,19584,17629,14651,16961,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,13042,17532,21036,11403,24253,2248,138,23945,1,6:21,
6485,6485,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22300896,2024-03-06T00:00:00,PHI vs. MEM,L,8.983333333333333,0,3,0.0,0,2,0.0,1,4,0.25,0,1,1,0,1,0,0,0,1,2,1,-10,1.2,0,0,2.0,1,13252,13252,13252,22361,22557,19584,22557,14651,13570,14651,10099,3806,13269,13449,17515,19646,19657,8468,12108,8529,1,6163,6969,22915,21324,24717,2248,138,23945,1,8:59,
7200,7200,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22300858,2024-03-01T00:00:00,PHI vs. CHA,W,5.42,1,5,0.2,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,2,0,1,3,-15,4.2,0,0,4.0,1,1,1,1,23807,18910,15951,21471,14651,16961,14651,10099,7481,10591,13449,17515,19646,19657,16035,12108,8529,23757,1,11166,19746,23787,22926,2248,138,22721,1,5:25,
7814,7814,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22300836,2024-02-27T00:00:00,PHI @ BOS,L,19.083333333333332,6,8,0.75,0,0,0.0,4,4,1.0,1,3,4,1,1,0,0,0,0,3,16,7,21.3,0,0,21.0,1,13252,13252,13252,16500,5451,11049,2237,14651,20560,14651,2744,3806,1,6495,9403,9569,14131,8468,12108,8529,1,1,4295,6105,6299,12025,2248,138,11364,1,19:05,
8151,8151,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22300817,2024-02-25T00:00:00,PHI vs. MIL,L,6.733333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,2,-8,4.7,0,0,4.0,1,13252,13252,13252,23213,18910,23222,1,14651,20560,14651,13417,14233,13417,13449,17515,19646,14131,16035,12108,8529,1,1,17532,21036,19981,22616,2248,138,22721,1,6:44,
8309,8309,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22300805,2024-02-23T00:00:00,PHI vs. CLE,W,6.35,0,3,0.0,0,2,0.0,3,4,0.75,0,1,1,0,0,0,0,0,0,2,3,1,4.2,0,0,4.0,1,1,1,1,23369,22557,19584,22557,14651,13570,14651,4235,3806,8216,13449,17515,19646,19657,16035,12108,8529,1,1,6969,19746,11403,22926,2248,138,22721,1,6:21,
8608,8608,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22300794,2024-02-22T00:00:00,PHI vs. NYK,L,4.1466666666666665,0,0,0.0,0,0,0.0,0,2,0.0,1,1,2,1,0,0,0,0,0,1,0,-9,3.9,0,0,3.0,1,13252,13252,13252,24411,22557,24896,22557,14651,20560,14651,13417,7481,13417,6495,17515,15973,14131,16035,12108,8529,1,1,11166,23140,20690,23195,2248,138,23324,1,4:09,
8869,8869,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22300779,2024-02-14T00:00:00,PHI vs. MIA,L,22.666666666666668,5,10,0.5,1,4,0.25,2,2,1.0,0,4,4,2,1,0,0,0,1,3,13,-2,19.8,0,0,20.0,1,13252,13252,13252,13810,7292,8327,8954,8460,7844,11776,6103,7481,1,13449,6490,9569,9909,8468,12108,8529,1,6163,4295,8427,14544,12933,2248,138,11998,1,22:40,
9368,9368,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22300762,2024-02-12T00:00:00,PHI @ CLE,W,20.655,2,7,0.286,0,2,0.0,4,5,0.8,1,4,5,0,0,0,0,0,1,3,8,5,14.0,0,0,13.0,1,1,1,1,15344,15517,12577,19775,14651,13570,14651,2744,2911,7723,6495,6490,7149,19657,16035,12108,8529,1,6163,4295,13454,7721,16772,2248,138,16694,1,20:39,
9725,9725,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22300753,2024-02-10T00:00:00,PHI @ WAS,W,29.166666666666668,7,13,0.538,0,1,0.0,5,8,0.625,5,5,10,1,0,0,0,1,2,4,19,1,32.5,1,0,30.0,1,1,1,1,8627,3981,5230,8365,14651,16961,14651,1879,948,10242,362,4442,1501,14131,16035,12108,8529,17336,13042,2625,4356,11403,6040,1,138,6414,1,29:10,
9806,9806,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22300742,2024-02-09T00:00:00,PHI vs. ATL,L,6.581666666666667,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,1,1,1,4,0,6.4,0,0,6.0,1,13252,13252,13252,23283,18910,19584,17629,14651,16961,14651,6103,7481,1,13449,13100,15973,19657,16035,12108,8529,17336,6163,11166,18488,12394,21619,2248,138,21429,1,6:35,
10084,10084,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22300727,2024-02-07T00:00:00,PHI vs. GSW,L,10.033333333333331,4,7,0.571,1,3,0.333,8,8,1.0,0,0,0,0,0,0,0,0,1,5,17,4,17.0,0,0,18.0,1,13252,13252,13252,21971,9679,12577,6891,8460,10539,9124,512,948,1,13449,22149,23241,19657,16035,12108,8529,1,6163,1530,5445,8492,14749,2248,138,13299,1,10:02,
10396,10396,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22300715,2024-02-05T00:00:00,PHI vs. DAL,L,5.683333333333334,2,2,1.0,0,0,0.0,3,4,0.75,0,0,0,0,1,0,0,0,1,2,7,4,6.0,0,0,7.0,1,13252,13252,13252,23674,15517,21406,1,14651,20560,14651,4235,3806,8216,13449,22149,23241,19657,8468,12108,8529,1,6163,6969,14704,8492,21849,2248,138,20822,1,5:41,
10678,10678,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22300698,2024-02-03T00:00:00,PHI vs. BKN,L,11.766666666666667,2,4,0.5,1,1,1.0,0,1,0.0,1,4,5,1,0,0,0,0,0,1,5,8,12.5,0,0,12.0,1,13252,13252,13252,21233,15517,17737,8954,8460,16961,1,13417,12641,13417,6495,6490,7149,14131,16035,12108,8529,1,1,11166,17241,5604,17781,2248,138,17454,1,11:46,
11347,11347,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22300673,2024-01-30T00:00:00,PHI @ GSW,L,1.5333333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-1,2.0,0,0,2.0,1,13252,13252,13252,25774,18910,23222,1,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,21036,13562,24253,2248,138,23945,1,1:32,
11452,11452,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22300668,2024-01-29T00:00:00,PHI @ POR,L,9.1,2,4,0.5,0,0,0.0,4,4,1.0,2,0,2,0,0,1,0,0,0,2,8,-5,13.4,0,0,12.0,1,13252,13252,13252,22318,15517,17737,8954,14651,20560,14651,2744,3806,1,3105,22149,15973,19657,16035,4430,8529,1,1,6969,13454,17506,17150,2248,138,17454,1,9:06,
12248,12248,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22300627,2024-01-25T00:00:00,PHI @ IND,L,12.0,3,6,0.5,1,1,1.0,4,6,0.667,1,0,1,0,0,1,0,1,0,4,11,9,15.2,0,0,15.0,1,13252,13252,13252,21046,12407,14269,8954,8460,16961,1,2744,1912,9424,6495,22149,19646,19657,16035,4430,8529,17336,1,2625,10286,5021,15911,2248,138,15335,1,12:00,
12697,12697,2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22300608,2024-01-22T00:00:00,PHI vs. SAS,W,1.0666666666666669,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,26058,22557,23222,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,17506,25245,2248,138,25279,1,1:04,
