,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
925,925,2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22301161,2024-04-10T00:00:00,DAL @ MIA,W,37.06666666666667,10,15,0.667,5,8,0.625,0,0,0.0,0,3,3,4,1,2,0,1,2,3,25,11,39.6,0,0,41.0,1,1,1,1,2180,1283,3661,3541,458,1806,3078,13417,14233,13417,13449,9403,12548,4938,8468,1349,8529,17336,13042,4295,1973,4032,3481,2248,138,2508,1,37:04,
965,965,2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22301144,2024-04-09T00:00:00,DAL @ CHA,W,37.3,6,15,0.4,2,8,0.25,4,5,0.8,2,6,8,9,2,2,3,1,3,2,18,24,54.1,0,0,47.0,1,1,1,1,2017,5451,3661,15260,4439,1806,11776,2744,2911,7723,3105,2880,2854,667,4132,1349,312,17336,18879,6969,4872,645,816,2248,138,1383,1,37:18,
1332,1332,2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22301131,2024-04-07T00:00:00,DAL vs. HOU,W,44.711666666666666,15,25,0.6,3,8,0.375,15,17,0.882,0,7,7,2,2,1,0,3,1,9,48,21,60.4,0,0,62.0,1,1,1,1,80,79,260,5678,2226,1806,8784,22,32,6949,13449,1913,3886,9909,4132,4430,8529,25688,6163,134,24,1031,393,2248,138,208,1,44:43,
1838,1838,2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22301097,2024-04-05T00:00:00,DAL vs. GSW,W,42.31666666666667,9,19,0.474,2,7,0.286,6,6,1.0,1,7,8,7,5,2,1,0,3,6,26,1,50.1,0,0,49.0,1,1,1,1,252,1924,1555,12502,4439,2715,11375,1214,1912,1,6495,1913,2854,1520,304,1349,2720,1,18879,906,1681,11403,1262,2248,138,1119,1,42:19,
1898,1898,2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22301124,2024-04-04T00:00:00,DAL vs. ATL,W,34.861666666666665,10,21,0.476,3,7,0.429,3,3,1.0,2,3,5,1,4,0,1,0,1,2,26,7,32.5,0,0,37.0,1,1,1,1,3935,1283,930,12454,2226,2715,7457,4235,6016,1,3105,9403,7149,14131,804,12108,2720,1,6163,6969,1681,6299,6040,2248,138,3693,1,34:52,
2193,2193,2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22300589,2024-04-02T00:00:00,DAL @ GSW,L,38.806666666666665,10,19,0.526,4,8,0.5,3,3,1.0,0,1,1,2,4,3,1,0,3,3,27,6,39.2,0,0,42.0,1,13252,13252,13252,1148,1283,1555,8766,1043,1806,4049,4235,6016,1,13449,17515,19646,9909,804,384,2720,1,18879,4295,1465,6978,3599,2248,138,2278,1,38:48,
2512,2512,2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22301083,2024-03-31T00:00:00,DAL @ HOU,W,34.25,9,19,0.474,4,9,0.444,2,2,1.0,1,2,3,7,1,1,0,1,3,2,24,12,40.1,0,0,40.0,1,1,1,1,4407,1924,1555,12502,1043,1137,7253,6103,7481,1,6495,13100,12548,1520,8468,4430,8529,17336,18879,6969,2264,3565,3314,2248,138,2810,1,34:15,
2832,2832,2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22301073,2024-03-29T00:00:00,DAL @ SAC,W,37.943333333333335,11,16,0.688,3,5,0.6,5,6,0.833,0,3,3,2,2,0,0,0,1,4,30,8,34.6,0,0,38.0,1,1,1,1,1633,789,3032,3470,2226,5663,3197,1879,1912,7318,13449,9403,12548,9909,4132,12108,8529,1,6163,2625,916,5604,5204,2248,138,3395,1,37:57,
3387,3387,2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22301047,2024-03-26T00:00:00,DAL @ SAC,W,34.5,10,19,0.526,4,9,0.444,0,1,0.0,0,3,3,8,1,2,0,0,4,0,24,28,44.6,0,0,43.0,1,1,1,1,4206,1283,1555,8766,1043,1137,7253,13417,12641,13417,13449,9403,12548,1009,8468,1349,8529,1,22902,17532,2264,295,2178,2248,138,2067,1,34:30,
3594,3594,2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22301041,2024-03-25T00:00:00,DAL @ UTA,W,35.873333333333335,10,21,0.476,4,9,0.444,3,3,1.0,0,3,3,5,2,0,0,0,2,4,27,9,36.1,0,0,39.0,1,1,1,1,3064,1283,930,12454,1043,1137,7253,4235,6016,1,13449,9403,12548,3413,4132,12108,8529,1,13042,2625,1465,5021,4675,2248,138,3091,1,35:52,
