,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
660,660,2023-24,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22301166,2024-04-11T00:00:00,DET vs. CHI,L,30.8,7,9,0.778,0,0,0.0,6,7,0.857,2,9,11,3,4,0,0,0,3,4,20,-14,33.7,1,0,34.0,1,13252,13252,13252,7293,3981,9591,2093,14651,20560,14651,1214,1401,7116,3105,782,1073,7003,804,12108,8529,1,18879,2625,3846,23404,5533,1,138,4739,1,30:48,
1062,1062,2023-24,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22301145,2024-04-09T00:00:00,DET @ PHI,L,27.533333333333335,5,12,0.417,0,0,0.0,5,6,0.833,0,11,11,2,2,0,0,2,3,4,15,-5,29.2,1,0,28.0,1,13252,13252,13252,10007,7292,6130,14849,14651,20560,14651,1879,1912,7318,13449,309,1073,9909,4132,12108,8529,23757,18879,2625,6762,17506,7600,1,138,7405,1,27:32,
1819,1819,2023-24,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22301121,2024-04-05T00:00:00,DET @ MEM,L,24.383333333333333,6,12,0.5,0,1,0.0,5,5,1.0,3,7,10,0,0,1,0,1,3,3,17,-4,32.0,1,0,29.0,1,13252,13252,13252,12542,5451,6130,8954,14651,16961,14651,1879,2911,1,1506,1913,1501,19657,16035,4430,8529,17336,18879,4295,5445,16567,6263,1,138,6880,1,24:23,
2135,2135,2023-24,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22301104,2024-04-03T00:00:00,DET @ ATL,L,27.85,5,13,0.385,0,0,0.0,1,1,1.0,2,2,4,1,2,2,0,1,0,1,11,-25,21.3,0,0,20.0,1,13252,13252,13252,9749,7292,5230,16373,14651,20560,14651,10099,12641,1,3105,13100,9569,14131,4132,1349,8529,17336,1,11166,10286,25921,12025,2248,138,11998,1,27:51,
2402,2402,2023-24,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22301088,2024-04-01T00:00:00,DET vs. MEM,L,5.083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,2,1,0,0,1,0,0,0,3.7,0,0,4.0,1,13252,13252,13252,23947,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,14131,4132,4430,8529,1,6163,17532,23140,12394,23248,2248,138,22721,1,5:05,
2965,2965,2023-24,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22301065,2024-03-29T00:00:00,DET @ WAS,W,34.68333333333333,9,11,0.818,0,0,0.0,2,2,1.0,5,12,17,1,3,3,3,0,4,2,20,18,56.9,1,0,50.0,1,1,1,1,4073,1924,7189,1762,14651,20560,14651,6103,7481,1,362,185,102,14131,1850,384,312,1,22902,6969,3846,1570,564,1,138,998,1,34:41,
3191,3191,2023-24,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22301056,2024-03-27T00:00:00,DET @ MIN,L,25.283333333333335,4,6,0.667,0,0,0.0,3,4,0.75,3,8,11,4,3,0,0,0,1,2,11,0,27.2,1,0,26.0,1,13252,13252,13252,11818,9679,14269,3541,14651,20560,14651,4235,3806,8216,1506,1265,1073,4938,1850,12108,8529,1,6163,6969,10286,12394,8622,1,138,8454,1,25:17,
4262,4262,2023-24,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22300997,2024-03-20T00:00:00,DET vs. IND,L,27.383333333333333,3,8,0.375,0,0,0.0,5,6,0.833,3,9,12,1,2,1,1,0,3,5,11,-14,30.9,1,0,28.0,1,13252,13252,13252,10139,12407,11049,16597,14651,20560,14651,1879,1912,7318,1506,782,736,14131,4132,4430,2720,1,18879,1530,10286,23404,6780,1,138,7405,1,27:23,
4618,4618,2023-24,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22300984,2024-03-18T00:00:00,DET @ BOS,L,21.916666666666668,3,7,0.429,0,0,0.0,2,2,1.0,0,9,9,0,2,0,0,1,2,1,8,-7,16.8,0,0,17.0,1,13252,13252,13252,14375,12407,12577,14111,14651,20560,14651,6103,7481,1,13449,782,2119,19657,4132,12108,8529,17336,13042,11166,13454,19219,14887,2248,138,13968,1,21:55,
4746,4746,2023-24,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22300977,2024-03-17T00:00:00,DET vs. MIA,L,29.483333333333334,4,10,0.4,0,0,0.0,3,4,0.75,3,7,10,1,2,0,1,1,3,3,11,-17,25.5,1,0,24.0,1,13252,13252,13252,8386,9679,8327,15260,14651,20560,14651,4235,3806,8216,1506,1913,1501,14131,4132,12108,2720,17336,18879,4295,10286,24448,9545,1,138,9599,1,29:29,
5127,5127,2023-24,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22300962,2024-03-15T00:00:00,DET vs. MIA,L,33.88333333333333,7,9,0.778,0,0,0.0,1,2,0.5,2,15,17,1,3,0,1,0,2,2,15,-16,36.9,1,0,35.0,1,13252,13252,13252,4706,3981,9591,2093,14651,20560,14651,10099,7481,10591,3105,34,102,14131,1850,12108,2720,1,13042,6969,6762,24160,4380,1,138,4374,1,33:53,
5452,5452,2023-24,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22300946,2024-03-13T00:00:00,DET vs. TOR,W,28.286666666666665,8,9,0.889,0,0,0.0,8,10,0.8,9,14,23,5,5,1,0,1,3,6,24,9,57.1,1,0,54.0,1,1,1,1,9376,2806,9591,1430,14651,20560,14651,512,455,7723,19,65,7,3413,304,4430,8529,17336,18879,906,2264,5021,552,1,138,605,1,28:17,
5717,5717,2023-24,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22300933,2024-03-11T00:00:00,DET vs. CHA,W,30.316666666666663,8,10,0.8,0,0,0.0,4,6,0.667,4,6,10,1,3,1,1,0,3,3,20,9,36.5,1,0,35.0,1,1,1,1,7706,2806,8327,1787,14651,20560,14651,2744,1912,9424,766,2880,1501,14131,1850,4430,2720,1,18879,4295,3846,5021,4526,1,138,4374,1,30:19,
5993,5993,2023-24,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22300919,2024-03-09T00:00:00,DET vs. DAL,L,15.766666666666667,1,4,0.25,0,0,0.0,4,4,1.0,2,6,8,3,2,0,0,2,4,2,6,-21,18.1,0,0,17.0,1,13252,13252,13252,18829,18910,17737,20383,14651,20560,14651,2744,3806,1,3105,2880,2854,7003,4132,12108,8529,23757,22902,6969,15809,25405,14021,2248,138,13968,1,15:46,
6378,6378,2023-24,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22300902,2024-03-07T00:00:00,DET vs. BKN,W,29.85,6,8,0.75,0,0,0.0,0,0,0.0,3,11,14,4,3,2,0,1,3,1,12,9,37.8,1,0,34.0,1,1,1,1,8080,5451,11049,2237,14651,20560,14651,13417,14233,13417,1506,309,358,4938,1850,1349,8529,17336,18879,11166,9297,5021,4052,1,138,4739,1,29:51,
6725,6725,2023-24,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22300888,2024-03-05T00:00:00,DET @ MIA,L,31.916666666666668,5,5,1.0,0,0,0.0,4,4,1.0,4,6,10,3,2,0,0,0,5,2,14,-8,28.5,1,0,27.0,1,13252,13252,13252,6354,7292,15951,1,14651,20560,14651,2744,3806,1,766,2880,1501,7003,4132,12108,8529,1,25189,6969,7525,19981,7934,1,138,7909,1,31:55,
6996,6996,2023-24,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22300874,2024-03-03T00:00:00,DET @ ORL,L,24.566666666666663,4,9,0.444,0,0,0.0,3,3,1.0,1,3,4,2,3,1,0,2,3,2,11,-25,18.8,0,0,19.0,1,13252,13252,13252,12382,9679,9591,13458,14651,20560,14651,4235,6016,1,6495,9403,9569,9909,1850,4430,8529,23757,18879,6969,10286,25921,13567,2248,138,12632,1,24:34,
7336,7336,2023-24,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22300857,2024-03-01T00:00:00,DET vs. CLE,L,30.856666666666666,4,7,0.571,0,0,0.0,6,7,0.857,4,6,10,2,1,0,1,1,5,4,14,-10,31.0,1,0,28.0,1,13252,13252,13252,7236,9679,12577,6891,14651,20560,14651,1214,1401,7116,766,2880,1501,9909,8468,12108,2720,17336,25189,2625,7525,21324,6743,1,138,7405,1,30:51,
7676,7676,2023-24,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22300839,2024-02-27T00:00:00,DET @ CHI,W,31.3,5,9,0.556,0,0,0.0,4,4,1.0,2,8,10,5,5,1,3,1,4,2,14,24,40.5,1,0,37.0,1,1,1,1,6846,7292,9591,7603,14651,20560,14651,2744,3806,1,3105,1265,1501,3413,304,4430,312,17336,22902,6969,7525,645,3194,1,138,3693,1,31:18,
