,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2,2,2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22301186,2024-04-14T00:00:00,WAS @ BOS,L,30.716666666666665,3,11,0.273,1,5,0.2,2,2,1.0,0,3,3,2,1,0,1,2,1,1,9,-14,17.6,0,0,17.0,1,13252,13252,13252,7357,12407,7189,20199,8460,5663,13222,6103,7481,1,13449,9403,12548,9909,8468,12108,2720,23757,6163,11166,12379,23404,14341,2248,138,13968,1,30:43,
492,492,2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22301172,2024-04-12T00:00:00,WAS vs. CHI,L,37.61666666666667,9,15,0.6,1,4,0.25,5,8,0.625,0,12,12,8,4,0,0,1,3,7,24,5,46.4,1,0,45.0,1,13252,13252,13252,1822,1924,3661,5678,8460,7844,11776,1879,948,10242,13449,185,736,1009,804,12108,8529,17336,18879,505,2264,7721,1817,1,138,1712,1,37:37,
981,981,2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22301152,2024-04-09T00:00:00,WAS @ MIN,L,35.0,4,12,0.333,3,5,0.6,4,5,0.8,0,6,6,5,2,0,1,3,4,7,15,3,30.7,0,0,31.0,1,13252,13252,13252,3810,9679,6130,17629,2226,5663,3197,2744,2911,7723,13449,2880,5291,3413,4132,12108,2720,25688,22902,505,6762,9396,6868,2248,138,5923,1,35:00,
1311,1311,2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22301137,2024-04-07T00:00:00,WAS @ TOR,L,41.233333333333334,11,19,0.579,2,6,0.333,8,12,0.667,1,9,10,5,4,2,3,1,3,8,32,1,62.5,1,0,59.0,1,13252,13252,13252,385,789,1555,6811,4439,3921,9124,512,205,9424,6495,782,1501,3413,804,1349,312,17336,18879,278,628,11403,301,1,138,308,1,41:14,
1844,1844,2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22301117,2024-04-05T00:00:00,WAS vs. POR,L,38.5,7,12,0.583,0,2,0.0,8,8,1.0,1,11,12,0,2,1,2,0,2,5,22,4,43.4,1,0,40.0,1,13252,13252,13252,1310,3981,6130,6644,14651,13570,14651,512,948,1,6495,309,736,19657,4132,4430,879,1,13042,1530,2986,8492,2453,1,138,2810,1,38:30,
2058,2058,2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22301103,2024-04-03T00:00:00,WAS vs. LAL,L,21.6,2,5,0.4,1,2,0.5,2,3,0.667,1,1,2,2,2,1,0,1,0,2,7,5,13.4,0,0,14.0,1,13252,13252,13252,14615,15517,15951,15260,8460,13570,4049,6103,6016,9424,6495,17515,15973,9909,4132,4430,8529,17336,1,6969,14704,7721,17150,2248,138,16037,1,21:36,
2323,2323,2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22301095,2024-04-02T00:00:00,WAS vs. MIL,W,38.81666666666667,10,17,0.588,0,5,0.0,3,4,0.75,1,7,8,5,3,1,1,2,4,4,23,9,43.1,0,0,40.0,1,1,1,1,1139,1283,2448,6572,14651,5663,14651,4235,3806,8216,6495,1913,2854,3413,1850,4430,2720,23757,22902,2625,2624,5021,2515,2248,138,2810,1,38:49,
2605,2605,2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22301081,2024-03-31T00:00:00,WAS vs. MIA,L,38.266666666666666,5,12,0.417,1,3,0.333,4,4,1.0,0,9,9,6,3,1,1,2,1,4,15,-16,37.8,0,0,35.0,1,13252,13252,13252,1432,7292,6130,14849,8460,10539,9124,2744,3806,1,13449,782,2119,2326,1850,4430,2720,23757,6163,2625,6762,24160,4052,2248,138,4374,1,38:16,
2973,2973,2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22301065,2024-03-29T00:00:00,WAS vs. DET,L,38.76166666666666,6,14,0.429,2,6,0.333,4,4,1.0,2,9,11,9,5,0,0,2,2,4,18,0,39.7,1,0,40.0,1,13252,13252,13252,1174,5451,4371,14111,4439,3921,9124,2744,3806,1,3105,782,1073,667,304,12108,8529,23757,13042,2625,4872,12394,3443,1,138,2810,1,38:46,
3144,3144,2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22301050,2024-03-27T00:00:00,WAS vs. BKN,L,37.821666666666665,5,10,0.5,1,3,0.333,6,8,0.75,2,10,12,3,2,1,0,2,2,5,17,-3,36.9,1,0,35.0,1,13252,13252,13252,1698,7292,8327,8954,8460,10539,9124,1214,948,8216,3105,489,736,7003,4132,4430,8529,23757,13042,1530,5445,15642,4380,1,138,4374,1,37:49,
