,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
6,6,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,40.13333333333333,6,10,0.6,0,2,0.0,0,0,0.0,3,7,10,4,3,1,1,1,5,0,12,-4,33.0,1,0,30.0,1,1,1,1,627,5451,8327,5678,14651,13570,14651,13417,14233,13417,1506,1913,1501,4938,1850,4430,2720,17336,25189,17532,9297,16567,5815,1,138,6414,1,40:08,
647,647,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301175,2024-04-12T00:00:00,NYK vs. BKN,W,40.43333333333333,6,9,0.667,2,3,0.667,2,2,1.0,0,7,7,1,2,3,0,0,4,2,16,1,32.9,0,0,32.0,1,1,1,1,552,5451,9591,3541,4439,10539,2080,6103,7481,1,13449,1913,3886,14131,4132,384,8529,1,22902,6969,6105,11403,5863,2248,138,5538,1,40:26,
729,729,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301167,2024-04-11T00:00:00,NYK @ BOS,W,31.966666666666665,7,15,0.467,1,4,0.25,1,1,1.0,2,14,16,5,1,1,0,3,2,2,16,18,44.7,1,0,40.0,1,1,1,1,6315,3981,3661,12709,8460,7844,11776,10099,12641,1,3105,65,152,3413,8468,4430,8529,25688,13042,6969,6105,1570,2157,1,138,2810,1,31:58,
955,955,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301149,2024-04-09T00:00:00,NYK @ CHI,W,46.1,6,7,0.857,1,1,1.0,4,4,1.0,2,11,13,7,1,1,0,0,3,4,17,17,45.1,1,0,40.0,1,1,1,1,42,5451,12577,1520,8460,16961,1,2744,3806,1,3105,309,500,1520,8468,4430,8529,1,18879,2625,5445,1815,2077,1,138,2810,1,46:06,
1421,1421,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301139,2024-04-07T00:00:00,NYK @ MIL,W,37.4,2,9,0.222,1,2,0.5,2,2,1.0,2,7,9,9,0,0,0,1,2,1,7,8,31.3,0,0,26.0,1,1,1,1,1961,15517,9591,21280,8460,13570,4049,6103,7481,1,3105,1913,2119,667,16035,12108,8529,17336,13042,11166,14704,5604,6592,2248,138,8454,1,37:24,
1750,1750,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301119,2024-04-05T00:00:00,NYK @ CHI,L,11.431666666666668,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,1,0,0,-12,2.7,0,0,2.0,1,13252,13252,13252,21392,22557,21406,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,14131,16035,12108,8529,17336,6163,17532,23140,22460,23895,2248,138,23945,1,11:26,
1883,1883,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301112,2024-04-04T00:00:00,NYK vs. SAC,W,43.266666666666666,14,19,0.737,0,0,0.0,3,4,0.75,1,8,9,8,4,2,0,1,3,4,31,22,55.8,0,0,52.0,1,1,1,1,168,162,1555,2811,14651,20560,14651,4235,3806,8216,6495,1265,2119,1009,804,1349,8529,17336,18879,2625,746,873,668,2248,138,773,1,43:16,
2258,2258,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301096,2024-04-02T00:00:00,NYK @ MIA,L,45.583333333333336,1,3,0.333,0,0,0.0,0,0,0.0,1,5,6,7,2,2,0,0,3,0,2,-4,23.7,0,0,19.0,1,13252,13252,13252,54,18910,19584,17629,14651,20560,14651,13417,14233,13417,6495,4442,5291,1520,4132,1349,8529,1,18879,17532,21036,16567,10547,2248,138,12632,1,45:35,
2526,2526,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301082,2024-03-31T00:00:00,NYK vs. OKC,L,45.233333333333334,4,9,0.444,0,1,0.0,5,6,0.833,3,12,15,6,4,1,0,1,4,4,13,4,39.0,1,0,36.0,1,13252,13252,13252,65,9679,9591,13458,14651,16961,14651,1879,1912,7318,1506,185,245,2326,804,4430,8529,17336,22902,2625,8427,8492,3666,1,138,4037,1,45:14,
2994,2994,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301070,2024-03-29T00:00:00,NYK @ SAS,L,41.85,4,13,0.308,2,5,0.4,2,2,1.0,4,8,12,8,2,1,0,1,3,1,12,20,39.4,1,0,36.0,1,13252,13252,13252,302,9679,5230,19425,4439,5663,7875,6103,7481,1,766,1265,736,1009,4132,4430,8529,17336,18879,11166,9297,1185,3537,1,138,4037,1,41:51,
3205,3205,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301053,2024-03-27T00:00:00,NYK @ TOR,W,34.38333333333333,3,5,0.6,1,3,0.333,0,0,0.0,3,3,6,10,2,1,0,0,1,1,7,32,30.2,0,0,26.0,1,1,1,1,4296,12407,15951,5678,8460,10539,9124,13417,14233,13417,1506,9403,5291,425,4132,4430,8529,1,6163,11166,14704,136,7103,2248,138,8454,1,34:23,
3459,3459,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301035,2024-03-25T00:00:00,NYK vs. DET,W,39.8,4,10,0.4,1,3,0.333,2,2,1.0,3,11,14,10,3,1,0,3,0,1,11,26,42.8,1,1,38.0,1,1,1,1,735,9679,8327,15260,8460,10539,9124,6103,7481,1,1506,309,358,425,1850,4430,8529,25688,1,11166,10286,442,2584,1,1,3395,1,39:48,
3884,3884,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301019,2024-03-23T00:00:00,NYK vs. BKN,W,44.1,3,8,0.375,0,3,0.0,0,1,0.0,3,10,13,5,0,1,1,0,2,2,6,15,35.1,0,0,28.0,1,1,1,1,113,12407,11049,16597,14651,10539,14651,13417,12641,13417,1506,489,500,3413,16035,4430,2720,1,13042,6969,15809,2411,5034,2248,138,7405,1,44:06,
4196,4196,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301009,2024-03-21T00:00:00,NYK @ DEN,L,35.623333333333335,1,5,0.2,0,2,0.0,0,0,0.0,1,2,3,1,1,0,0,1,4,0,2,-21,6.1,0,0,6.0,1,13252,13252,13252,3286,18910,15951,21471,14651,13570,14651,13417,14233,13417,6495,13100,12548,14131,8468,12108,8529,17336,22902,17532,21036,25405,21831,2248,138,21429,1,35:37,
4683,4683,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22300988,2024-03-18T00:00:00,NYK @ GSW,W,48.0,5,18,0.278,0,6,0.0,0,0,0.0,2,9,11,11,2,1,0,4,3,3,10,7,40.7,1,1,34.0,1,1,1,1,16,7292,1970,20181,14651,3921,14651,13417,14233,13417,3105,782,1073,263,4132,4430,8529,26229,18879,4295,11320,6299,3139,1,1,4739,1,48:00,
5044,5044,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22300975,2024-03-16T00:00:00,NYK @ SAC,W,38.9,2,7,0.286,0,2,0.0,5,6,0.833,1,12,13,3,0,1,0,0,4,5,9,1,32.1,0,0,27.0,1,1,1,1,1099,15517,12577,19775,14651,13570,14651,1879,1912,7318,6495,185,500,7003,16035,4430,8529,1,22902,1530,12379,11403,6214,2248,138,7909,1,38:54,
5209,5209,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22300960,2024-03-14T00:00:00,NYK @ POR,W,41.7,3,8,0.375,0,2,0.0,1,1,1.0,5,10,15,2,0,3,0,1,4,1,7,1,37.0,0,0,30.0,1,1,1,1,317,12407,11049,16597,14651,13570,14651,10099,12641,1,362,489,245,9909,16035,384,8529,17336,22902,11166,14704,11403,4349,2248,138,6414,1,41:42,
5651,5651,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22300939,2024-03-12T00:00:00,NYK vs. PHI,W,39.06666666666667,8,16,0.5,1,6,0.167,3,4,0.75,1,18,19,10,1,1,1,1,1,3,20,32,62.8,1,1,54.0,1,1,1,1,1020,2806,3032,8954,8460,3921,13950,4235,3806,8216,6495,7,43,425,8468,4430,2720,17336,6163,4295,3846,136,288,1,1,605,1,39:04,
5837,5837,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22300927,2024-03-10T00:00:00,NYK vs. PHI,L,43.016666666666666,4,13,0.308,1,7,0.143,0,0,0.0,3,8,11,2,6,2,0,0,2,1,9,-2,25.2,0,0,27.0,1,13252,13252,13252,190,9679,5230,19425,8460,2715,14340,13417,14233,13417,1506,1265,1073,9909,104,1349,8529,1,13042,11166,12379,14544,9699,2248,138,7909,1,43:01,
6272,6272,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22300912,2024-03-08T00:00:00,NYK vs. ORL,W,42.25,8,12,0.667,3,5,0.6,0,0,0.0,2,5,7,4,2,0,0,2,2,1,19,23,31.4,0,0,33.0,1,1,1,1,257,2806,6130,3541,2226,5663,3197,13417,14233,13417,3105,4442,3886,4938,4132,12108,8529,23757,13042,11166,4356,742,6540,2248,138,5132,1,42:15,
6640,6640,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22300889,2024-03-05T00:00:00,NYK vs. ATL,L,43.18333333333333,5,12,0.417,3,7,0.429,1,2,0.5,3,5,8,6,3,1,2,0,2,1,14,-26,38.6,0,0,37.0,1,13252,13252,13252,174,7292,6130,14849,2226,2715,7457,10099,7481,10591,1506,4442,2854,2326,1850,4430,879,1,13042,11166,7525,26001,3804,2248,138,3693,1,43:11,
6888,6888,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22300876,2024-03-03T00:00:00,NYK @ CLE,W,45.36666666666667,5,12,0.417,3,6,0.5,0,0,0.0,1,18,19,10,2,2,2,0,2,4,13,16,60.8,1,1,53.0,1,1,1,1,61,7292,6130,14849,2226,3921,4049,13417,14233,13417,6495,7,43,425,4132,1349,879,1,13042,2625,8427,2126,369,1,1,693,1,45:22,
7513,7513,2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22300852,2024-02-29T00:00:00,NYK vs. GSW,L,47.166666666666664,4,17,0.235,3,9,0.333,3,4,0.75,4,14,18,7,0,2,0,1,2,4,14,-11,52.1,1,0,46.0,1,13252,13252,13252,28,9679,2448,21212,2226,1137,9124,4235,3806,8216,766,65,73,1520,16035,1349,8529,17336,13042,2625,7525,21910,1024,1,138,1548,1,47:10,
