,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
211,211,2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301187,2024-04-14T00:00:00,CHA @ CLE,W,24.233333333333334,4,11,0.364,3,6,0.5,0,0,0.0,0,4,4,6,2,1,0,0,2,1,11,-3,25.8,0,0,26.0,1,1,1,1,12655,9679,7189,17149,2226,3921,4049,13417,14233,13417,13449,6490,9569,2326,4132,4430,8529,1,13042,11166,10286,15642,9348,2248,138,8454,1,24:14,
520,520,2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,30.883333333333333,6,10,0.6,3,4,0.75,4,5,0.8,0,3,3,8,4,0,0,0,1,6,19,0,30.6,0,0,33.0,1,13252,13252,13252,7205,5451,8327,5678,2226,7844,1673,2744,2911,7723,13449,9403,12548,1009,804,12108,8529,1,6163,906,4356,12394,6917,2248,138,5132,1,30:53,
905,905,2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,36.75,5,13,0.385,1,4,0.25,5,6,0.833,1,2,3,7,1,7,0,1,0,4,16,2,50.1,0,0,41.0,1,1,1,1,2408,7292,5230,16373,8460,7844,11776,1879,1912,7318,6495,13100,12548,1520,8468,1,8529,17336,1,2625,6105,10350,1262,2248,138,2508,1,36:45,
1245,1245,2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,34.9,5,13,0.385,0,2,0.0,1,2,0.5,1,4,5,6,0,1,0,1,0,2,11,-11,29.0,0,0,24.0,1,13252,13252,13252,3890,7292,5230,16373,14651,13570,14651,10099,7481,10591,6495,6490,7149,2326,16035,4430,8529,17336,1,6969,10286,21910,7701,2248,138,9599,1,34:54,
1303,1303,2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301135,2024-04-07T00:00:00,CHA vs. OKC,L,32.565,7,7,1.0,3,3,1.0,1,1,1.0,1,4,5,6,5,4,2,0,2,2,18,-19,46.0,0,0,44.0,1,13252,13252,13252,5818,3981,12577,1,2226,10539,1,10099,12641,1,6495,6490,7149,2326,304,95,879,1,13042,6969,4872,24997,1886,2248,138,1881,1,32:34,
1764,1764,2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301115,2024-04-05T00:00:00,CHA vs. ORL,W,31.566666666666663,2,5,0.4,1,2,0.5,2,2,1.0,0,4,4,5,1,3,0,1,2,3,7,9,27.3,0,0,23.0,1,1,1,1,6647,15517,15951,15260,8460,13570,4049,6103,7481,1,13449,6490,9569,3413,8468,384,8529,17336,13042,4295,14704,5021,8570,2248,138,10143,1,31:34,
2006,2006,2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301102,2024-04-03T00:00:00,CHA vs. POR,L,34.766666666666666,4,11,0.364,0,6,0.0,3,4,0.75,0,3,3,2,2,3,0,0,1,4,11,2,24.6,0,0,22.0,1,13252,13252,13252,4000,9679,7189,17149,14651,3921,14651,4235,3806,8216,13449,9403,12548,9909,4132,384,8529,1,6163,2625,10286,10350,10026,2248,138,10751,1,34:46,
2371,2371,2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301087,2024-04-01T00:00:00,CHA vs. BOS,L,25.583333333333332,2,7,0.286,0,3,0.0,0,0,0.0,0,4,4,4,2,0,0,0,2,2,4,-22,12.8,0,0,12.0,1,13252,13252,13252,11575,15517,12577,19775,14651,10539,14651,13417,14233,13417,13449,6490,9569,4938,4132,12108,8529,1,13042,6969,18488,25564,17555,2248,138,17454,1,25:35,
2561,2561,2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301079,2024-03-31T00:00:00,CHA vs. LAC,L,25.833333333333332,3,7,0.429,1,2,0.5,2,2,1.0,0,2,2,5,6,1,0,0,2,3,9,1,15.9,0,0,19.0,1,13252,13252,13252,11381,12407,12577,14111,8460,13570,4049,6103,7481,1,13449,13100,15973,3413,104,4430,8529,1,13042,4295,12379,11403,15464,2248,138,12632,1,25:50,
2826,2826,2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301062,2024-03-29T00:00:00,CHA vs. GSW,L,32.63333333333333,3,9,0.333,1,6,0.167,0,0,0.0,1,2,3,4,4,0,1,1,0,0,7,-15,15.6,0,0,17.0,1,13252,13252,13252,5762,12407,9591,17629,8460,3921,13950,13417,14233,13417,6495,13100,12548,4938,804,12108,2720,17336,1,17532,14704,23787,15650,2248,138,13968,1,32:38,
