,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
145,145,2023-24,1629669,Jaylen Nowell,Jaylen,1610612765,DET,Detroit Pistons,22301197,2024-04-14T00:00:00,DET @ SAS,L,8.1,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,0,1,0,0,1,0,1,4,-16,5.4,0,0,6.0,1,13252,13252,13252,22685,18910,17737,20383,14651,13570,14651,6103,7481,1,13449,13100,15973,19657,8468,12108,8529,17336,1,11166,18488,24160,22236,2248,138,21429,1,8:06,
1249,1249,2023-24,1629669,Jaylen Nowell,Jaylen,1610612765,DET,Detroit Pistons,22301145,2024-04-09T00:00:00,DET @ PHI,L,10.45,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,2,-12,4.7,0,0,4.0,1,13252,13252,13252,21814,18910,21406,8954,14651,20560,14651,13417,14233,13417,13449,17515,19646,14131,16035,12108,8529,1,1,17532,21036,22460,22616,2248,138,22721,1,10:27,
1616,1616,2023-24,1629669,Jaylen Nowell,Jaylen,1610612765,DET,Detroit Pistons,22301128,2024-04-06T00:00:00,DET @ BKN,L,18.85,5,8,0.625,2,3,0.667,0,0,0.0,2,2,4,0,0,0,1,0,1,1,12,4,19.8,0,0,20.0,1,13252,13252,13252,16680,7292,11049,5137,4439,10539,2080,13417,14233,13417,3105,13100,9569,19657,16035,12108,2720,1,6163,11166,9297,8492,12933,2248,138,11998,1,18:51,
1829,1829,2023-24,1629669,Jaylen Nowell,Jaylen,1610612765,DET,Detroit Pistons,22301121,2024-04-05T00:00:00,DET @ MEM,L,20.216666666666665,5,9,0.556,0,1,0.0,2,4,0.5,1,2,3,2,1,1,1,1,1,2,12,-7,23.6,0,0,21.0,1,13252,13252,13252,15652,7292,9591,7603,14651,16961,14651,6103,3806,10591,6495,13100,12548,9909,8468,4430,2720,17336,6163,6969,9297,19219,10609,2248,138,11364,1,20:13,
19009,19009,2023-24,1629669,Jaylen Nowell,Jaylen,1610612763,MEM,Memphis Grizzlies,22300314,2023-12-13T00:00:00,MEM @ HOU,L,8.35,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,0,-5,0.5,0,0,1.0,1,13252,13252,13252,22584,22557,19584,22557,14651,13570,14651,13417,14233,13417,13449,22149,23241,14131,8468,12108,8529,1,6163,17532,23140,17506,25134,2248,138,24649,1,8:21,
19356,19356,2023-24,1629669,Jaylen Nowell,Jaylen,1610612763,MEM,Memphis Grizzlies,22300299,2023-12-11T00:00:00,MEM vs. DAL,L,7.883333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0,0,0,1,2.0,0,0,2.0,1,13252,13252,13252,22758,22557,21406,22557,14651,16961,14651,13417,14233,13417,13449,22149,23241,9909,8468,12108,8529,1,1,17532,23140,11403,24253,2248,138,23945,1,7:53,
19712,19712,2023-24,1629669,Jaylen Nowell,Jaylen,1610612763,MEM,Memphis Grizzlies,22301221,2023-12-08T00:00:00,MEM vs. MIN,L,20.378333333333337,3,6,0.5,2,4,0.5,0,0,0.0,0,0,0,2,1,0,0,0,4,1,8,-6,10.0,0,0,12.0,1,13252,13252,13252,15531,12407,14269,8954,4439,7844,4049,13417,14233,13417,13449,22149,23241,9909,8468,12108,8529,1,22902,11166,13454,18385,19463,2248,138,17454,1,20:23,
19846,19846,2023-24,1629669,Jaylen Nowell,Jaylen,1610612763,MEM,Memphis Grizzlies,22301206,2023-12-06T00:00:00,MEM @ DET,W,25.963333333333335,6,8,0.75,0,2,0.0,0,0,0.0,0,2,2,4,0,1,0,0,0,1,12,8,23.4,0,0,20.0,1,1,1,1,11283,5451,11049,2237,14651,13570,14651,13417,14233,13417,13449,13100,15973,4938,16035,4430,8529,1,1,11166,9297,5604,10707,2248,138,11998,1,25:58,
20229,20229,2023-24,1629669,Jaylen Nowell,Jaylen,1610612763,MEM,Memphis Grizzlies,22300288,2023-12-02T00:00:00,MEM @ PHX,L,34.321666666666665,3,12,0.25,0,4,0.0,2,2,1.0,0,1,1,2,1,1,0,0,5,1,8,-6,14.2,0,0,13.0,1,13252,13252,13252,4348,12407,6130,20383,14651,7844,14651,6103,7481,1,13449,17515,19646,9909,8468,4430,8529,1,25189,11166,13454,18385,16618,2248,138,16694,1,34:19,
20423,20423,2023-24,1629669,Jaylen Nowell,Jaylen,1610612763,MEM,Memphis Grizzlies,22300277,2023-12-01T00:00:00,MEM @ DAL,W,25.833333333333332,8,14,0.571,2,6,0.333,1,1,1.0,1,3,4,1,1,1,0,0,2,1,19,1,27.3,0,0,28.0,1,1,1,1,11381,2806,4371,6891,4439,3921,9124,10099,12641,1,6495,9403,9569,14131,8468,4430,8529,1,13042,11166,4356,11403,8570,2248,138,7405,1,25:50,
