,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
61,61,2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,15.5,4,6,0.667,4,5,0.8,0,0,0.0,0,0,0,2,0,0,1,0,1,0,12,-3,18.0,0,0,20.0,1,1,1,1,18999,9679,14269,3541,1043,5663,1554,13417,14233,13417,13449,22149,23241,9909,16035,12108,2720,1,6163,17532,9297,15642,14098,2248,138,11998,1,15:30,
526,526,2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22301179,2024-04-12T00:00:00,OKC vs. MIL,W,6.366666666666666,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,2,1,0,0,0,0,0,6,-4,9.2,0,0,11.0,1,1,1,1,23364,15517,19584,3541,4439,10539,2080,13417,14233,13417,13449,17515,19646,9909,8468,12108,8529,1,1,17532,15809,16567,19917,2248,138,18152,1,6:22,
846,846,2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22301163,2024-04-10T00:00:00,OKC vs. SAS,W,8.516666666666667,3,6,0.5,3,6,0.5,0,0,0.0,0,2,2,0,0,0,0,0,1,0,9,0,11.4,0,0,14.0,1,1,1,1,22525,12407,14269,8954,2226,3921,4049,13417,14233,13417,13449,13100,15973,19657,16035,12108,8529,1,6163,17532,12379,12394,18520,2248,138,16037,1,8:31,
1372,1372,2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22301135,2024-04-07T00:00:00,OKC @ CHA,W,14.871666666666666,4,5,0.8,2,3,0.667,0,0,0.0,0,0,0,0,0,1,0,0,1,1,10,10,13.0,0,0,14.0,1,1,1,1,19423,9679,15951,1787,4439,10539,2080,13417,14233,13417,13449,22149,23241,19657,16035,4430,8529,1,6163,11166,11320,4460,17426,2248,138,16037,1,14:52,
1644,1644,2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22301116,2024-04-05T00:00:00,OKC @ IND,L,17.546666666666667,5,9,0.556,1,5,0.2,1,1,1.0,1,3,4,3,0,2,0,0,0,1,12,-12,27.3,0,0,24.0,1,13252,13252,13252,17622,7292,9591,7603,8460,5663,13222,10099,12641,1,6495,9403,9569,7003,16035,1349,8529,1,1,11166,9297,22460,8570,2248,138,9599,1,17:33,
2163,2163,2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22301105,2024-04-03T00:00:00,OKC @ BOS,L,10.216666666666669,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,4,-14,6.7,0,0,6.0,1,13252,13252,13252,21907,15517,19584,3541,14651,16961,14651,13417,14233,13417,13449,17515,19646,14131,16035,12108,8529,1,6163,17532,18488,23404,21450,2248,138,21429,1,10:13,
2189,2189,2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22301093,2024-04-02T00:00:00,OKC @ PHI,L,7.96,1,3,0.333,0,2,0.0,0,0,0.0,2,0,2,0,0,0,1,0,0,0,2,7,7.4,0,0,6.0,1,13252,13252,13252,22735,18910,19584,17629,14651,13570,14651,13417,14233,13417,3105,22149,15973,19657,16035,12108,2720,1,1,17532,21036,6299,21007,2248,138,21429,1,7:58,
3730,3730,2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22301030,2024-03-24T00:00:00,OKC @ MIL,L,6.735,2,4,0.5,1,3,0.333,1,1,1.0,0,0,0,0,0,0,0,0,0,1,6,-2,6.0,0,0,7.0,1,13252,13252,13252,23212,15517,17737,8954,8460,10539,9124,10099,12641,1,13449,22149,23241,19657,16035,12108,8529,1,1,11166,15809,14544,21849,2248,138,20822,1,6:44,
4001,4001,2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22301012,2024-03-22T00:00:00,OKC @ TOR,W,4.865,0,5,0.0,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,1,1,0,0,-3,3.6,0,0,3.0,1,1,1,1,24043,22557,15951,22557,14651,16961,14651,13417,14233,13417,3105,17515,12548,19657,16035,12108,8529,17336,6163,17532,23140,15642,23289,2248,138,23324,1,4:52,
4322,4322,2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22301000,2024-03-20T00:00:00,OKC vs. UTA,W,1.9333333333333331,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,1,0,0,-4,4.5,0,0,3.0,1,1,1,1,25528,22557,23222,22557,14651,16961,14651,13417,14233,13417,13449,22149,23241,14131,16035,12108,2720,1,6163,17532,23140,16567,22717,2248,138,23324,1,1:56,
5239,5239,2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22300959,2024-03-14T00:00:00,OKC vs. DAL,W,0.195,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,26349,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,10350,25245,2248,138,25279,1,0:12,
5874,5874,2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22300931,2024-03-10T00:00:00,OKC vs. MEM,W,9.15,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,0,1,0,0,0,0,0,6,-3,6.2,0,0,9.0,1,1,1,1,22294,15517,17737,8954,4439,7844,4049,13417,14233,13417,13449,17515,19646,19657,8468,12108,8529,1,1,17532,15809,15642,21715,2248,138,19556,1,9:09,
6810,6810,2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22300884,2024-03-04T00:00:00,OKC @ LAL,L,5.283333333333333,1,3,0.333,1,3,0.333,0,0,0.0,1,2,3,2,0,1,0,0,0,0,3,12,12.6,0,0,11.0,1,13252,13252,13252,23866,18910,19584,17629,8460,10539,9124,13417,14233,13417,6495,13100,12548,9909,16035,4430,8529,1,1,17532,19746,3565,17693,2248,138,18152,1,5:17,
7428,7428,2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22300853,2024-02-29T00:00:00,OKC @ SAS,L,1.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,0,0,0.5,0,0,1.0,1,13252,13252,13252,26034,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,14131,8468,12108,8529,1,1,17532,23140,12394,25134,2248,138,24649,1,1:06,
8649,8649,2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22300799,2024-02-22T00:00:00,OKC vs. LAC,W,1.2166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,1,1,1,25954,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,8492,25245,2248,138,25279,1,1:13,
