,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
49,49,2023-24,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,22301186,2024-04-14T00:00:00,BOS vs. WAS,W,19.5,8,11,0.727,0,0,0.0,3,4,0.75,3,6,9,1,3,0,6,2,2,3,19,-4,46.3,0,0,41.0,1,1,1,1,16196,2806,7189,2843,14651,20560,14651,4235,3806,8216,1506,2880,2119,14131,1850,12108,22,23757,13042,4295,4356,16567,1832,2248,138,2508,1,19:30,
627,627,2023-24,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,22301173,2024-04-12T00:00:00,BOS vs. CHA,W,17.95,8,10,0.8,0,0,0.0,0,0,0.0,4,2,6,5,0,2,0,1,2,0,16,25,36.7,0,0,31.0,1,1,1,1,17326,2806,8327,1787,14651,20560,14651,13417,14233,13417,766,13100,5291,3413,16035,1349,8529,17336,13042,17532,6105,542,4458,2248,138,5923,1,17:57,
4100,4100,2023-24,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,22301011,2024-03-22T00:00:00,BOS @ DET,W,2.8,2,2,1.0,0,0,0.0,1,2,0.5,1,1,2,2,0,1,0,0,0,1,5,6,13.4,0,0,11.0,1,1,1,1,25092,15517,21406,1,14651,20560,14651,10099,7481,10591,6495,17515,15973,9909,16035,4430,8529,1,1,11166,17241,6978,17150,2248,138,18152,1,2:48,
4756,4756,2023-24,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,22300980,2024-03-17T00:00:00,BOS @ WAS,W,8.366666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,0,0,2,1.4,0,0,2.0,1,1,1,1,22577,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,13100,15973,19657,8468,12108,8529,1,6163,17532,23140,10350,24690,2248,138,23945,1,8:22,
5672,5672,2023-24,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,22300938,2024-03-11T00:00:00,BOS @ POR,W,1.9,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,1,0,0,1,0,0,1,1,2,6.7,0,0,5.0,1,1,1,1,25576,22557,23222,22557,14651,20560,14651,10099,7481,10591,6495,22149,19646,14131,16035,12108,2720,1,1,11166,22915,10350,21450,2248,138,22092,1,1:54,
9044,9044,2023-24,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,22300780,2024-02-14T00:00:00,BOS vs. BKN,W,13.216666666666669,4,6,0.667,0,0,0.0,0,0,0.0,2,2,4,0,1,1,0,0,3,1,8,9,14.8,0,0,14.0,1,1,1,1,20428,9679,14269,3541,14651,20560,14651,13417,14233,13417,3105,13100,9569,19657,8468,4430,8529,1,18879,11166,13454,5021,16206,2248,138,16037,1,13:13,
10647,10647,2023-24,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,22300706,2024-02-04T00:00:00,BOS vs. MEM,W,9.666666666666666,4,4,1.0,0,0,0.0,0,0,0.0,4,4,8,0,0,2,0,0,0,0,8,18,23.6,0,0,20.0,1,1,1,1,22126,9679,17737,1,14651,20560,14651,13417,14233,13417,766,6490,2854,19657,16035,1349,8529,1,1,17532,13454,1570,10609,2248,138,11998,1,9:40,
11021,11021,2023-24,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,22300684,2024-02-01T00:00:00,BOS vs. LAL,L,12.816666666666666,3,5,0.6,0,0,0.0,1,1,1.0,4,3,7,1,0,0,1,0,2,1,7,7,19.9,0,0,17.0,1,13252,13252,13252,20641,12407,15951,5678,14651,20560,14651,10099,12641,1,766,9403,3886,14131,16035,12108,2720,1,13042,11166,14704,6299,12876,2248,138,13968,1,12:49,
11356,11356,2023-24,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,22300670,2024-01-30T00:00:00,BOS vs. IND,W,14.025,2,3,0.667,0,0,0.0,0,1,0.0,0,1,1,1,1,0,2,0,1,2,4,15,11.7,0,0,10.0,1,1,1,1,19964,15517,19584,3541,14651,20560,14651,13417,12641,13417,13449,17515,19646,14131,8468,12108,879,1,6163,6969,18488,2411,18302,2248,138,18860,1,14:02,
11553,11553,2023-24,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,22300659,2024-01-29T00:00:00,BOS vs. NOP,W,10.433333333333334,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,1,1,0,1,2,1,0,4,-3,9.9,0,0,9.0,1,1,1,1,21824,15517,17737,8954,14651,20560,14651,13417,14233,13417,13449,13100,15973,14131,8468,12108,2720,23757,6163,17532,18488,15642,19511,2248,138,19556,1,10:26,
