,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
92,92,2023-24,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22301194,2024-04-14T00:00:00,MIN vs. PHX,L,17.716666666666665,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,2,0,1,0,2,0,1,3,-6,9.0,0,0,8.0,1,13252,13252,13252,17500,18910,17737,20383,8460,10539,9124,13417,14233,13417,13449,22149,23241,9909,16035,4430,8529,23757,1,11166,19746,18385,20051,2248,138,20176,1,17:43,
600,600,2023-24,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22301178,2024-04-12T00:00:00,MIN vs. ATL,W,23.836666666666662,4,11,0.364,2,8,0.25,2,2,1.0,0,1,1,1,0,1,1,0,3,3,12,2,20.7,0,0,20.0,1,1,1,1,12975,9679,7189,17149,4439,1806,11776,6103,7481,1,13449,17515,19646,14131,16035,4430,2720,1,18879,4295,9297,10350,12394,2248,138,11998,1,23:50,
806,806,2023-24,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,18.233333333333334,2,4,0.5,1,1,1.0,0,0,0.0,1,0,1,2,2,1,0,2,1,2,5,-8,10.2,0,0,11.0,1,13252,13252,13252,17141,15517,17737,8954,8460,16961,1,13417,14233,13417,6495,22149,19646,9909,4132,4430,8529,23757,6163,6969,17241,19981,19333,2248,138,18152,1,18:14,
1205,1205,2023-24,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,31.003333333333337,9,19,0.474,4,9,0.444,1,2,0.5,1,3,4,5,2,2,2,1,1,1,23,27,45.3,0,0,44.0,1,1,1,1,7101,1924,1555,12502,1043,1137,7253,10099,7481,10591,6495,9403,9569,3413,4132,1349,879,17336,6163,11166,2624,350,2047,2248,138,1881,1,31:00,
1306,1306,2023-24,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22301143,2024-04-07T00:00:00,MIN @ LAL,W,24.516666666666666,5,9,0.556,2,6,0.333,3,3,1.0,0,2,2,4,1,0,0,0,1,2,15,11,22.4,0,0,23.0,1,1,1,1,12425,7292,9591,7603,4439,3921,9124,4235,6016,1,13449,13100,15973,4938,8468,12108,8529,1,6163,6969,6762,4032,11310,2248,138,10143,1,24:31,
1669,1669,2023-24,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22301125,2024-04-05T00:00:00,MIN @ PHX,L,22.016666666666666,4,9,0.444,3,5,0.6,2,2,1.0,0,5,5,2,1,1,0,0,2,2,13,-5,24.0,0,0,25.0,1,13252,13252,13252,14284,9679,9591,13458,2226,5663,3197,6103,7481,1,13449,4442,7149,9909,8468,4430,8529,1,13042,6969,8427,17506,10358,2248,138,9026,1,22:01,
2016,2016,2023-24,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22301108,2024-04-03T00:00:00,MIN vs. TOR,W,22.516666666666666,5,7,0.714,4,6,0.667,0,0,0.0,0,2,2,3,1,1,0,0,1,0,14,25,22.9,0,0,25.0,1,1,1,1,13923,7292,12577,2921,1043,3921,2080,13417,14233,13417,13449,13100,15973,7003,8468,4430,8529,1,6163,17532,7525,542,11010,2248,138,9026,1,22:31,
2255,2255,2023-24,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22301098,2024-04-02T00:00:00,MIN vs. HOU,W,18.843333333333337,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,4,0,7,3,8.2,0,0,9.0,1,1,1,1,16695,12407,19584,1,8460,16961,1,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,22902,17532,14704,9396,20537,2248,138,19556,1,18:51,
2631,2631,2023-24,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22301084,2024-03-31T00:00:00,MIN vs. CHI,L,22.183333333333337,2,7,0.286,1,5,0.2,0,0,0.0,0,2,2,2,1,0,0,1,1,0,5,-4,9.4,0,0,10.0,1,13252,13252,13252,14161,15517,12577,19775,8460,5663,13222,13417,14233,13417,13449,13100,15973,9909,8468,12108,8529,17336,6163,17532,17241,16567,19782,2248,138,18860,1,22:11,
2920,2920,2023-24,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22301071,2024-03-29T00:00:00,MIN @ DEN,W,16.7,2,6,0.333,2,4,0.5,0,0,0.0,1,0,1,0,1,0,1,0,1,1,6,6,9.2,0,0,11.0,1,1,1,1,18209,15517,14269,17629,4439,7844,4049,13417,14233,13417,6495,22149,19646,19657,8468,12108,2720,1,6163,11166,15809,6978,19917,2248,138,18152,1,16:42,
